-0.00757797721905937,-0,-0.0458585055808858,-0,0.386412425446333,-0,-0.377921423317617,-0,-0.261885918323248,-0,-0.0665261661885127,-0,-0.105882088213828,-0,-0.202750922132353,-0,-0.228457387665688,-0,0.203042150719898,-0,0.147870676512937,-0,-0.0801129630661199,-0,0.011572971943267,-0,-0.0533792063648941,-0,0.132562172166618,-0,0.223416110881671,-0,-0.293410239713965,-0,0.319541904066293,-0,-0.298716110759088,-0,0.244547071419627,-0,-0.177548267600726,-0,0.115289780721021,-0,-0.0673492498744937,-0,0.0355407232766798,-0,-0.0169901039582712,-0,-0.00737106144755895,-0,0.00290506392294299,-0,-0.00104037018408016,-0,0.000338421518873777,-0,-9.98915921385859e-05,-0,-2.67115919796336e-05,-0,6.45653903737479e-06,-0,-1.40661023831368e-06,-0,2.75205279048475e-07,-0,4.81435676427989e-08,-0,7.49076409234384e-09,-0,-1.02987773864527e-09,-0,-1.24165794726093e-10,-0,1.30557970606368e-11,-0,1.11408104963578e-12,-0,1.78970560266237e-13,-0,6.43391957288087e-14,-0,4.22017726754015e-13,-0,3.4964837854757e-13,-0,-1.4271223092166e-13,-0,-7.42835688663074e-14,-0,-1.21932981646222e-13,-0,-1.59628413506234e-13,-0,-3.20021786848201e-14,-0,1.33297539849632e-14,-0
-0,0.00893990766154586,-0,0.119979009294272,0,0.467710057888858,-0,0.186789117225231,-0,0.283112638901422,-0,-0.201718698624488,-0,0.0522496856441282,-0,0.0819809712227289,-0,-0.16949133765021,-0,0.206366536696602,-0,-0.201530240888509,0,-0.167803927142758,-0,-0.117680377869428,0,0.0609388556589759,0,0.0232098524213181,0,-0.137351738908363,-0,0.245479412186027,0,-0.312431646922801,0,0.322886243394379,-0,0.284429924791287,-0,-0.218782960073379,0,0.149026332870391,0,0.0906992551221578,0,-0.049615682847282,-0,0.0244932639801012,-0,0.0109401266448256,-0,-0.00442812121130641,-0,0.00162530025813643,0,0.000540919667876415,0,-0.000163112201596123,-0,-4.45018800159722e-05,0,-1.0962428647944e-05,-0,2.43149588303222e-06,0,-4.83906361445596e-07,0,-8.60393323254272e-08,-0,1.35959546824008e-08,-0,-1.8972523281566e-09,-0,-2.31988504795222e-10,0,-2.46872399221635e-11,-0,1.70298497526034e-12,0,-8.92731831160432e-14,-0,3.50794002032292e-13,-0,-4.23632129602816e-15,0,2.64874284191631e-13,0,5.13182707067999e-14,0,-1.16080756118464e-13,0,1.41593334279655e-13,0,-7.08365400000783e-14,-0,2.25602494084139e-14,-0,1.22124532708767e-13
0.0038739640642759,-0,0.00356886037237219,-0,-0.226481785059559,-0,0.476397658265101,-0,0.0242582023650886,-0,-0.194520119453211,-0,0.245783230405453,-0,0.177129966918893,-0,0.0623864715292385,-0,0.0492610988717769,-0,0.132616406009338,-0,-0.179838052021056,-0,0.192908283583553,-0,0.184709093434143,-0,-0.160867557103759,-0,-0.0833532924283517,-0,-0.0465264771953849,-0,0.187235297414955,-0,-0.291409577683562,-0,0.331214709597469,-0,-0.308117182553961,-0,0.245044941940144,-0,-0.170310623231671,-0,0.104775586036502,-0,-0.0575164506932959,-0,-0.0283203168180261,-0,0.0125493330472003,-0,-0.00501426851802649,-0,0.00180817293647585,-0,-0.000588445393161038,-0,-0.0001726804728165,-0,4.56200330628086e-05,-0,-1.08247181959294e-05,-0,2.29961348124226e-06,-0,4.35637305155801e-07,-0,7.32254466159765e-08,-0,-1.08547201227438e-08,-0,-1.4085266806724e-09,-0,1.58596691639278e-10,-0,1.52448678680806e-11,-0,1.41957112760737e-12,-0,1.00571671889253e-13,-0,3.09067441778277e-13,-0,-1.64649840982222e-13,-0,1.69621478321447e-13,-0,-1.22523686809817e-14,-0,-5.50824577954478e-14,-0,-2.29530930963019e-13,-0,-6.45698772228087e-14,-0,-1.98718323660359e-14,-0
-0,-0.00778363711266967,-0,-0.0389429686446575,0,-0.338127618537839,-0,-0.396262133862866,-0,-0.190638995520985,-0,-0.0385019086859247,-0,0.186493401583982,-0,-0.219893175324517,-0,0.171410095965505,-0,-0.0830237460390205,-0,-0.0115995779535187,0,-0.0915163979330626,-0,-0.147142752104313,0,0.189960110346189,0,-0.216726965840772,0,0.179464098113011,-0,-0.0653920478245674,0,-0.0916315386403027,0,0.23516777176426,-0,0.319010853244572,-0,-0.328720293232991,0,0.28081138329293,0,0.2062484317504,0,-0.132755147178432,-0,0.0757361825823514,-0,0.0385678447244545,-0,-0.0176105460166941,-0,0.00722996200494793,0,0.00267261149902584,0,-0.000889888333805166,-0,-0.000266749647773148,0,-7.1886516998423e-05,-0,1.73788393688797e-05,0,-3.75766690882317e-06,0,-7.23851654046981e-07,-0,1.23622312553362e-07,-0,-1.86059341585652e-08,-0,-2.45004988519426e-09,0,-2.79655757646403e-10,-0,2.74876926775747e-11,0,-2.40474937146771e-12,-0,2.13150632819444e-13,-0,6.31358076437033e-15,0,2.26581488430125e-13,0,-2.1271635228813e-13,0,-2.73600586631062e-14,0,-6.06459327201492e-15,0,1.04985851591766e-13,-0,-2.5995364650458e-14,-0,1.23422105868798e-13
-0.00137321441343382,-0,0.00816893020361515,-0,0.107677135980264,-0,-0.425082852544628,-0,0.236789289900699,-0,0.263821407005954,-0,-0.119434563682573,-0,0.0538588657976708,-0,0.166590697589639,-0,-0.201156273790204,-0,-0.172820477779353,-0,0.107185805027257,-0,-0.0280719676527424,-0,0.0498056819978916,-0,-0.13866212505871,-0,-0.219687469654258,-0,0.232237658564934,-0,-0.145304138103567,-0,-0.0157699259297712,-0,0.186110807306098,-0,-0.302400502578705,-0,0.336130589262417,-0,-0.298866094968871,-0,0.224347468552737,-0,-0.145896841950943,-0,-0.0833914237953017,-0,0.0422612665051385,-0,-0.0190923757663325,-0,0.00771397413987043,-0,-0.00279201625277142,-0,-0.000905653352689548,-0,0.000263108716918538,-0,-6.83509242989794e-05,-0,1.5837597827224e-05,-0,3.26175416723654e-06,-0,5.94373422063699e-07,-0,-9.52867404563351e-08,-0,-1.33443976820152e-08,-0,1.61817343595604e-09,-0,1.68038218756328e-10,-0,1.50184454327724e-11,-0,-8.92947345413178e-13,-0,-1.95342440140189e-13,-0,8.34486069186357e-14,-0,-6.6045259539127e-15,-0,-1.78999555632742e-16,-0,-6.94600478826467e-14,-0,3.00871333215865e-14,-0,-7.93670684728909e-14,-0,-2.48471305144783e-14,-0
-0,0.00432723381176037,-0,0.00330653789703647,0,0.202500799092929,-0,0.451449827004919,-0,-0.0404938919186723,-0,0.225874364524542,-0,-0.214734333880489,-0,0.0921534306102367,-0,0.0443995071527298,-0,-0.141842381835902,-0,0.183384292203648,0,0.174388554111689,-0,0.130210566267155,0,-0.0674040970444682,0,-0.0329063645513599,0,0.159817776907411,-0,-0.241927837679613,0,0.217729834173455,0,-0.084632059218117,-0,0.0991780063561416,-0,-0.255091494643419,0,0.331145768135289,0,0.322157370261629,0,-0.257677498966895,-0,0.176057128456614,-0,0.104812900630432,-0,-0.055000519369542,-0,0.0256191249056942,0,0.0106378942929986,0,-0.0039469347341367,-0,-0.00130969493238344,0,-0.000388566594020934,-0,0.000102936558846083,0,-2.42925915654131e-05,0,-5.09017024609426e-06,-0,9.42831108824427e-07,-0,-1.53514331338064e-07,-0,-2.1819527240563e-08,0,-2.68388846100159e-09,-0,2.82891016167852e-10,0,-2.51497588286293e-11,-0,2.31178744400479e-12,-0,-1.08916892041288e-13,0,-4.58862500693881e-14,0,6.46711272820356e-14,0,2.49442827504609e-13,0,-6.14560485834303e-14,0,2.3871180072973e-14,-0,1.93416827605838e-15,-0,7.26571580678126e-14
0.000210956740103297,-0,-0.00807317904294528,-0,-0.0379680088231698,-0,0.308868016834385,-0,-0.395168126202906,-0,-0.135966066177957,-0,-0.100159749667584,-0,-0.21116228994807,-0,-0.187584257874851,-0,0.0899509270774585,-0,-0.0228448975711716,-0,0.112559532263655,-0,-0.162352571472771,-0,-0.177095504810567,-0,0.162375970082135,-0,0.0735870916237279,-0,0.0806758388564602,-0,-0.218060836411956,-0,0.248634541192144,-0,-0.143848061488726,-0,-0.0441123187089894,-0,0.223690206814138,-0,-0.324736680381684,-0,0.330900282011434,-0,-0.270503695118481,-0,-0.186357847999635,-0,0.110843884022736,-0,-0.0576976045354232,-0,0.0264968375590573,-0,-0.0107869495870259,-0,-0.00390288894858824,-0,0.00125618432807963,-0,-0.000359510003575945,-0,9.1337707613629e-05,-0,2.05430457271696e-05,-0,4.0741928101426e-06,-0,-7.087902814968e-07,-0,-1.07450556178166e-07,-0,1.40765640540106e-08,-0,1.57694877295222e-09,-0,1.49320323463334e-10,-0,-1.1464233285842e-11,-0,-7.14744236018916e-13,-0,4.34686424045822e-14,-0,-1.05216182988421e-13,-0,-1.03965977868583e-13,-0,-7.85366451071959e-14,-0,4.46850851115477e-14,-0,-4.41174874410422e-14,-0,4.92705781248903e-14,-0
-0,-0.00175146656486461,-0,0.00771776299019781,0,-0.100491126886707,-0,-0.395220422798999,-0,0.260318303667654,-0,-0.236892173912389,-0,0.0564710965034735,-0,0.115543898463613,-0,-0.19234432465123,-0,0.175362422159958,-0,-0.0999847402065369,0,-0.00548612135422757,-0,0.0788442334795182,0,-0.149265758136769,0,0.200676000188652,0,-0.16925509927462,-0,0.0312894141526322,0,0.146740377724993,0,-0.252052718098206,-0,-0.212024902479176,-0,0.0468950948027015,0,0.152952560211924,0,0.295143067233177,0,-0.338240871857258,-0,0.297486822766944,-0,0.216223950329837,-0,-0.13421268951226,-0,0.0724018580489743,0,0.0342927287624675,0,-0.0143475810214256,-0,-0.00532045684446205,0,-0.00175126579138065,-0,0.000511649707867128,0,-0.00013250472227618,0,-3.03404073416502e-05,-0,6.11938523185918e-06,-0,-1.08166234837739e-06,-0,-1.66471742453489e-07,0,-2.21247786613039e-08,-0,2.51277210150391e-09,0,-2.40847510251076e-10,-0,1.94161807134073e-11,-0,-1.22260934583762e-12,0,-1.76725690395821e-13,0,1.10183104804479e-13,0,4.63795668537159e-14,0,3.99229260761302e-14,0,-5.89377833152554e-15,-0,4.9787964913862e-15,-0,-2.438327317833e-14
0.000163456067579718,-0,0.00505605187970408,-0,0.00486306711160784,-0,-0.190382212793059,-0,0.42917528047058,-0,-0.0779159305277804,-0,0.233080637145921,-0,0.176786077352976,-0,0.0252442352403959,-0,0.108353395018847,-0,0.174420691580802,-0,-0.169837837603216,-0,0.115072133950364,-0,0.0368784581927751,-0,0.0666185965533055,-0,0.180839022737491,-0,-0.215578413294536,-0,0.111067750417713,-0,0.0833208195597283,-0,-0.236358557464595,-0,0.239804455440027,-0,-0.0906318829827407,-0,-0.119347546453398,-0,0.281518063555004,-0,-0.339869111549911,-0,-0.304846746818381,-0,0.222595489288807,-0,-0.137481562889389,-0,0.0732603142320128,-0,-0.0340631377230781,-0,-0.0139102233972226,-0,0.00500674717925122,-0,-0.00159059498028724,-0,0.000445885421632758,-0,0.000110100070366977,-0,2.38721385008023e-05,-0,-4.52437631394409e-06,-0,-7.4498118401463e-07,-0,1.05739963416882e-07,-0,1.28085618569806e-08,-0,1.3074620340258e-09,-0,-1.10279805897344e-10,-0,-7.48042600084986e-12,-0,5.6461785140647e-13,-0,3.13585962752327e-14,-0,-1.90301743242328e-13,-0,-2.38509738779435e-13,-0,6.84250130866039e-14,-0,2.56183962932255e-14,-0,-3.15344419312407e-14,-0
-0,0.00040479756947658,-0,-0.00818954296639578,0,0.0380784986224481,-0,0.290496187593311,-0,-0.387308343794753,-0,0.0981577545831689,-0,0.134090763958983,-0,-0.210776500111698,-0,0.145286901096568,-0,-0.0215388883771707,-0,-0.090865317284669,0,-0.155536530189967,-0,-0.165587527662903,0,0.137101790502899,0,-0.0507836798075081,0,-0.098882440906317,-0,0.215148123076492,0,-0.189610800033564,0,0.0175477435257525,-0,-0.181276837131848,-0,0.2601997142037,0,-0.164241091708875,0,0.0400865458119023,0,-0.23324297310318,-0,0.33135866139971,-0,0.323504791403189,-0,-0.250250018371066,-0,0.161557978745684,0,0.0892695336640601,0,-0.0428110690044077,-0,-0.0179632611739985,0,-0.00662424485468787,-0,0.00215124924827297,0,-0.000615340489643588,0,-0.000154807003233712,-0,3.41554692031565e-05,-0,-6.58008045231658e-06,-0,-1.10033619737937e-06,0,-1.58483904593031e-07,-0,1.94677422307721e-08,0,-2.01423633091445e-09,-0,1.727603708216e-10,-0,-1.20055881580899e-11,0,6.25916899532458e-13,0,-1.51399464796858e-13,0,1.23789867245705e-13,0,-8.84708972748172e-15,0,4.18456342992556e-14,-0,-4.91067205975756e-14,-0,-4.71844785465692e-15
-0.000197903868628333,-0,-0.00239169570709381,-0,0.00678656857172083,-0,0.0990964865785125,-0,-0.374688522675279,-0,0.267805494699698,-0,-0.212886620833531,-0,-0.0134670630108425,-0,0.147779887993277,-0,-0.190040067122183,-0,-0.133915807229873,-0,0.032228936807693,-0,0.0666978543894946,-0,0.138831310263118,-0,-0.184343785906187,-0,-0.143596672099897,-0,-0.0120875698125739,-0,0.183973803307716,-0,-0.222193078622217,-0,0.0762985377477699,-0,0.142956828582502,-0,-0.260890109234798,-0,0.190052045276283,-0,0.0135034120593114,-0,-0.219656015473006,-0,-0.329884735619041,-0,0.326730015285336,-0,-0.252487098931973,-0,0.1613257107735,-0,-0.0876004586425279,-0,-0.0410311445477296,-0,0.0167179369118639,-0,-0.00595219336976741,-0,0.00185522850987673,-0,0.000506114362540161,-0,0.000120605758714483,-0,-2.50131614428078e-05,-0,-4.49076024945888e-06,-0,6.92902210600596e-07,-0,9.10157590501212e-08,-0,1.0054384652211e-08,-0,-9.19581538592972e-10,-0,-6.80780293249583e-11,-0,4.16429235981269e-12,-0,2.57010341828123e-13,-0,-1.21335241484637e-13,-0,-1.57495482868167e-13,-0,3.81825838962527e-14,-0,8.0256981616067e-14,-0,-1.45132348639133e-15,-0
