0.98502589618663,-0,0.156835069399811,-0,0.0656627364600585,-0,-0.0255804367904909,-0,-0.0112103382128988,-0,-0.00517174414103703,-0,-0.00249685378459704,-0,0.00124898769206814,-0,0.000643503961759967,-0,0.000339949310959657,-0,-0.000183513293747165,-0,-0.000100960510852458,-0,-5.64854524579438e-05,-0,-3.20821114647119e-05,-0,1.84713810327101e-05,-0,-1.07674854815638e-05,-0,-6.34825930208965e-06,-0,-3.7820765394287e-06,-0,-2.27510912810623e-06,-0,-1.38093563353689e-06,-0,8.45243718639416e-07,-0,5.2142883169427e-07,-0,3.24044806412394e-07,-0,2.02780127703492e-07,-0,1.27728495756017e-07,-0,-8.09542637957004e-08,-0,5.16110531498428e-08,-0,3.30879541735226e-08,-0,-2.13258094332041e-08,-0,-1.38147176677206e-08,-0,-8.99256391245553e-09,-0,-5.88077810588583e-09,-0,-3.86293668936267e-09,-0,2.54829907137572e-09,-0,-1.68792116633996e-09,-0,-1.12246143710885e-09,-0,7.49288331041539e-10,-0,5.01986888722208e-10,-0,-3.37474907796964e-10,-0,2.27691641747121e-10,-0,-1.54102026579031e-10,-0,-1.04628768182223e-10,-0,7.12668530616545e-11,-0,-4.8693744779061e-11,-0,3.33503690500335e-11,-0,-2.29087977216775e-11,-0,-1.57942736709678e-11,-0,1.08982266525148e-11,-0,-7.55967543892357e-12,-0,-5.23102350036622e-12,-0,3.65529038107933e-12,-0,-2.55255951055093e-12,-0,1.76810000890837e-12,-0,1.25162603549066e-12,-0,8.71661323141642e-13,-0,6.22591888231003e-13,-0,-4.36052296092816e-13,-0,-3.03585044711112e-13,-0,2.15276170137016e-13,-0,1.57513908889968e-13,-0,-1.10573040397096e-13,-0,7.55042286846733e-14,-0,-5.59484874280744e-14,-0,-4.30254362804238e-14,-0,-3.08572095304284e-14,-0,-1.96820417990444e-14,-0,1.29470604779604e-14,-0,-9.60450639731962e-15,-0,-7.8708736887099e-15,-0,-6.92371285491427e-15,-0,-4.3155694074371e-15,-0,1.07668804242262e-15,-0,-1.38194006661075e-15,-0,-2.310530935639e-15,-0,-7.52845948569659e-15,-0,-1.22691972126843e-16,-0,-6.50416865816227e-15,-0,-1.35908431322079e-15,-0,-5.31330287889199e-15,-0,-1.7367572150485e-15,-0,-3.88069753096775e-15,-0,-1.79725999540122e-15,-0,-3.46296622464605e-15,-0,2.99123889334669e-16,-0,-4.07222872972462e-15,-0,-2.28843654207722e-15,-0,-1.99943091788935e-15,-0,-3.78150941468862e-15,-0,-1.76120444830115e-15,-0,-8.31291372543136e-16,-0,-2.14263017005428e-16,-0,-1.22121009931738e-15,-0,-7.74667226777223e-17,-0,-5.96932336586367e-16,-0,-1.58420845075714e-15,-0,-2.0203241456589e-15,-0,-3.3030217963502e-16,-0,-2.18311031733084e-15,-0,-1.32659406318839e-15,-0,-1.1836488407261e-16,-0,-4.24434169236427e-16,-0,-8.32089244998755e-16,-0,-2.10055324685965e-15,-0,-1.10819049772237e-15,-0,-8.09308074759567e-17,-0,-1.17695026999523e-15,-0,-1.23149186494595e-15,-0,-4.60830599708984e-16,-0,-9.30891966471486e-16,-0,-5.21844700123803e-17,-0,-7.36291696181189e-16,-0,-4.61045055139403e-16,-0,-3.1342497264869e-16,-0,-2.55060049100867e-16,-0,-6.37632931571666e-16,-0,-1.17091240466553e-15,-0,-5.41757643794046e-16,-0,-1.10528167369443e-15,-0,-7.11727901275187e-16,-0,-4.81346237497056e-16,-0,-7.69000027481645e-16,-0,5.2728912872386e-16,-0,-2.88516169766731e-16,-0,4.06602434037249e-16,-0,-2.01782080552688e-16,-0,3.71262093675011e-16,-0,6.61149223402185e-16,-0,-3.80636059126587e-16,-0,-5.35645439396252e-16,-0,-4.2693638070565e-16,-0,6.92634090176783e-16,-0,4.45856672702513e-16,-0,-6.20245409678384e-16,-0,-2.84415394344368e-16,-0,1.16415736736237e-16,-0,-1.53871040609003e-17,-0,-2.62873327156536e-16,-0,2.18913345617023e-16,-0,8.57634704109929e-18,-0,-2.48221990512991e-16,-0,-3.41365078385804e-16,-0,-1.83329027169108e-16,-0,-3.56165171481672e-16,-0,-3.43968630458047e-16,-0,-5.09575630580842e-16,-0,-3.02793659516775e-16,-0,-5.00453845426234e-17,-0,-5.0414821896602e-16,-0,-5.24876051907293e-16,-0,-3.90278117574035e-16,-0,-4.37932013094288e-16,-0,-4.94743180920542e-16,-0,-1.29673523223871e-16,-0,-2.88603211251988e-16,-0,-2.79969895495499e-16,-0,-4.49565755257049e-17,-0,-5.3690067791933e-16,-0,-6.76377462897264e-17,-0,-5.91013132063996e-18,-0,-2.80631264755456e-16,-0,-2.14462043197198e-16,-0,-2.32011887823518e-16,-0,-3.5659182251877e-16,-0,-3.42987475238592e-16,-0,-3.91051708339548e-17,-0,-1.1572066973602e-16,-0,-2.12740961085129e-16,-0,-1.8361021001937e-17,-0,-1.20477039534242e-16,-0,-7.22861236806126e-17,-0,-2.06664833924066e-16,-0,-1.65623667923758e-16,-0,-4.81244024573125e-17,-0,-1.38296471698268e-16,-0,-8.27699998046394e-17,-0,-4.94181426502908e-17,-0,-2.55818394858568e-17,-0,-3.92249270046038e-16,-0,-1.82354211833173e-17,-0,-3.81189864761906e-16,-0,-1.39571908300954e-16,-0,-3.15870019016373e-18,-0,-1.95141987328702e-16,-0,-4.52000124528857e-17,-0,-1.8436153686408e-16,-0,-1.45711168349088e-16,-0,-1.05548707851015e-17,-0,-2.59603670739772e-16,-0,-1.8606475817407e-17,-0,-4.47830282939699e-17,-0,-9.09508167109774e-17,-0,-1.95722816978055e-16,-0,-1.74147975149422e-16,-0,-1.47224626338146e-16,-0,-1.08372125050509e-16,-0,4.89130705519928e-17,-0,-1.96630307536869e-16,-0,-4.68058784071786e-17,-0,-5.01428726118215e-17,-0,-1.72105558777339e-16,-0,-1.52447752175499e-16,-0,-1.85563753248724e-16,-0,-1.19815336222483e-16,-0,-1.22348205411187e-16,-0,-1.88281271606736e-16,-0,1.16459675994357e-16,-0,2.21981775682559e-16,-0,-8.96654489146422e-18,-0,1.13203476420358e-16,-0,-1.76623324760498e-16,-0,1.96543196124318e-17,-0,-6.67542509694892e-17,-0,3.5963894259831e-17,-0,-8.21235017487239e-18,-0,5.35757745137717e-17,-0,-3.53424500901547e-16,-0,1.60864969391074e-16,-0,1.32300697630418e-16,-0,6.27757804966751e-17,-0,1.9065177662094e-17,-0,3.7454853649652e-18,-0,1.16082864652393e-16,-0,2.19654835692932e-16,-0,1.9413714943839e-16,-0,1.30128799661774e-16,-0,1.06730571304632e-16,-0,6.79329378139644e-17,0,7.47491367883557e-17,0,7.45062050348294e-17,0,1.13754429045956e-16,0,2.87353365870962e-17,0,4.22086641977697e-17,0,6.59504624967568e-17,0,5.63542503333527e-17,0,2.90709858026269e-17,0,3.79986281095585e-17,0,7.83803724938823e-17,0,1.9576931467522e-17,0,3.61058342697015e-17,0,2.08753976803576e-17,0,2.87415035054273e-17,0,1.54029014113725e-18,0,-1.71014851984308e-17,0,2.00989444615181e-17,0,-4.6221500804627e-18,0,-8.18312364040757e-18,0,-4.82004392873688e-17,0,-1.07412282446543e-16,0,1.7457703866482e-17,0,4.64429451505402e-17,0
-0,-0.95633975828533,0,-0.258652900095008,-0,0.120776456261524,0,0.054654922278542,-0,0.0264238292951598,0,-0.0132325900210034,-0,0.00683798327699837,-0,-0.00362613500370309,-0,0.00196607058183685,-0,-0.0010867726118958,0,-0.000611046387369675,-0,-0.000348823558208491,-0,-0.000201871545698989,-0,-0.000118285512979275,0,7.00985181270058e-05,0,-4.19766215862476e-05,-0,2.53794335009859e-05,-0,1.54821269481984e-05,0,9.52332146497369e-06,0,-5.90365068575651e-06,0,-3.68653328035038e-06,0,2.31789455497956e-06,-0,1.46682592365576e-06,-0,-9.33943103156157e-07,-0,5.98109472863447e-07,0,3.85152822157041e-07,-0,2.49322886339605e-07,0,1.62204102115747e-07,-0,-1.06031369170343e-07,-0,-6.96289195110719e-08,0,4.59244882811995e-08,0,-3.04172638551463e-08,0,-2.02277345293499e-08,0,-1.35037554739097e-08,0,9.0486414871358e-09,0,6.08511453523907e-09,-0,4.10645934551917e-09,0,-2.78044447064976e-09,0,1.88875111019694e-09,-0,-1.28696666719708e-09,-0,8.79659264717203e-10,0,-6.02985891225512e-10,0,4.14511226295374e-10,0,2.85768833523586e-10,-0,1.97511216179698e-10,0,-1.36864814785638e-10,0,9.50911764167794e-11,0,6.62406492373867e-11,0,4.62298096817041e-11,0,-3.23620200130504e-11,0,2.26874682854012e-11,0,-1.59532971691303e-11,-0,-1.12512849792394e-11,-0,7.92050600217731e-12,0,-5.598868838929e-12,0,3.9830219928997e-12,0,-2.83792070413171e-12,0,2.00994638582858e-12,0,-1.42694222786552e-12,0,1.02588682928434e-12,-0,7.25899517284516e-13,0,-5.19888939814963e-13,-0,-3.80649425437932e-13,-0,-2.76352737691909e-13,-0,1.98421411594405e-13,-0,1.38465177273907e-13,-0,-9.73631609253291e-14,0,7.32982719874603e-14,-0,-5.82686746915732e-14,-0,4.45019441761543e-14,0,-2.8788630055675e-14,-0,1.50768491385309e-14,0,-1.1062371985692e-14,0,-1.1371725983607e-14,0,7.28980668793846e-15,-0,3.01984972291374e-15,0,-2.29601423430765e-15,0,8.84656489894979e-16,0,5.35146677296209e-16,-0,-6.10214066941999e-15,-0,-3.13147654965275e-15,0,4.11376288078405e-15,-0,-3.51415540422465e-15,0,-1.01582810004342e-16,-0,-9.64915849374121e-16,0,-4.43530662105846e-16,-0,2.05347714319498e-15,-0,2.30139738803896e-15,-0,1.32160972001003e-15,-0,5.73764095651439e-15,-0,-3.68972295697764e-15,0,-3.13097220275081e-15,0,-3.18684360121044e-15,0,-1.63444060203584e-15,0,-1.74929639895736e-15,-0,6.94206979182596e-16,0,8.86578188691535e-16,0,4.16405751976674e-15,0,-3.79408744719773e-15,0,-5.3907899546351e-16,0,-1.64585720787942e-15,-0,2.03459246064789e-15,0,-1.316721450206e-15,0,1.08894988323049e-15,-0,-1.75297250058601e-15,0,-4.77501165150483e-16,-0,2.26617797841745e-15,-0,-3.04614724606302e-15,-0,-1.96429665277123e-15,0,2.75961252137347e-17,-0,-1.88218625637189e-15,-0,1.96910182466923e-15,0,6.21192487049873e-16,0,4.48782735661651e-16,-0,8.65701234526888e-16,0,7.62097282166825e-16,0,-3.04701020313849e-16,-0,-5.34116259480397e-16,-0,-1.99039548343178e-16,-0,2.96602906360801e-16,0,4.40433725494024e-18,-0,6.20389400036539e-16,0,6.81099562191915e-16,0,-9.6018039838683e-16,-0,-2.65453826768875e-16,-0,-1.09491428667436e-15,0,-8.0885541032769e-16,-0,5.75829194380154e-16,-0,-6.82707401462145e-16,-0,-2.82388640233183e-16,-0,7.789595864948e-16,-0,1.65126629300219e-15,0,-3.72200940640648e-17,-0,-2.28245113103129e-15,0,-1.36850526162573e-15,0,-1.16146541061296e-16,0,-3.49925050618281e-16,0,8.59860696796362e-16,-0,8.21861654784753e-16,0,3.99309377884552e-19,-0,1.17053937750024e-15,-0,-6.63566542663712e-16,0,-2.11565548383571e-16,-0,-1.15970380849345e-15,0,7.42225628634399e-16,-0,3.82709216020151e-16,0,3.03179795984418e-16,-0,-6.3310736260165e-16,-0,1.73508056129143e-16,0,7.28934659907764e-16,0,-1.24814678631938e-15,-0,-2.82992174391269e-16,0,-7.93829332962046e-16,0,2.70646564933761e-16,-0,-1.40028925427822e-16,-0,1.71163905976716e-16,0,-4.32455826226449e-16,-0,-2.17434496982612e-16,0,4.96140796646836e-16,-0,-2.80846107504245e-16,0,-3.8725933384345e-16,-0,-1.2162389043021e-16,-0,-2.14618837909155e-16,0,3.75039972425215e-16,-0,1.01181307393797e-16,-0,-4.22559825622408e-16,0,9.3521177632092e-17,-0,6.91523716004331e-17,0,2.62663241058907e-16,-0,1.14630567268083e-16,-0,-9.70105804862379e-17,-0,-3.136722314463e-16,0,9.29789657309573e-17,0,-2.87653825909257e-16,-0,5.12678850327694e-16,0,-2.25203834655449e-16,-0,2.02450315162729e-16,-0,-7.09104930562163e-17,0,7.52094721195459e-18,0,-1.70169996293764e-16,-0,1.03497572103273e-16,-0,-6.48064209163258e-17,0,1.74336963568686e-16,-0,-6.8706329218353e-17,0,4.33871833424209e-16,0,-3.75368364922165e-16,0,-3.25722044879158e-17,-0,-2.81515013039466e-16,-0,-5.92992753690493e-17,-0,-1.99038847098229e-16,-0,1.55120508207644e-16,-0,-5.7697924205558e-16,0,-5.58271739317376e-18,-0,-1.0315402268456e-16,0,4.55340810703669e-16,0,1.45588701490103e-16,-0,-2.79918407899527e-16,0,-4.09427243144753e-16,-0,7.06168779510625e-17,0,3.10072553795596e-16,0,-4.95960537297707e-17,0,-1.00446626334584e-16,-0,-2.79307868472165e-17,-0,-6.3189204320468e-17,0,1.59167185031871e-16,-0,-1.02679030783434e-16,-0,7.21760520339752e-17,-0,1.37163122096648e-16,0,-1.93314000535922e-16,0,3.67274970492445e-16,-0,4.09310216207601e-17,0,-2.54318020379623e-16,-0,2.57231243042069e-16,0,-1.64444495319441e-16,0,-7.11644107797456e-17,-0,-4.19548900517933e-16,0,-7.36393639046253e-17,0,1.62226985120645e-16,0,-4.37036027194239e-17,0,1.40519699254196e-16,0,-1.53732222740707e-17,-0,8.55603389989809e-17,-0,-2.1452957221766e-16,0,5.8361909669066e-17,0,5.36994486070999e-17,-0,1.53000998027143e-16,-0,-4.31418704435496e-17,-0,2.4467228738332e-16,0,-1.93199281663286e-17,-0,-1.45286588657594e-16,-0,-5.41771215641235e-17,-0,-1.95299695574013e-16,-0,9.53269340087052e-17,-0,-9.81318444176598e-17,-0,-3.05879594004727e-17,-0,-8.31020520747994e-17,-0,-7.59188915141924e-18,0,-1.21037022169117e-16,-0,-3.61437678475068e-17,0,4.32047146409852e-17,-0,3.5908142575308e-17,-0,-1.13958835787405e-18,-0,1.64171346228144e-16,-0,-1.0870268971986e-16,-0,-1.35397290629164e-16,-0,6.51100679778833e-18,-0,-9.66768689416191e-17,-0,-6.39688497126101e-17,-0,-3.29785826399952e-17,-0,1.38053329326002e-16
-0.172047410406311,-0,0.890635950806592,-0,0.357481120153027,-0,-0.189834385139114,-0,-0.0975990032063379,-0,-0.0517555667492537,-0,-0.0279906443512711,-0,0.0154320367767819,-0,0.00865503243111242,-0,0.00492978479874434,-0,-0.00284748999267895,-0,-0.00166579944074504,-0,-0.000985907038295043,-0,-0.000589782457439762,-0,0.000356314223718556,-0,-0.000217243576303442,-0,-0.000133584913126503,-0,-8.27980568740816e-05,-0,-5.17031926711604e-05,-0,-3.25127756511014e-05,-0,2.05804445966814e-05,-0,1.31087398665997e-05,-0,8.39902345499422e-06,-0,5.4116202873945e-06,-0,3.50539379063341e-06,-0,-2.2821675693361e-06,-0,1.49299563972409e-06,-0,9.81243358974011e-07,-0,-6.47762856155757e-07,-0,-4.29434205011903e-07,-0,-2.85854023743922e-07,-0,-1.91024937325356e-07,-0,-1.28135472861079e-07,-0,8.62624789481415e-08,-0,-5.82762095115532e-08,-0,-3.95024744640865e-08,-0,2.68640409554859e-08,-0,1.83267520318077e-08,-0,-1.25407110455512e-08,-0,8.60674871840732e-09,-0,-5.92377854913642e-09,-0,-4.0884863089227e-09,-0,2.82937729254268e-09,-0,-1.9631649404657e-09,-0,1.36562185333849e-09,-0,-9.52283077415835e-10,-0,-6.65663626743721e-10,-0,4.66397100561667e-10,-0,-3.27514896397695e-10,-0,-2.30521191060649e-10,-0,1.62579366965915e-10,-0,-1.14911502356387e-10,-0,8.14062621633705e-11,-0,5.77620479763662e-11,-0,4.10808303658196e-11,-0,2.92650026374107e-11,-0,-2.08858598023432e-11,-0,-1.49345531042189e-11,-0,1.07056025082744e-11,-0,7.68916408155066e-12,-0,-5.52796373062023e-12,-0,3.97437077111283e-12,-0,-2.86080962860606e-12,-0,-2.06660563160477e-12,-0,-1.49993273620215e-12,-0,-1.09049891546551e-12,-0,7.89988049748527e-13,-0,-5.71594736196697e-13,-0,-4.1488109194978e-13,-0,-3.06052119682532e-13,-0,-2.30169909079037e-13,-0,1.68775531270431e-13,-0,1.17285757047689e-13,-0,-7.4999231272025e-14,-0,-4.42573757793142e-14,-0,2.99376680130276e-14,-0,2.17749656603343e-14,-0,-1.01125383159548e-14,-0,-3.47736162781276e-15,-0,6.25716451850729e-15,-0,1.90061572572951e-15,-0,2.60598029497316e-15,-0,-4.75107598730162e-15,-0,-3.3710391935372e-15,-0,1.20422674111144e-16,-0,5.13890442176211e-16,-0,8.23116124955628e-16,-0,1.59815974202279e-15,-0,1.09758529305212e-15,-0,1.12103540019686e-15,-0,9.73289984306132e-16,-0,7.9856169860591e-16,-0,1.69330356485607e-16,-0,-8.41787272211954e-16,-0,-9.79622402619805e-16,-0,4.36432032006884e-16,-0,-8.28610827684467e-16,-0,-2.31128186251386e-16,-0,-5.91810061785318e-16,-0,-7.11016396584205e-16,-0,-1.64103316168101e-15,-0,7.88992555642541e-16,-0,-2.13582745781961e-16,-0,-2.02512956897589e-15,-0,-1.49920935312454e-15,-0,1.30943924458874e-15,-0,3.0014951299135e-16,-0,-9.44052101032808e-17,-0,-1.10063969385992e-15,-0,3.93036840053151e-16,-0,6.40470410539183e-16,-0,4.51565122642529e-16,-0,3.37601074754199e-16,-0,4.98803303077954e-16,-0,-2.45960580190756e-16,-0,-6.91842958790156e-16,-0,-6.93330348645535e-16,-0,9.12039549582516e-16,-0,-7.96498961621109e-17,-0,-3.15339354834462e-16,-0,-4.59057976093941e-16,-0,3.43180904294237e-16,-0,3.77382824154945e-17,-0,-9.78306113419772e-17,-0,1.30207598717826e-16,-0,-1.14569676445617e-16,-0,2.88380837222199e-16,-0,3.33200738593213e-16,-0,-8.32518190670151e-16,-0,7.85348619903453e-16,-0,6.17249849323154e-17,-0,-1.12285397993461e-15,-0,9.68473754968044e-16,-0,5.13522194602392e-17,-0,-4.20126647772238e-16,-0,1.35521036395952e-16,-0,-1.56130195035596e-16,-0,-4.63538780384916e-16,-0,-3.77488703273351e-17,-0,2.57303198387439e-16,-0,-1.45711848603046e-16,-0,-2.75210321925342e-16,-0,-2.0189115001101e-16,-0,6.20029440879128e-17,-0,5.19686900392509e-16,-0,5.76123011602168e-16,-0,-3.53027238789595e-16,-0,4.12625323991354e-16,-0,2.32855286430838e-16,-0,2.16134856052038e-16,-0,4.36640402111908e-16,-0,2.67408301448183e-16,-0,1.84931009308137e-16,-0,1.33685515999252e-16,-0,4.56743882082042e-16,-0,-9.53310171146297e-17,-0,2.66652748059232e-16,-0,4.79556173417495e-17,-0,4.03856838921378e-16,-0,-1.88190392089171e-16,-0,1.34852727400568e-16,-0,1.45831121429931e-16,-0,6.81980107152327e-17,-0,-1.99479647210177e-16,-0,-1.62024273799065e-16,-0,3.87961418633204e-16,-0,1.29650251038532e-16,-0,-4.3823790625043e-17,-0,1.54481868920239e-16,-0,-1.46989862501775e-16,-0,-2.39066579033054e-17,-0,-1.20492130812819e-16,-0,9.857938846735e-17,-0,-3.50231183030708e-17,-0,-3.28606431887306e-17,-0,-3.02500029419981e-16,-0,1.74853858334652e-16,-0,9.72461586083717e-17,-0,1.83467336375281e-18,-0,2.58399259021186e-16,-0,-3.38864000878555e-17,-0,-1.35066179703276e-16,-0,-1.13773465475198e-16,-0,3.18687676074958e-17,-0,1.84433800968099e-16,-0,1.12719756488813e-16,-0,4.32088447053364e-17,-0,2.61817883996304e-18,-0,2.64274279543342e-17,-0,-7.44660545249146e-17,-0,2.29549316837704e-16,-0,-3.15875526690074e-17,-0,-6.76948731445637e-17,-0,-1.21057948821585e-16,-0,3.22008045228195e-17,-0,-5.70696918542057e-17,-0,-7.92687313358464e-17,-0,-7.73171674253725e-17,-0,-8.28906442183058e-18,-0,-2.45419326137461e-17,-0,-9.90283159293948e-17,-0,1.54027859260511e-16,-0,3.11376087674259e-16,-0,8.58078256886496e-17,-0,-1.41806867897526e-16,-0,6.24635976623211e-17,-0,-1.46167393509991e-16,-0,2.59666420310278e-16,-0,-1.19582417427468e-16,-0,1.84822589090888e-17,-0,1.68633671886491e-17,-0,6.1850345808509e-17,-0,-1.27054942088145e-18,-0,6.65429083362978e-17,-0,-6.55086811077003e-17,-0,3.00425645732155e-17,-0,-1.80988917971615e-16,-0,1.17856164280963e-17,-0,-7.38117745127198e-18,-0,1.61827338638829e-16,-0,1.67221244446944e-17,-0,5.05983601371829e-17,-0,-1.4568034956532e-16,-0,-6.81844581880767e-17,-0,-1.63227060584166e-16,-0,1.00492835895197e-16,-0,-9.53621455754413e-18,0,-5.4455483481183e-17,0,-2.61887367167759e-18,0,-1.07682636839949e-17,0,-3.09882804777401e-17,0,1.98013060430216e-16,0,-7.69137016029985e-17,0,-1.25596718181725e-17,0,-1.61050412628296e-16,0,-1.9970095609373e-16,0,-1.14965430652365e-16,0,2.67305384484552e-17,0,3.98668548834933e-17,0,3.1136045051182e-17,0,-4.61672965837619e-17,0,-8.95250271536144e-17,0,-1.31529508077469e-16,0,-3.06565899314713e-17,0,7.0834001443426e-17,0,6.62458472347227e-17,0,-2.5312946101714e-17,0,2.79452714303418e-17,0,-4.51351348569398e-17,0,4.42734014695623e-17,0
