-0.876556912960443,-0,-0.364468902767314,-0,-0.232806079148075,-0,-0.151749334309758,-0,-0.103165146302038,-0,-0.0720396899158463,-0,0.0513615716892091,-0,0.0372324767721411,-0,0.0273702561361623,-0,-0.0203418629749751,-0,-0.0157334422470168,-0,0.012928547547004,-0,-0.00958765730643002,-0,-0.00623531749887655,-0,0.00365578682079616,-0,0.00196411957182281,-0,-0.000975321430310891,-0,0.000449799742488224,-0,-0.000193197034454084,-0,7.74056425982672e-05,-0,-2.89504243262301e-05,-0,1.01088618513071e-05,-0,-3.29428634842865e-06,-0,1.00116708434021e-06,-0,-2.83437425524198e-07,-0,-7.46453818617487e-08,-0,1.82532135670026e-08,-0,-4.13628134974275e-09,-0,8.66568525454641e-10,-0,-1.67410293587255e-10,-0,-2.97012080728575e-11,-0,4.84889912635541e-12,-0,-5.72298142849283e-13,-0,8.03147837625709e-14,-0,4.67486967855609e-13,-0,-5.51729327116907e-14,-0,3.9192060478436e-14,-0,1.39640137369461e-14,-0,1.89029722576824e-15,-0,-3.26536483486868e-13,-0,-4.1771999747444e-15,-0,-1.07923414438137e-13,-0,4.06792655080359e-15,-0,-2.75703938845684e-14,-0,3.76908792205465e-14,-0,2.37748189191311e-14,-0,-9.96963877555532e-15,-0,-1.87444795353473e-14,-0,1.1500976091645e-15,-0,4.52919255327621e-15,-0
0,0.736083512389709,-0,-0.44907885722944,0,0.334141678840508,-0,-0.24805110780245,0,-0.186202596334941,0,-0.140888120797376,-0,0.107389867962434,-0,0.0824198647809548,0,0.063673379025783,0,-0.0495881507777043,0,-0.0413212807646323,0,-0.0345423593309909,-0,-0.0254614104271291,0,0.0167299086473905,-0,-0.0100087380662028,-0,0.00551251905157365,-0,0.0028119429787325,0,0.00133308446470914,0,0.000588565605808472,0,0.000242277591926465,-0,9.30308404314016e-05,-0,-3.33222252292681e-05,0,-1.11289604819431e-05,0,3.46301164061099e-06,0,-1.00289649630979e-06,-0,2.69927120932767e-07,-0,-6.74029440356776e-08,0,-1.55833719886478e-08,0,3.32775378336641e-09,0,6.55313538322422e-10,0,-1.18347911921563e-10,-0,-1.94830053006805e-11,-0,3.63849925123956e-12,0,4.33482848149485e-13,0,5.20865263644458e-14,0,1.58111367265598e-14,-0,-3.98292510083455e-15,-0,3.17605894830443e-15,0,4.03279840077708e-14,-0,-4.97043942010889e-14,0,-2.32315218705999e-14,0,3.91331880973131e-16,0,1.02274042686435e-14,-0,1.45356816860809e-14,0,1.56703076538136e-14,0,1.50192358550072e-14,-0,4.53419161297038e-15,-0,4.45167790449067e-16,-0,1.95208432536699e-14,-0,-2.85242749559211e-15
0.441141350902926,-0,-0.419125669419411,-0,-0.412260157697488,-0,-0.377804474306182,-0,-0.32198991505184,-0,-0.267296894843773,-0,0.219059682156267,-0,0.178425225841325,-0,0.144971447066659,-0,-0.117618547474166,-0,-0.0984810588316323,-0,0.0881013061384025,-0,-0.0722482917672093,-0,-0.0524805234693513,-0,0.0344950255770166,-0,0.0207786815789841,-0,-0.0115468032342914,-0,0.00594214259732106,-0,-0.00283836231504513,-0,0.00126019773198664,-0,-0.000520443923431217,-0,0.000199973049665962,-0,-7.14736148931581e-05,-0,2.37492555956243e-05,-0,-7.32974303752076e-06,-0,-2.09857135106961e-06,-0,5.56514658223958e-07,-0,-1.36434161475082e-07,-0,3.08528089969413e-08,-0,-6.41889772889186e-09,-0,-1.2247680716837e-09,-0,2.13712910689908e-10,-0,-3.37972753082505e-11,-0,4.78324069154219e-12,-0,-8.67686332078159e-13,-0,-2.01366360313138e-13,-0,1.13668357464008e-13,-0,-3.23321727236037e-14,-0,1.84098530088262e-14,-0,2.07613404491809e-13,-0,3.60277876029075e-14,-0,8.05095734875045e-14,-0,3.26197402425473e-14,-0,3.15719672627779e-15,-0,8.29044151168774e-14,-0,5.55146206782098e-14,-0,4.18479270333783e-14,-0,-6.28413537801132e-14,-0,1.4341251197375e-16,-0,9.91155195737064e-15,-0
0,-0.567805640945005,-0,-0.1269274846796,0,0.265672532855539,-0,-0.321501126848603,0,-0.324541798599407,0,-0.304031828151381,-0,0.273667692442826,-0,0.240606005006044,0,0.208487613297776,0,-0.179311921947937,0,-0.163962288716089,0,-0.152280553210759,-0,-0.126521251857256,0,0.0942741368623682,-0,-0.0639850771463724,-0,0.0398827735018156,-0,0.0229360136588305,0,0.012204941282805,0,0.00602094783878057,0,0.00275698170860998,-0,0.00117257580664705,-0,-0.000463331828894742,0,-0.000170068935863875,0,5.79592750153886e-05,0,-1.83241528681019e-05,-0,5.36814260850005e-06,-0,-1.45504940071356e-06,0,-3.64244425128668e-07,0,8.40281521840455e-08,0,1.78176663039657e-08,0,-3.46295997270558e-09,-0,-6.14453173112921e-10,-0,9.86669422380071e-11,0,1.45633580539493e-11,0,1.91053412674535e-12,0,-1.43006494956085e-13,-0,-3.52357032440234e-14,-0,-7.93611119479032e-16,0,9.27244392379123e-14,-0,-3.54211007038052e-14,0,-4.57778620998872e-14,0,6.34793813048196e-16,0,7.76134680206516e-14,-0,3.10237946443891e-14,0,6.22670195264718e-14,0,1.37459488236402e-14,-0,1.54176369547153e-14,-0,-2.12535163777643e-16,-0,-1.70696863087944e-15,-0,3.69944960082469e-14
-0.182363362591576,-0,0.578874294215199,-0,0.160746477236421,-0,-0.0410282469500296,-0,-0.170814449644307,-0,-0.239980506362171,-0,0.269999876952349,-0,0.275491854250891,-0,0.266440541212681,-0,-0.249087917242683,-0,-0.235451066399731,-0,0.238438082784184,-0,-0.224967194282831,-0,-0.1893887697428,-0,0.144131619072696,-0,0.100045312051442,-0,-0.0636671019580224,-0,0.0372748636100485,-0,-0.0201266154174649,-0,0.0100401959638045,-0,-0.00463281084104303,-0,0.00197869182384409,-0,-0.000782442953714456,-0,0.000286420089329681,-0,-9.70068149648146e-05,-0,-3.03712915339649e-05,-0,8.77900522212598e-06,-0,-2.339106282456e-06,-0,5.73344443934795e-07,-0,-1.28975611795457e-07,-0,-2.65521750628106e-08,-0,4.9863256684694e-09,-0,-8.50736791777051e-10,-0,1.31101137225995e-10,-0,-1.81328235228294e-11,-0,-2.38671887698765e-12,-0,-1.9594554718807e-13,-0,-5.33225692387816e-14,-0,7.35315501029614e-14,-0,-4.10017492085632e-15,-0,4.46846747484238e-14,-0,1.2589552099207e-14,-0,5.35127497870304e-14,-0,-2.70929112478058e-14,-0,1.18715082928497e-14,-0,-8.11156697366755e-15,-0,4.02646666008977e-14,-0,-4.53051818954965e-14,-0,1.00499332483393e-15,-0,5.70828746250712e-15,-0
0,0.327204990254284,-0,0.457996656222541,0,-0.304409858351572,-0,0.157163028419826,0,0.0184030886058013,0,-0.0875730145778491,-0,0.160918299426731,-0,0.206890784149063,0,0.231884344315835,0,-0.242058122506994,0,-0.260846808755186,0,-0.287562417936732,-0,-0.286205506081744,0,0.254644399121169,-0,-0.204507926005194,-0,0.14925596284255,-0,0.0994735201608017,0,0.0607647155813622,0,0.0341196892558705,0,0.0176481839662804,-0,0.00842172502854354,-0,-0.00371140501313179,0,-0.00151123725495655,0,0.00056860963082853,0,-0.000197622421402465,-0,6.33991337019059e-05,-0,-1.87532071674657e-05,0,-5.10702417322318e-06,0,1.27804419999291e-06,0,2.93235171699453e-07,0,-6.15165673570166e-08,-0,-1.17616775643953e-08,-0,2.0421864234399e-09,0,3.20406153648742e-10,0,4.51884289095804e-11,0,-5.5700524374031e-12,-0,-6.55635268298478e-13,-0,2.39954877750098e-14,0,4.72955008490317e-14,-0,7.08775143170605e-14,0,-9.75958078252774e-15,0,1.14512771195568e-15,0,1.62200575236707e-14,-0,8.47932835094444e-15,0,1.0741603936079e-13,0,-1.27398092075737e-14,-0,3.45356203487399e-14,-0,-9.02353322527362e-15,-0,-2.06518969429764e-14,-0,3.98986399474666e-14
0.059371478688097,-0,-0.472147354273862,-0,0.208134806419781,-0,0.29505517415334,-0,0.266224751118408,-0,0.179801183799079,-0,-0.0824072388524172,-0,0.0063799350581673,-0,0.079073061910795,-0,-0.13415371123524,-0,-0.179696814325767,-0,0.241644771959191,-0,-0.298421925482908,-0,-0.321375914635131,-0,0.304770068969151,-0,0.257533699740168,-0,-0.195677869734174,-0,0.134612083106451,-0,-0.0842799742080663,-0,0.0482129099885631,-0,-0.0252728547117268,-0,0.0121642814158294,-0,-0.00538325264644045,-0,0.00219206338804445,-0,-0.00082149515236693,-0,-0.000283259507807762,-0,8.98005965259261e-05,-0,-2.61448924604429e-05,-0,6.9793596630794e-06,-0,-1.70482142833061e-06,-0,-3.80088984522353e-07,-0,7.71117016246051e-08,-0,-1.41847829281116e-08,-0,2.35563355736299e-09,-0,-3.51552636902329e-10,-0,-4.70147681806632e-11,-0,-5.67486612072316e-12,-0,4.48197566029799e-13,-0,1.86305928237813e-13,-0,2.48480126925324e-14,-0,3.31835234700968e-14,-0,1.92329258701828e-14,-0,1.03250741292792e-14,-0,-3.50078039473845e-14,-0,-6.54008216177644e-14,-0,-6.54198917260373e-14,-0,1.19973475598556e-14,-0,4.95582874666444e-14,-0,-1.10222555998248e-15,-0,1.0704188046808e-14,-0
0,-0.157000392408262,-0,-0.512722169826331,0,0.0411393452897374,-0,0.154338885060286,0,0.240222058218883,0,0.242798171021542,-0,-0.199404097222682,-0,-0.135142087863057,0,-0.065812597276453,0,0.000399772276458072,0,-0.0651558389167038,0,-0.153099261089468,-0,-0.24671760046871,0,0.312797620591166,-0,-0.332517440755221,-0,0.306458183743521,-0,0.249700154894296,0,0.182130308156386,0,0.119934059379848,0,0.0717270923624762,-0,0.0391236754751236,-0,-0.0195210589130309,0,-0.00892789457866036,0,0.00374728290913152,0,-0.00144432471398829,-0,0.000511220838534887,-0,-0.000166088696499055,0,-4.94815155909247e-05,0,1.34988576951493e-05,0,3.36570532505144e-06,0,-7.65138294882284e-07,-0,-1.5813161983487e-07,-0,2.9606571028129e-08,0,5.00082220512149e-09,0,7.58208206031858e-10,0,-1.02578922739735e-10,-0,-1.23218206471432e-11,-0,1.19640863115665e-12,0,-1.45022882591661e-13,-0,8.20172719345237e-14,0,2.64039181587251e-14,0,1.43233286841603e-15,0,-4.83855577132486e-14,-0,-2.27734497856735e-14,0,5.47808055428173e-14,0,3.57838758624496e-14,-0,4.29515364247512e-14,-0,-2.45533864665958e-14,-0,-6.83152876264286e-15,-0,-5.92598886628437e-14
-0.00956011844449471,-0,0.309312675478643,-0,-0.421062414668345,-0,-0.231237461048457,-0,-0.0461199391624375,-0,0.101798159454133,-0,-0.186129429261189,-0,-0.215818317046429,-0,-0.206170474660673,-0,0.171609194337979,-0,0.127358517423857,-0,-0.0700375107194779,-0,-0.031848898026552,-0,-0.159441238294481,-0,0.270418771418693,-0,0.331906939987468,-0,-0.333946386572024,-0,0.288701082261525,-0,-0.219606468901148,-0,0.149049802341244,-0,-0.0910736263988794,-0,0.0504001876283746,-0,-0.0253640157574508,-0,0.0116393459753176,-0,-0.00487862419567353,-0,-0.0018694005560629,-0,0.000654971111729751,-0,-0.000209734797064799,-0,6.13219708887322e-05,-0,-1.63452243664408e-05,-0,-3.96359126028645e-06,-0,8.72079322967234e-07,-0,-1.73528775432308e-07,-0,3.11043562103963e-08,-0,-4.99866621635507e-09,-0,-7.16054104835417e-10,-0,-9.09203141254844e-11,-0,1.00884397243478e-11,-0,1.09533680243907e-12,-0,-1.51595681175932e-13,-0,-4.71402899437926e-14,-0,1.57492543584981e-14,-0,-3.74839048684237e-14,-0,-3.08399139559157e-14,-0,4.8859819416729e-14,-0,2.23432383705813e-14,-0,-6.19920781375072e-14,-0,1.48899448733169e-14,-0,2.17725172359197e-15,-0,5.42262621636146e-15,-0
0,0.060676516579515,-0,0.423723377399228,0,0.233234883980507,-0,-0.277129288678494,0,-0.197741616863602,0,-0.0715600318660295,-0,-0.0439257541238052,-0,-0.12777542916813,0,-0.176183477396885,0,0.193645744407027,0,0.200666431872566,0,0.185753409206245,-0,0.105675393799346,0,0.030332985816508,-0,-0.178821134947345,-0,0.291715707677187,-0,0.340364741826929,0,0.324704361102349,0,0.265926516045138,0,0.191528176202905,-0,0.123013129104254,-0,-0.0710770910179805,0,-0.0371598231816283,0,0.0176459485905931,0,-0.00762976036585799,-0,0.00300808286158857,-0,-0.00108203149269861,0,-0.000355069381857577,0,0.000106215408013715,0,2.8925617599856e-05,0,-7.15755635827958e-06,-0,-1.60524116752309e-06,-0,3.25267083170488e-07,0,5.93188968431302e-08,0,9.6911657795896e-09,0,-1.41066760144627e-09,-0,-1.8171422526414e-10,-0,2.03965384155806e-11,0,-1.97476757168857e-12,-0,2.77461267936957e-13,0,-2.96477784697316e-14,0,3.12278729444389e-16,0,-9.51062145704284e-16,-0,1.48631108446639e-14,0,-6.36203871702545e-14,0,-3.17940118677029e-14,-0,2.53269627492614e-15,-0,-1.9803217827958e-14,-0,-4.88929182915818e-14,-0,2.59167687310935e-14
