0.902773129591184,-0,-0.33829944300518,-0,0.205061739204402,-0,-0.12654579409826,-0,-0.081949775328539,-0,-0.0546873904596098,-0,-0.0373591840500303,-0,0.0260036892022504,-0,0.0183822147258976,-0,0.013168889271868,-0,-0.00953530243634431,-0,-0.00713459402411565,-0,0.00567084792638623,-0,-0.00409744628172313,-0,0.00258327440995185,-0,-0.00146078101805619,-0,0.000754028855473829,-0,0.000358598781475752,-0,-0.000157946800640384,-0,6.46257764847765e-05,-0,2.46051889364719e-05,-0,8.7240272596363e-06,-0,2.88093905220776e-06,-0,-8.85746858179416e-07,-0,-2.53330425941896e-07,-0,-6.73188608225905e-08,-0,1.65950520911867e-08,-0,-3.78795530328245e-09,-0,7.98424559065115e-10,-0,-1.55113704758585e-10,-0,-2.57829005812383e-11,-0,-4.41537259133065e-12,-0,6.97458021660423e-13,-0,1.39618677636649e-13,-0,-1.63275987969814e-14,-0,-2.50075878084807e-14,-0,2.11465774418207e-15,-0,-3.76347316515707e-14,-0,-9.5515609309702e-14,-0,-2.020887647976e-13,-0,-5.2501623681925e-14,-0,-1.62974331511869e-14,-0,-5.27460338865548e-15,-0,-1.84519700731661e-15,-0,-4.17897175454837e-15,-0,-5.92215511419546e-15,-0,2.20323772789389e-15,-0,-2.15660822533437e-14,-0,-1.96881288941179e-15,-0,-1.34614032180269e-14,0
0,0.782020115307068,0,-0.439090889425082,-0,-0.309769447829473,-0,0.218063108939135,0,0.15588935989537,0,-0.112672534375068,0,0.0822528448531626,-0,0.0605886389737428,-0,0.0449978064616782,0,0.033676715723102,-0,-0.0253975027968787,0,0.0202978568364406,-0,-0.0164148129270771,-0,-0.0117130720717206,-0,-0.00740792498334322,0,-0.00424788988195677,-0,0.00223566517741495,0,-0.00108703626955844,-0,0.000490136263556014,-0,0.000205388193226845,0,8.00824529534316e-05,0,2.90679892985014e-05,-0,9.82170852093078e-06,-0,-3.08773353642448e-06,-0,9.02386360853176e-07,-0,2.44853531552224e-07,-0,-6.15872467919699e-08,0,1.43333269003732e-08,0,-3.07904905655528e-09,0,-6.087387611238e-10,-0,1.10336436601882e-10,-0,1.8165276574611e-11,0,2.84696705336068e-12,0,3.57228135960952e-13,-0,4.62496252233435e-14,0,-1.85342409822487e-13,-0,2.32888762624706e-13,0,7.07767178198537e-15,0,-8.16644161307274e-14,0,7.11265099645322e-16,-0,-4.85443398623203e-15,0,6.13047015199119e-14,-0,-2.39109947119953e-15,0,8.76256068370395e-17,-0,5.25571864458869e-15,-0,2.08575408688334e-15,0,-4.95171799790678e-15,0,1.18333717839129e-14,0,2.1385479582396e-14,0,-3.87866903670205e-14
-0.404093144856121,-0,-0.510772064237963,-0,0.443359054965947,-0,-0.377276165186427,-0,-0.302551140791411,-0,-0.238236734498001,-0,-0.186102276295212,-0,0.144983567995964,-0,0.112938221114051,-0,0.088108074438873,-0,-0.0688339246725813,-0,-0.0552013207241196,-0,0.047220155620931,-0,-0.0372305494960443,-0,0.0258716628832267,-0,-0.0161994138520397,-0,0.00927048914748676,-0,0.00488463470206861,-0,-0.00237945768030232,-0,0.0010742179836011,-0,0.000450068312285591,-0,0.00017511727009401,-0,6.32849143161474e-05,-0,-2.12350183750806e-05,-0,-6.61112033830244e-06,-0,-1.90764049069064e-06,-0,5.09440791010562e-07,-0,-1.2568702050492e-07,-0,2.85847828996011e-08,-0,-5.97794060977257e-09,-0,-1.14658697055077e-09,-0,-2.00346430589584e-10,-0,3.21697692853159e-11,-0,-4.32430060416669e-12,-0,-6.067172678795e-13,-0,-1.40970060460466e-13,-0,1.61686123967536e-14,-0,-1.92888574852703e-13,-0,-1.06745341727004e-13,-0,7.10754617854833e-14,-0,-2.10330076638748e-13,-0,-4.85599416012903e-14,-0,-5.26808750627414e-15,-0,-5.43032896983814e-14,-0,-1.8826567313889e-14,-0,-2.20636312819868e-14,-0,8.1543387493721e-15,-0,-6.45108966246255e-14,-0,-7.06398372955774e-15,-0,-2.25160014199367e-14,0
0,-0.545242253196466,0,-0.233362974613127,-0,-0.338398063220125,-0,0.361877700318961,0,0.337130582804656,0,-0.296366377892305,0,0.252536162036989,-0,0.211344843932135,-0,0.174954699083298,0,0.143895722943899,-0,-0.117960561680623,0,0.101955682641591,-0,-0.0900624559512671,-0,-0.0711670995319075,-0,-0.0502023163687459,0,-0.0321770882791511,-0,0.0189164130407753,0,-0.0102517109253902,-0,0.00513709159007738,-0,0.00238451234126026,0,0.00102639270598096,0,0.000409907462685669,-0,0.000151895147678432,-0,-5.22085677892464e-05,-0,1.66331469773785e-05,-0,4.90665581220976e-06,-0,-1.33834720396332e-06,0,3.36950262747049e-07,0,-7.81384327853259e-08,0,-1.66480988702374e-08,-0,3.24951362692949e-09,-0,5.79117793650386e-10,0,9.40867337680464e-11,0,1.36823538610109e-11,-0,1.81386307883391e-12,0,-5.11852712992145e-13,-0,4.16944599826617e-13,0,5.87030424270552e-15,0,-5.59695187427955e-14,0,6.26337621229124e-15,-0,-1.45047261507256e-14,0,3.54555172459849e-14,-0,-1.98382976712708e-14,0,-2.89519498295973e-15,-0,3.24688082200269e-15,-0,2.08030471282489e-15,0,-3.03393712727502e-14,0,2.58689268325922e-14,0,6.45124687177756e-14,0,-4.81081499262467e-14
0.14267550334804,-0,0.600662131229222,-0,-0.0630087667293198,-0,-0.144543935535142,-0,-0.255959345424972,-0,-0.298300208789921,-0,-0.302298701892032,-0,0.285888463776865,-0,0.259797346253407,-0,0.230277027012411,-0,-0.200597426790738,-0,-0.177070229412164,-0,0.167168716155633,-0,-0.147678486267176,-0,0.116058325729896,-0,-0.0823663063777753,-0,0.053340338251762,-0,0.0316954047213286,-0,-0.0173386029561485,-0,0.00875081414021673,-0,0.00408049446905736,-0,0.00175943713681241,-0,0.000701765157674596,-0,-0.000258907337833028,-0,-8.83160329616557e-05,-0,-2.78306748944523e-05,-0,8.09253057309361e-06,-0,-2.1679450349745e-06,-0,5.34042728092983e-07,-0,-1.20685053655847e-07,-0,-2.49496763882542e-08,-0,-4.70304389686883e-09,-0,8.05864329171532e-10,-0,-1.25357224897113e-10,-0,-1.73474798835799e-11,-0,-2.18237919664113e-12,-0,-1.48693835509282e-13,-0,-3.70880779305918e-13,-0,2.82498850709168e-13,-0,-7.38773967724038e-14,-0,-2.44306962224471e-13,-0,6.5021148618514e-15,-0,2.61737470339425e-14,-0,-3.95526673610645e-14,-0,-2.70571570099292e-14,-0,-1.58036271491337e-14,-0,6.14178846669589e-15,-0,-1.72622333094452e-14,-0,-1.20151284754844e-14,-0,1.3061197084077e-14,0
0,0.277914587880439,0,0.530839265191849,-0,0.257562471129982,-0,-0.0640447567372917,0,0.0869894606208476,0,-0.183919176937457,0,0.23820990168505,-0,0.26196041972746,-0,0.265323254826036,0,0.255970419913802,-0,-0.239379693733455,0,0.232658999071232,-0,-0.233176038799879,-0,-0.211810607806969,-0,-0.172374739831827,0,-0.127135669069061,-0,0.0855613357937506,0,-0.0527599164575069,-0,0.0298945593820936,-0,0.0155970287550924,0,0.00750396680627233,0,0.0033323804798384,-0,0.00136662636953496,-0,-0.00051761979207229,-0,0.000181009009130203,-0,5.84002246585221e-05,-0,-1.73655083128519e-05,0,4.7521285611446e-06,0,-1.19458165436976e-06,0,-2.75226220097518e-07,-0,5.79617798791843e-08,-0,1.1122230990368e-08,0,1.93713886477093e-09,0,3.04808317475036e-10,-0,4.31526806475568e-11,0,-5.36282476759631e-12,-0,6.97159029405963e-13,0,2.75404699046078e-14,0,4.24611133039964e-14,0,2.22139349256549e-14,-0,-9.26339794686454e-15,0,-6.61610065990134e-14,-0,-5.29055965703407e-14,0,-1.14576850295624e-14,-0,-7.43284880947885e-15,-0,1.13073646854176e-15,0,-8.50860071886217e-14,0,7.32361726233199e-15,0,4.27043383294246e-14,0,3.63166583599638e-14
-0.0346313119406452,-0,-0.432580640315388,-0,-0.332317105227544,-0,0.324722202117857,-0,0.224622020663985,-0,0.0935773662941033,-0,-0.0228251134042644,-0,0.112313992723087,-0,0.174277805044622,-0,0.21268618038526,-0,-0.232429808029451,-0,-0.244902860501357,-0,0.272958028010479,-0,-0.287686342442407,-0,0.270013103759174,-0,-0.227134599479269,-0,0.172561476005604,-0,0.119040299528783,-0,-0.0748668746957774,-0,0.043061446234295,-0,0.0227051027437049,-0,0.0109937345918753,-0,0.00489389284989103,-0,-0.00200412707305548,-0,-0.000755133329477816,-0,-0.000261709989710382,-0,8.33678214453779e-05,-0,-2.43813012706393e-05,-0,6.5359431414055e-06,-0,-1.60277448857651e-06,-0,-3.58645613967451e-07,-0,-7.30094666895969e-08,-0,1.34731293182606e-08,-0,-2.2442786234237e-09,-0,-3.35720932185844e-10,-0,-4.47811580500416e-11,-0,-5.1284832974831e-12,-0,-7.18679849409333e-13,-0,-1.38439498631089e-13,-0,-2.80406805783029e-14,-0,9.58038760150478e-15,-0,1.87495188388493e-13,-0,2.8254802379547e-14,-0,3.57634227671917e-14,-0,-1.03481319745408e-14,-0,2.8402170992904e-14,-0,-7.97452381906538e-15,-0,8.39293912147099e-14,-0,-1.47590273336107e-14,-0,-3.26051319007698e-14,0
0,-0.112780702542457,0,-0.513891221124485,-0,0.0900325561147264,-0,-0.250894403032391,0,-0.275348915835207,0,0.217712253762623,0,-0.129631267211091,-0,-0.0386039897253798,-0,0.0418108876169935,0,0.106402889836483,-0,-0.154492440194431,0,0.201545589088104,-0,-0.262288294306814,-0,-0.305111397092382,-0,-0.310889476051108,0,-0.280485799368702,-0,0.226278484086575,0,-0.164465910142698,-0,0.108320260505025,-0,0.0649306618976085,0,0.0355409066079912,0,0.0178070602135405,-0,0.00818021569846163,-0,-0.0034489954722984,-0,0.00133529679571947,-0,0.0004746793980497,-0,-0.000154857826841285,0,4.63179642306439e-05,0,-1.26830831786719e-05,0,-3.17345958735716e-06,-0,7.2382887331135e-07,-0,1.50060674511399e-07,0,2.81780204192791e-08,0,4.77261659359574e-09,-0,7.25588346350836e-10,0,-9.79577252646635e-11,-0,1.17080749968813e-11,0,1.14595832823028e-12,0,-1.04224097259612e-13,0,4.92485742277451e-14,-0,2.40341399146196e-14,0,8.00310800418331e-14,-0,-5.24866608508923e-14,0,-2.97229680853821e-14,-0,-1.55331037871068e-15,-0,9.38756451046574e-15,0,-1.10286207467394e-13,0,-2.21228039857307e-14,0,3.26908639047829e-15,0,4.63889532232125e-14
-0.00132971823218367,-0,0.247358658899089,-0,0.490262044715106,-0,-0.14068008700942,-0,0.0791201056293216,-0,0.205243288958344,-0,0.240947774964534,-0,-0.217661180576629,-0,-0.162259767350042,-0,-0.0940976779382574,-0,0.0253923981220338,-0,-0.0384840317984352,-0,0.114876002718013,-0,-0.208614989601968,-0,0.287877793109588,-0,-0.32617343938549,-0,0.316179094556914,-0,0.268392418692611,-0,-0.2024115891102,-0,0.136931939150689,-0,0.083652156726323,-0,0.046366202582685,-0,0.0233947827400688,-0,-0.0107698299088967,-0,-0.00452981849211518,-0,-0.00174194816083981,-0,0.000612494183186681,-0,-0.000196817913124237,-0,5.77395922454339e-05,-0,-1.54401257953732e-05,-0,-3.75564810056912e-06,-0,-8.28743324690655e-07,-0,1.65361955223243e-07,-0,-2.97186720809767e-08,-0,-4.78761811016124e-09,-0,-6.8757790596783e-10,-0,-8.71726262409409e-11,-0,-9.69706865180398e-12,-0,-8.9190377318139e-13,-0,-4.10016181356172e-14,-0,2.31850654868426e-14,-0,1.81384954853215e-13,-0,1.72525371160033e-14,-0,1.14950335870477e-14,-0,-3.98529338056735e-14,-0,2.6972457184634e-14,-0,-4.30211422042248e-15,-0,8.03523914072457e-15,-0,-5.64479019082853e-15,-0,-1.28497392453465e-15,0
0,0.0320782813245698,0,0.373706006616366,-0,-0.359142292115804,-0,0.268791512468418,0,0.105652444382979,0,0.0527659940872826,0,-0.158162015405887,-0,-0.207285370406243,-0,-0.211057291028836,0,-0.183797701463166,-0,0.138433635976831,0,-0.0875421352930932,-0,0.0119857340747852,-0,-0.101401745909906,-0,-0.219715325121776,0,-0.30434661367721,-0,0.333573695253176,0,-0.309001501023318,-0,0.249378522461304,-0,0.178343819434142,0,0.114222994513297,0,0.0659765501451553,-0,0.0345331273989959,-0,-0.016432083262492,-0,0.00712303452988029,-0,0.00281623725809901,-0,-0.00101600946562241,0,0.00033439546869421,0,-0.000100324705755802,0,-2.73995354268356e-05,-0,6.79864212534825e-06,-0,1.5287826631849e-06,0,3.10557802305164e-07,0,5.67725652045326e-08,-0,9.29657748699464e-09,0,-1.35623834385257e-09,-0,1.75082045795035e-10,0,1.95922167378626e-11,0,1.94213262822982e-12,0,2.09630090488189e-13,-0,3.39189431874657e-14,0,-3.14926203596861e-14,-0,-3.56485674313234e-15,0,-4.01167289879373e-14,-0,-1.20188429069234e-14,-0,9.31343218692204e-15,0,-5.0954144201106e-14,0,-4.12656488091719e-15,0,3.00176550283027e-14,0,-4.0719598358942e-14
