1.21692576979446
3.03542981778037
5.21559131970724
7.4727793489423
9.96313747621921
12.5374900414734
15.2642253396643
18.0829280963343
21.0174527214438
24.0401040737118
27.1584981897249
30.358698092086
33.6421439001182
37.0010250166033
40.434509736836
43.9377193991864
47.5090746449126
51.1452133763529
54.8444020452998
58.604131202397
62.4227347677
66.2982249380016
70.2290752980064
74.2136435066358
78.2505558779863
82.3384150692706
86.4759911681608
90.6620704356148
94.8955509428966
99.1753624952669
103.500514554178
107.870052766333
112.283082784539
116.738745982395
121.236231016849
125.774759799703
130.353592811078
134.972020673278
139.629366292581
144.324979567617
149.058237945549
153.828542933213
158.635319887321
163.478015595922
168.356097725102
173.269053059441
178.216386820629
183.197621330418
188.212295308391
193.259962817674
198.340192592638
203.452567182286
208.596682329403
213.772146257985
218.978579110569
224.215612344558
229.482888227204
234.780059316937
240.106788012156
245.462746100704
250.847614357314
256.26108214893
261.702847075443
267.172614621545
272.670097835604
278.195017020887
283.747099447933
289.326079079243
294.931696311211
300.563697727594
306.221835867302
311.90586900286
317.615560930933
323.350680772591
329.111002783819
334.896306174912
340.706374938663
346.540997686489
352.399967492423
358.283081743847
364.190142000106
370.120953857227
376.075326823385
382.053074169688
388.054012832171
394.077963444117
400.124751406604
406.194205028619
412.286157413405
418.400430148659
424.536891983487
430.695559837925
436.87730948307
443.081872028425
449.309711340638
455.555638829836
461.829285345914
468.169722170669
474.778231382811
481.644023817581
489.347931487012
497.222186766821
506.373301790642
515.296031519047
525.795383100533
535.658198650759
547.372675229368
558.096066863875
570.947211896803
582.487930766331
596.4376195116
608.775065964047
623.809559769761
636.936743885007
653.057424593354
666.975929597017
684.194137235609
698.911266214885
717.245310746938
732.772390072729
752.245733833991
768.597053028737
789.237153299472
806.429272652406
828.266815067278
846.318095950414
869.386469898897
888.316745717072
912.651675612376
932.482014874742
958.12129534638
978.873827034516
1005.85712953548
1027.55491178539
1055.92364159577
1078.59056123671
1108.38775087948
1132.04844543118
1163.31867495712
1187.99847128624
1220.78780876784
1246.51267431302
1280.86863180542
1307.66513543007
1343.6366369622
1371.53191728432
1409.16927634937
1438.19101595103
1477.54592060571
1507.72232491923
