0.769502643951699
2.12772611876873
3.62888280888725
5.21622637878686
6.89976722787491
8.65715743655761
10.4873155794554
12.3823239184588
14.3386420394912
16.3518723650661
18.4189433645605
20.5368653650784
22.703186608637
24.9156574308307
27.17231499587
29.4713744872699
31.8112339528552
34.190430526148
36.6076303430386
39.0616066395759
41.5512290494592
44.0754505934725
46.6332989767313
49.2238679412805
51.8463105832574
54.4998331999879
57.1836901939257
59.8971795045789
62.6396386885308
65.4104414289826
68.2089944798197
71.0347349408819
73.8871278418598
76.765663978633
79.6698579771361
82.5992465504762
85.5533869280423
88.5318554340947
91.5342461988725
94.5601699864952
97.6092531267284
100.681136538992
103.775474838797
106.891935517867
110.030198190408
113.189953898922
116.370904473491
119.57276193972
122.7952479704
126.038093377068
129.301037637718
132.583828457571
135.886221359843
139.207979304131
142.548872329943
145.908677223347
149.287177204909
152.684161637126
156.099425749909
159.532770382673
162.984001741754
166.452931172164
169.939374942314
173.443154041158
176.96409398654
180.502024644179
184.056780056389
187.628198280046
191.216121233037
194.82039454869
198.440867437619
202.077392556685
205.729825884228
209.398026601759
213.081856981039
216.781182276883
220.495870624727
224.225792943245
227.970822841253
231.73083652892
235.505712732937
239.295332615534
243.099579696903
246.918339781114
250.751500885107
254.598953170739
258.460588879633
262.336302270797
266.225989560694
270.129548865801
274.046880147398
277.977885158672
281.922467393702
285.880532038626
289.851985924483
293.836737481961
297.834696697845
301.845775073
305.86988558198
309.906942634092
313.956862035798
318.019560954533
322.094957883788
326.182972609387
330.28352617693
334.39654086044
338.521940131908
342.659648632075
346.809592141962
350.971697555613
355.145892853372
359.33210707647
363.530270302003
367.740313618987
371.962169105142
376.195769804196
380.441049704228
384.697943716344
388.966387654246
393.246318214318
397.537672957102
401.840390288075
406.154409444397
410.479670454945
414.816114151416
419.163682220357
423.522317948004
427.891964690728
432.272569199218
436.664068274073
441.066412944428
445.479598781191
449.90401526232
454.339609303609
458.787704077403
463.245221928083
467.712100320651
472.193730022549
476.746915188647
481.385147250935
486.404207135887
491.500341872986
497.370221223025
503.051583420179
509.799412006402
516.017911527506
523.541902081044
530.233893221546
538.45286870473
545.576308579367
554.441010632602
561.970748188067
571.452940354971
579.374233471604
589.458605668597
597.763150773576
608.44262779817
617.126290477797
628.399326288851
637.460808146543
649.329762916231
658.769782389007
671.239904180761
681.060670273775
694.139429036899
704.34428955127
718.040925601112
728.634123785277
742.959332227429
753.945833398998
768.911537859124
780.296902713731
795.916089615132
807.706379611359
823.992974659129
836.194680014908
853.163454833336
865.783438826872
883.449939615866
896.495394881876
914.875887471357
928.354301281517
947.465728617129
961.384854998192
981.244804205972
995.612641337776
1016.23931828154
1031.06409002555
1052.47629980823
1067.76644050656
1089.98357274942
1105.74771464147
1128.78973265313
1145.03669540903
1168.92412855944
1185.66291054079
1210.41684930808
1227.65662025108
1253.29871352294
1271.04880840185
1297.60126270084
1315.87117657905
1343.35675694829
1362.15614066137
1390.59817299991
1409.93682954462
1439.35920422221
1459.24708574869
1489.67426236332
1510.12146768567
1541.57848085237
1562.59525340801
1595.10771948929
1616.70444568888
1650.29857039385
1672.48577831348
1707.18836510691
1729.97672348174
1765.81518275601
1789.21550024148
1826.21785921404
1850.24108388538
1888.43599719214
1913.09321625823
1952.50997722092
1977.81241693122
2018.4809694819
2044.43999520905
2086.39094646058
2113.01806294356
2156.28269639895
2183.58954813384
2228.19983753163
2256.19820929904
2302.18683309508
2330.88865061488
2378.28900710393
2407.70633780913
2456.55256089317
2486.69761481646
2537.02459042848
2567.90972119507
2619.75310438993
2651.39081031268
2704.78704303894
2737.18996831078
2792.17629787965
2825.35723386068
2881.97173213022
2915.94361872602
2974.22520202107
3009.00112915064
3068.98957894042
3104.58278809167
3166.31877245003
3202.74265832163
3266.26775419593
3303.53586642442
3368.89258274199
3407.01862771401
3474.25042935638
3513.2482721057
3582.39960478384
3622.28327097316
3693.39958703857
3734.18326502669
3807.3110502558
3849.00909325073
3924.19589464227
3966.82282294151
4044.11727756922
4087.68778088805
4167.1396458538
4211.66858574333
4293.32876927775
4338.83118163417
4422.7517753963
4469.24287306357
4555.47718569231
4602.97236116002
4691.5749531346
4740.08978133352
4831.11650120361
4880.66674240192
4974.17476445073
5024.77636725293
5120.82423066147
5172.49333511389
5271.14098469853
5323.89392550378
5425.20275410305
5479.05606394787
5583.08895653977
5638.05936953933
5744.8807491746
5800.98520443769
5910.66108008133
5967.9167254002
6080.51474177734
6138.93893744759
6254.52842699684
6314.13874977095
6432.79078681575
6493.60503399702
6615.39249125041
6677.42868493074
6802.42629245847
6865.70268390786
6993.98709068176
7058.52216489389
7190.1720030766
7255.98448347799
7391.08043558875
7458.18928891828
7596.8141580406
7665.23859940628
7807.47738260847
7877.23688072923
8023.17684588023
8094.29112852158
8244.02189469776
8316.51095430937
8470.12457600127
8544.00867556535
8701.5997309082
8776.89941001006
8938.56509327761
9015.30117440642
9181.14139302513
9259.33498811844
9429.4524644777
9509.12498171891
9683.62536007425
9764.79851095824
9943.79046974331
10026.4862764208
10210.0816463139
10294.3224492306
10482.6363373408
10568.4448031858
10761.5957237576
10848.994853736
11047.1048658007
11136.1180042499
11339.312856683
11429.9637000483
11638.372984537
11730.685590728
11944.4429031832
12038.4417013306
12257.6848123316
12353.3946129677
12578.2656478721
12675.7116535571
12906.3572829615
13005.5650993844
13242.1367406834
13343.132388261
13585.7864191154
13688.5963451221
13937.4943297181
14042.145420976
14297.454350039
14403.9739462042
14665.8664918146
14774.2823992945
15042.937185654
15153.2776921967
15428.8795835975
15541.1734735945
15823.9138809649
15938.1904515159
16228.2676590491
16344.5567368336
16642.176250352
16760.5082093679
17065.8831282426
17186.2889084662
17499.6403230949
17622.151450126
17943.7088671781
18068.357472942
18398.3592708124
18525.1781153904
18863.8720325655
18992.8945272376
19340.5381865632
19471.7984181533
19828.6598903339
19962.1926469528
20328.5510569792
20464.3918552732
20840.5380358999
20978.723149925
21364.9603468009
21505.5268386455
21902.1714722468
22045.1572245507
22452.539714691
22597.9834652125
23016.4491246144
23164.3905030198
23594.300507256
23744.7800743223
24186.5125163662
24339.5718058071
24793.5228445257
24949.204407677
25415.7895208422
25574.1369744677
26053.7923283185
26214.8504058266
26708.0343549015
26871.8489612991
27379.0436942265
27545.6619651796
28067.3753144171
28236.8456798209
28773.6131160468
28945.9853685748
29498.3722036173
29673.6975727717
30242.30139875
30420.6326310007
31006.0860278323
31187.4774735255
31790.4510223096
31974.9587301109
32596.1643763267
32783.8461960749
33424.0410142535
33614.9567092424
34274.9471301318
34469.1584999769
35149.8050726053
35347.3760880442
36049.5988629957
36250.5958141906
36975.3804515417
37179.8721117074
37928.2768382674
38136.3346447684
38909.4982116748
39121.1964671184
39920.3472919641
40135.7633882824
40962.2301078326
41181.4447769171
42036.6684897919
42259.7660849613
43145.3146321718
43372.3834456292
44289.9681656483
44521.1007882003
45472.5962994498
45707.8900301689
46695.3577475072
46934.9150628125
47960.6313601521
48204.5604541104
49271.0506636664
49519.4660743633
50629.5458949504
50882.5692357824
52039.3956544284
52297.1564745568
53504.2910581338
53766.9278636414
55028.4163607484
55296.077838142
56616.5516226341
56889.3981205029
58274.2053961282
58552.4107411003
60007.789099608
60291.5428525124
61824.8505851291
62114.3608880267
63734.3939271937
64029.8911611238
65747.3285667722
66049.0701506643
67877.1193676877
68185.3962126983
70140.7618719397
70455.9073252777
72560.3109184758
72882.7136189575
75165.4110825276
75495.5343083819
77997.7900491203
78336.2026259066
81120.0232260519
81467.4530490381
84635.0642961132
84992.5024030523
88739.7755749081
89108.7192431895
93940.7130246366
94323.9714402615
