0.769502643949063
2.12772611876572
3.62888280888823
5.21622637878352
6.89976722787154
8.65715743655622
10.4873155794473
12.3823239184625
14.3386420396852
16.3518723662255
18.4189433692927
20.5368653725882
22.7031871213998
24.9156592556632
27.1723193531427
29.4713823821387
31.811573877937
34.1914948930027
36.6108713166758
39.0648800636945
41.5901526454245
44.2122607651881
47.4866078087817
50.7542115144055
55.8017566966681
60.0093126541771
67.2432872930648
72.4753422209714
82.2347854049004
88.5953327016706
101.380156766312
109.010328997692
125.506335188706
134.578681508307
155.698588600699
166.416884379669
193.381283798319
205.985053521528
240.464609142579
255.238283420376
299.609150220895
316.897858364756
374.738320119785
394.975730825692
472.163236718918
495.925571925481
603.607672664939
631.738554053079
798.128051591779
832.146004961183
