1.73789226800844
4.00597415735002
6.94240398439099
9.83921230646878
13.203139104529
16.5685988039876
20.2364354867855
23.9590918148053
27.8972511214617
31.9133352715643
36.094476171814
40.3623571913512
44.7644577659017
49.2549535918176
53.859711088595
58.551241568989
63.3449038758591
68.2236057851869
73.1925015565536
78.2463277936077
83.5638679004156
89.302811928103
96.487561395152
104.188987483309
114.655141272461
124.81717965816
138.972693197158
151.770648121257
170.003299071286
185.681990258455
208.528952881179
227.400931055338
255.519963832796
277.944142787965
312.096910212661
338.468127999769
379.516395596877
410.260759534651
459.169196981378
494.74214051101
552.5849265779
593.470644811442
661.440774190368
708.152448419199
787.573384198066
840.653923766777
932.993601954419
993.016777894926
1099.90418619823
1167.47610410285
1290.72082183383
1366.48172211485
1508.09696638578
1592.72336601007
1754.95326771285
1849.16047711256
2034.51253005101
2139.0575966557
2350.34150783254
2466.02665634945
2706.40120474283
2834.07786615431
3107.10789347125
3247.6814419811
3557.40781385638
3711.84316646151
4062.86955038985
4232.19783115455
4629.79958419875
4815.12612015003
5265.3886978077
5467.90270394599
5977.90017172142
6198.88661188788
6776.91570263981
7017.77000168602
7673.66282546026
7935.90939078509
8681.4603702783
8966.77631645743
9816.33994752662
10126.5861120014
11097.9391390957
11435.2016268682
12550.8316219471
12917.4791115656
14206.5957207164
14605.3614192544
16107.2102308026
16541.3145384912
18311.0310518728
18784.3763434004
20904.3378301633
21421.8435501158
24026.7967726381
24595.0463566893
27940.4480809923
28569.1880318481
33304.1466679784
34011.2093242409
