0.902773129594629,-0,-0.338299442969897,-0,0.205061739190075,-0,-0.12654579415671,-0,-0.0819497753314313,-0,-0.0546873905002424,-0,-0.037359184082692,-0,0.0260036892266826,-0,0.0183822147261947,-0,0.013168889271703,-0,-0.00953530243793983,-0,-0.0071345940223753,-0,0.00567084792942962,-0,-0.00409744628211466,-0,0.00258327441009745,-0,-0.00146078102175115,-0,0.000754028855347355,-0,0.000358598781634066,-0,-0.000157946800692808,-0,6.46257766646139e-05,-0,2.46051905822261e-05,-0,8.72402703545456e-06,-0,2.88093896666641e-06,-0,-8.85747531345507e-07,-0,-2.53330250521037e-07,-0,-6.7319140973809e-08,-0,1.65950581635607e-08,-0,-3.78761326500006e-09,-0,7.98541223829874e-10,-0,-1.55097470204361e-10,-0,-2.76648546305333e-11,-0,-4.51552645693411e-12,-0,6.72164590600999e-13,-0,9.03759875006155e-14,-0,-1.09285708143888e-14,-0,-4.96852203035673e-16,-0,3.77198253122851e-16,-0,-7.03716571844893e-17,-0,-8.12735543574473e-17,-0,-2.17092007390002e-16,-0,-9.69077650463063e-17,-0,-9.53023704570543e-17,-0,-1.04271623500684e-16,-0,-1.0151974324548e-16,-0,-3.64910589285542e-16,-0,-1.47404077398383e-16,-0,9.12735517770274e-17,-0,-1.34964172222983e-16,-0,-1.28496467983057e-17,-0,-4.45077489088194e-17,0
-0,0.78202011527163,-0,-0.439090889420757,-0,0.3097694479182,0,0.218063108940102,-0,-0.155889359895508,0,-0.112672534374997,0,0.0822528448380878,-0,-0.0605886389940951,-0,-0.0449978064968694,-0,-0.0336767157228381,0,-0.0253975027872767,0,0.0202978568578238,0,0.0164148129289385,0,0.0117130720794668,-0,-0.00740792498480916,-0,-0.00424788988174385,0,0.00223566517697895,-0,0.00108703626571779,0,0.000490136263672199,0,0.000205388195084466,-0,-8.00824529619629e-05,-0,2.90679890170912e-05,-0,9.82170858088204e-06,0,-3.08773355068109e-06,-0,-9.02383777523297e-07,-0,-2.44852338802261e-07,0,-6.15873993275159e-08,0,1.43323363479412e-08,0,3.07883774251795e-09,0,-6.08893968095463e-10,0,1.1052050512839e-10,-0,1.83454878769614e-11,0,2.77289905975348e-12,-0,3.80442299311095e-13,-0,-4.68162716840537e-14,0,5.35648160200466e-15,0,4.58047516575916e-16,-0,-3.92237873362017e-16,0,1.64968443173656e-16,0,2.01080679704533e-17,0,-3.17896462583932e-16,0,1.90883604465772e-17,-0,-4.1758626187813e-16,0,5.76630263721923e-18,-0,-7.04791709344946e-17,0,6.64330516500558e-17,-0,-2.65087011541783e-16,-0,-9.69608999255152e-17,-0,-2.16820022041112e-17,-0,2.39255953560062e-16
-0.404093144850903,-0,-0.510772064155881,-0,0.443359054900001,-0,-0.377276165274184,-0,-0.302551140805353,-0,-0.238236734585971,-0,-0.186102276331664,-0,0.144983568048242,-0,0.112938221115132,-0,0.0881080744380398,-0,-0.0688339246838227,-0,-0.055201320711974,-0,0.0472201556322484,-0,-0.0372305494919442,-0,0.0258716628842792,-0,-0.0161994138550271,-0,0.00927048914660267,-0,0.00488463470267192,-0,-0.0023794576803672,-0,0.00107421798410213,-0,0.000450068311612493,-0,0.000175117269920704,-0,6.32849140677925e-05,-0,-2.12350194791194e-05,-0,-6.61111967950401e-06,-0,-1.90764159407182e-06,-0,5.09440836840716e-07,-0,-1.25686208569636e-07,-0,2.85851587811097e-08,-0,-5.97785493714929e-09,-0,-1.14606542829619e-09,-0,-2.00741028151455e-10,-0,3.19956298870068e-11,-0,4.61959721334655e-12,-0,-6.00236546869995e-13,-0,-6.98675776115804e-14,-0,7.29493997867876e-15,-0,-5.38272373704995e-17,-0,2.76800585019218e-16,-0,-2.22257111858272e-17,-0,-1.80197071213177e-16,-0,2.21313011951552e-16,-0,-7.56707565206445e-17,-0,-2.21406130946868e-16,-0,2.38503150071176e-17,-0,-2.54554831890416e-17,-0,-2.4494368733302e-16,-0,1.42319100265036e-16,-0,-1.48917002684343e-16,-0,3.90957931846614e-17,0
-0,-0.545242253234951,-0,-0.233362974596235,-0,0.338398063154854,0,0.361877700320035,-0,-0.33713058280443,0,-0.296366377891957,0,0.252536161984426,-0,-0.21134484399349,-0,-0.174954699102642,-0,-0.143895722945256,0,-0.117960561630964,0,0.101955682691941,0,0.0900624559643958,0,0.0711670995433867,-0,-0.0502023163737524,-0,-0.03217708828066,0,0.0189164130395547,-0,0.0102517109239182,0,0.00513709159047783,0,0.00238451234478873,-0,-0.00102639270598716,-0,0.000409907461593687,-0,0.000151895148081645,0,-5.22085678486709e-05,-0,-1.66331487636269e-05,-0,-4.90665392089057e-06,0,-1.33834664482746e-06,0,3.36950494439511e-07,0,7.81378411360227e-08,0,-1.66482489489878e-08,0,3.24950024690119e-09,-0,5.79065968650686e-10,0,9.38406133766031e-11,-0,1.3766753029633e-11,-0,-1.81866444215914e-12,0,2.15120119743669e-13,0,2.25877694508457e-14,-0,2.47778753718359e-15,0,1.99984283491559e-17,0,-4.03217084656674e-16,0,1.37923796874129e-16,0,8.73830944153364e-17,-0,-7.90178375447534e-17,0,-3.62534245196677e-17,-0,-7.21690436232599e-17,0,1.96945468458805e-16,-0,8.37707205854288e-17,-0,-9.14992660328644e-17,-0,3.79858229820105e-16,-0,-5.43886086764811e-17
0.142675503341799,-0,0.600662131291106,-0,-0.0630087668240529,-0,-0.144543935428337,-0,-0.255959345447679,-0,-0.29830020877802,-0,-0.302298701805159,-0,0.28588846376751,-0,0.259797346254733,-0,0.230277027010536,-0,-0.200597426825815,-0,-0.177070229378181,-0,0.167168716172803,-0,-0.147678486245167,-0,0.116058325733265,-0,-0.0823663063665471,-0,0.05334033824806,-0,0.0316954047219283,-0,-0.0173386029560932,-0,0.00875081414034342,-0,0.0040804944695463,-0,0.00175943713764527,-0,0.000701765157428641,-0,-0.000258907337369032,-0,-8.83160322149789e-05,-0,-2.78306758846285e-05,-0,8.09253068786164e-06,-0,-2.16794492089736e-06,-0,5.34042964756853e-07,-0,-1.20684909349794e-07,-0,-2.49501193832926e-08,-0,-4.70347041715744e-09,-0,8.05446196804213e-10,-0,1.24737366069521e-10,-0,-1.73806777016093e-11,-0,-2.16560218611477e-12,-0,2.39432228162598e-13,-0,-2.32603022255071e-14,-0,-1.96149333124518e-15,-0,4.28276594036162e-16,-0,-2.39654007151407e-16,-0,-2.37645797834867e-16,-0,-5.19079744080438e-16,-0,-5.40147258677602e-17,-0,-2.56712730591423e-16,-0,-2.46285227294979e-16,-0,2.66257636232504e-17,-0,1.42236080030424e-16,-0,3.75577968325348e-16,-0,-1.46876097381479e-16,0
-0,0.277914587910416,-0,0.530839265218565,-0,-0.257562471102852,0,-0.0640447567380389,-0,-0.0869894606193519,0,-0.183919176936671,0,0.238209901619941,-0,-0.261960419784614,-0,-0.265323254778572,-0,-0.255970419916817,0,-0.239379693615967,0,0.232658999139403,0,0.233176038828702,0,0.211810607809856,-0,-0.17237473983881,-0,-0.127135669073025,0,0.0855613357931218,-0,0.0527599164636651,0,0.0298945593827129,0,0.0155970287540836,-0,-0.00750396680633872,-0,0.00333238047792956,-0,0.00136662637074835,0,-0.000517619792266767,-0,-0.000181009008272183,-0,-5.84002247327514e-05,0,-1.73655075638508e-05,0,4.75212816451079e-06,0,1.19458123293665e-06,0,-2.75226239478522e-07,0,5.79610969164041e-08,-0,1.11216307648886e-08,0,1.93712752195173e-09,-0,3.04932740026608e-10,-0,-4.31601435480806e-11,0,5.46036962967365e-12,0,6.12775497112647e-13,-0,6.06091875620003e-14,0,5.42404023728862e-15,0,-6.28535270851418e-16,0,8.72687859257016e-17,0,-2.50571223274615e-16,-0,-1.7449971929001e-16,0,3.23096057590771e-16,-0,-3.10131067491767e-16,0,4.85532940814931e-17,-0,2.81943778497523e-18,-0,-2.75141758866632e-16,-0,2.42394542682564e-16,-0,2.41508744446768e-16
-0.034631311936369,-0,-0.432580640365761,-0,-0.332317105222267,-0,0.324722202049882,-0,0.224622020662466,-0,0.0935773663593186,-0,-0.0228251134694674,-0,0.112313992682714,-0,0.174277805044564,-0,0.212686180383025,-0,-0.23242980807907,-0,-0.2449028604667,-0,0.272958028034274,-0,-0.287686342411353,-0,0.270013103765278,-0,-0.227134599475886,-0,0.172561475997698,-0,0.119040299526734,-0,-0.0748668746969607,-0,0.0430614462338736,-0,0.0227051027438793,-0,0.0109937345914098,-0,0.00489389284913269,-0,-0.00200412707041393,-0,-0.000755133328948368,-0,-0.000261709988476178,-0,8.33678215016063e-05,-0,-2.43813018565294e-05,-0,6.53594297142316e-06,-0,-1.60277456198447e-06,-0,-3.5864500347712e-07,-0,-7.30093266085838e-08,-0,1.34728455858215e-08,-0,2.24426556316179e-09,-0,-3.35788204531478e-10,-0,-4.48641164681462e-11,-0,5.31503456793802e-12,-0,-5.53722594618841e-13,-0,-5.0865046143397e-14,-0,-3.66826289547786e-15,-0,-9.69630326003484e-17,-0,1.01224344968197e-16,-0,2.70862640468831e-16,-0,-8.49341868709834e-17,-0,2.16155520359353e-16,-0,-1.37252878287094e-17,-0,-1.74205501599117e-16,-0,-1.77901220441644e-16,-0,6.97515949595872e-16,-0,2.49764431737006e-17,0
-0,-0.112780702531885,-0,-0.513891221118375,-0,-0.0900325561339158,0,-0.250894403032664,-0,0.275348915837274,0,0.217712253763101,0,-0.129631267201253,-0,0.038603989758912,-0,-0.0418108876596145,-0,-0.106402889835171,0,-0.154492440085123,0,0.201545589135537,0,0.262288294322888,0,0.305111397097544,-0,-0.310889476051645,-0,-0.280485799376341,0,0.226278484088443,-0,0.16446591013879,0,0.108320260505458,0,0.0649306618910066,-0,-0.0355409066086235,-0,0.0178070602121691,-0,0.0081802157000745,0,-0.00344899547298198,-0,-0.00133529679644181,-0,-0.000474679398918088,0,-0.000154857826466659,0,4.63179643250503e-05,0,1.2683083566781e-05,0,-3.17345993270308e-06,0,7.23828738171891e-07,-0,1.50060715205031e-07,0,2.81779084810845e-08,-0,4.77264849798629e-09,-0,-7.25589729859588e-10,0,9.84445060272641e-11,0,1.1838256047768e-11,-0,1.25110856285173e-12,0,1.15572788360731e-13,0,-9.09342970694466e-15,0,-3.44341124441178e-16,0,1.85332224562973e-16,-0,-3.70572912188875e-16,0,4.4114712607713e-16,-0,-9.87160764501866e-18,0,8.28856935347283e-18,-0,-2.64107066973548e-16,-0,4.94572144387654e-18,-0,-3.78494108629775e-16,-0,1.67490837251884e-16
-0.00132971823510154,-0,0.247358658899752,-0,0.490262044782178,-0,-0.140680086965366,-0,0.0791201056475688,-0,0.205243288861357,-0,0.240947774987232,-0,-0.217661180516601,-0,-0.162259767350277,-0,-0.0940976779399634,-0,0.0253923981152091,-0,-0.0384840318159629,-0,0.11487600274802,-0,-0.208614989587717,-0,0.287877793116897,-0,-0.326173439383908,-0,0.316179094549325,-0,0.268392418684019,-0,-0.202411589116573,-0,0.136931939150698,-0,0.0836521567253848,-0,0.0463662025824948,-0,0.0233947827378825,-0,-0.0107698299083037,-0,-0.00452981848988913,-0,-0.00174194815915108,-0,0.000612494182946978,-0,-0.000196817913188576,-0,5.77395925384547e-05,-0,-1.54401263518424e-05,-0,-3.75564756759335e-06,-0,-8.28743193894469e-07,-0,1.65362180762538e-07,-0,2.97180119240607e-08,-0,-4.78765386816808e-09,-0,-6.87556821696045e-10,-0,8.74332547873543e-11,-0,-9.76718978894195e-12,-0,-9.49254187014475e-13,-0,-7.90108921960028e-14,-0,5.54443730983606e-15,-0,6.39383049774722e-16,-0,-1.35734499582517e-17,-0,9.54672884164163e-17,-0,1.83101049061738e-16,-0,3.11502169858776e-16,-0,1.11568892233239e-16,-0,-1.05539162396357e-16,-0,3.61635867076676e-17,-0,1.63787892865321e-16,0
-0,0.0320782812832355,-0,0.37370600659404,-0,0.359142292116403,0,0.2687915124694,-0,-0.105652444379687,0,0.0527659940868588,0,-0.158162015352601,-0,0.207285370444861,-0,0.211057291058581,-0,0.183797701463982,0,0.138433635940195,0,-0.0875421353758016,0,-0.0119857340887274,0,0.10140174591412,-0,-0.219715325111883,-0,-0.304346613683055,0,0.333573695254511,-0,0.309001501025151,0,0.249378522461679,0,0.178343819433389,-0,-0.114222994515033,-0,0.0659765501445656,-0,0.0345331273990046,0,-0.0164320832644546,-0,-0.0071230345309329,-0,-0.00281623725796828,0,-0.00101600946697072,0,0.000334395468572018,0,0.000100324705626098,0,-2.73995350150097e-05,0,6.79864306718723e-06,-0,1.52878266192482e-06,0,3.10557266175763e-07,-0,5.67724828684351e-08,-0,-9.29657234156232e-09,0,1.35610189662139e-09,0,1.75055974025189e-10,-0,1.98406231609985e-11,0,1.95582839296257e-12,0,-1.65375581416746e-13,0,-1.20006075969318e-14,0,4.26932544053573e-16,-0,-2.68309347183236e-16,0,-1.18684344731565e-17,-0,-6.2814093605285e-17,0,5.99552497234482e-17,-0,-7.66233913626123e-17,-0,-1.50478757210029e-17,-0,-3.53390485187031e-16,-0,8.96566792916767e-17
