0.902773129594633,-0,-0.338299442969848,-0,0.205061739190115,-0,-0.126545794156801,-0,-0.0819497753313603,-0,-0.0546873905002348,-0,-0.0373591840826936,-0,0.0260036892267127,-0,0.0183822147261147,-0,0.0131688892710374,-0,-0.00953530243464618,-0,-0.00713459402794131,-0,0.00567084792966194,-0,-0.00409744628211784,-0,0.00258327441009644,-0,-0.00146078102174953,-0,0.000754028855347011,-0,0.000358598781633274,-0,-0.000157946800693752,-0,6.46257766667831e-05,-0,2.46051905782777e-05,-0,8.72402703482074e-06,-0,2.88093897148234e-06,-0,-8.85747527911323e-07,-0,-2.53330249577407e-07,-0,-6.73191433590413e-08,-0,1.65950562537686e-08,-0,-3.78761310949981e-09,-0,7.98542308940625e-10,-0,-1.55096625823848e-10,-0,-2.76652104912571e-11,-0,-4.5157429811989e-12,-0,6.72186379969871e-13,-0,9.05085427944458e-14,-0,-1.10699252965042e-14,-0,-1.32078977588891e-15,-0,1.1633159695976e-16,-0,-3.30732544856622e-16,-0,-8.18081130830132e-17,-0,-2.81011629110935e-16,-0,-2.03133664745735e-16,-0,-2.19741213981324e-16,-0,-3.75781590564231e-16,-0,-6.31083181966792e-18,-0,-1.19181044137418e-16,-0,-7.33022921265612e-17,-0,1.06262868450002e-17,-0,-2.643041826647e-17,-0,-6.14179558752938e-17,-0,-1.19708927434247e-16,0
-0,0.782020115271635,0,-0.439090889420709,0,0.309769447918251,0,-0.218063108940142,0,0.155889359895464,0,0.112672534374974,-0,0.0822528448380923,0,0.0605886389941156,-0,-0.0449978064965256,0,0.0336767157178084,0,0.0253975027946614,0,0.0202978568575832,-0,-0.0164148129290666,-0,-0.01171307207948,-0,0.00740792498480705,-0,-0.00424788988173626,0,0.00223566517698303,-0,0.0010870362657216,0,-0.000490136263669471,-0,-0.000205388195083597,-0,-8.0082452962592e-05,-0,2.90679890191721e-05,-0,-9.82170857920819e-06,0,3.08773355037942e-06,0,-9.02383780138332e-07,-0,-2.44852337257569e-07,0,6.15874002161859e-08,-0,-1.43323372078179e-08,-0,-3.07883722445878e-09,0,6.08894574843017e-10,-0,1.10519428741307e-10,-0,1.83456902851271e-11,0,2.77398697269825e-12,0,3.7972110742785e-13,-0,4.71109956474833e-14,-0,-5.46206608354766e-15,-0,-3.20294455761119e-16,0,-1.19524394783266e-16,0,3.44735919475876e-17,-0,-2.04710684884787e-16,-0,-1.44356278403215e-16,-0,4.74553652380367e-16,-0,-1.44916640415645e-16,0,1.04867094205531e-17,-0,-9.45274276825757e-18,-0,-1.03943495308578e-16,0,3.51291747840681e-17,0,-2.33455284186794e-17,-0,9.76922033896581e-17,-0,5.53777537592312e-17
-0.404093144850894,-0,-0.51077206415576,-0,0.443359054900102,-0,-0.377276165274324,-0,-0.302551140805286,-0,-0.238236734585894,-0,-0.186102276331741,-0,0.144983568048214,-0,0.112938221114828,-0,0.0881080744331337,-0,-0.068833924657286,-0,-0.0552013207519125,-0,0.0472201556340122,-0,-0.0372305494919684,-0,0.0258716628842871,-0,-0.0161994138550241,-0,0.00927048914659489,-0,0.00488463470267111,-0,-0.0023794576803719,-0,0.00107421798410337,-0,0.00045006831161041,-0,0.000175117269918087,-0,6.3284914069529e-05,-0,-2.12350194793009e-05,-0,-6.61111967811435e-06,-0,-1.90764159520058e-06,-0,5.09440837116621e-07,-0,-1.25686208610687e-07,-0,2.85851588800451e-08,-0,-5.97785466636834e-09,-0,-1.14606582764929e-09,-0,-2.00740170851971e-10,-0,3.1996408197706e-11,-0,4.61950404703923e-12,-0,-6.01012916301691e-13,-0,-7.03394800183909e-14,-0,-7.25812652656974e-15,-0,-1.18953635753963e-15,-0,-9.55720509276828e-17,-0,-6.06693965915793e-19,-0,2.01743132657838e-16,-0,-1.33348952751616e-16,-0,-8.31242664930704e-17,-0,9.41408828841782e-17,-0,4.99643824459426e-17,-0,-1.17118347712297e-16,-0,-1.15187037732712e-16,-0,-2.00470040483754e-16,-0,-2.47796224664548e-16,-0,-1.10328820706731e-17,0
-0,-0.545242253234947,0,-0.233362974596189,0,0.338398063154911,0,-0.361877700320056,0,0.337130582804409,0,0.296366377891889,-0,0.252536161984487,0,0.211344843993454,-0,-0.17495469910114,0,0.143895722921577,0,0.117960561662662,0,0.101955682690763,-0,-0.0900624559650114,-0,-0.0711670995434033,-0,0.0502023163737553,-0,-0.0321770882806567,0,0.0189164130395607,-0,0.0102517109239227,0,-0.00513709159047061,-0,-0.00238451234478764,-0,-0.00102639270599122,-0,0.000409907461591567,-0,-0.000151895148082251,0,5.22085678487513e-05,0,-1.66331487638612e-05,-0,-4.9066539205673e-06,0,1.33834664526439e-06,-0,-3.36950493865613e-07,-0,-7.81378393344373e-08,0,1.66482491225479e-08,-0,3.24950003472053e-09,-0,5.79066165189764e-10,0,9.38402873744588e-11,0,1.37665688310779e-11,-0,1.81882094563331e-12,-0,-2.15493638558439e-13,-0,-2.2720432306389e-14,0,-1.58214912525378e-15,0,4.94667241196511e-17,-0,-6.16402816375899e-17,-0,9.62364953352446e-17,-0,3.99460737925128e-16,-0,1.94302581836558e-16,0,-1.49958712981901e-17,-0,2.92975355686343e-16,-0,3.25646898769599e-16,0,-1.53292634662294e-16,0,-2.90268026628682e-16,-0,4.71085843944952e-17,-0,-6.03409330965018e-17
0.142675503341801,-0,0.600662131291087,-0,-0.0630087668241947,-0,-0.144543935428334,-0,-0.255959345447669,-0,-0.298300208778013,-0,-0.302298701805232,-0,0.285888463767521,-0,0.25979734625396,-0,0.230277026996056,-0,-0.200597426736734,-0,-0.177070229493612,-0,0.167168716178425,-0,-0.147678486245211,-0,0.116058325733273,-0,-0.0823663063665576,-0,0.0533403382480633,-0,0.031695404721914,-0,-0.0173386029560938,-0,0.0087508141403498,-0,0.00408049446954288,-0,0.00175943713764653,-0,0.000701765157426539,-0,-0.000258907337369262,-0,-8.8316032216839e-05,-0,-2.78306758825276e-05,-0,8.09253068880131e-06,-0,-2.16794492000468e-06,-0,5.34042964348342e-07,-0,-1.20684910148302e-07,-0,-2.49501189604151e-08,-0,-4.70347018947104e-09,-0,8.05446968655764e-10,-0,1.24738139101397e-10,-0,-1.73800261458325e-11,-0,-2.16662368700121e-12,-0,-2.3981068200563e-13,-0,-2.32074130544614e-14,-0,2.33723614315782e-15,-0,1.45514337725103e-16,-0,3.29196196774805e-16,-0,-1.36473263556066e-16,-0,-6.29342832831985e-18,-0,-6.78868584560148e-17,-0,1.61128536457344e-16,-0,2.87284806366954e-17,-0,2.43208503970678e-16,-0,-2.50686812278199e-17,-0,5.5387163474881e-17,-0,-2.6207138507555e-16,0
-0,0.277914587910411,0,0.530839265218531,0,-0.257562471102905,0,0.0640447567380592,0,0.0869894606193636,0,0.183919176936686,-0,0.238209901619956,0,0.261960419784536,-0,-0.265323254775874,0,0.255970419867817,0,0.239379693672649,0,0.232658999136724,-0,-0.233176038830085,-0,-0.211810607809866,-0,0.172374739838824,-0,-0.12713566907304,0,0.0855613357931307,-0,0.0527599164636587,0,-0.029894559382707,-0,-0.0155970287540855,-0,-0.00750396680634026,-0,0.00333238047793068,-0,-0.00136662637074785,0,0.000517619792266043,0,-0.000181009008273778,-0,-5.84002247324914e-05,0,1.73655075652215e-05,-0,-4.75212816546458e-06,-0,-1.1945812315768e-06,0,2.7522623912671e-07,-0,5.79610979812325e-08,-0,1.11216318140605e-08,0,1.93712627226872e-09,0,3.04932833703527e-10,-0,4.31612882912345e-11,-0,-5.4597674580166e-12,-0,-6.13469886869e-13,0,-6.00935859233764e-14,0,-4.75886149063631e-15,-0,-3.45335332595578e-16,-0,6.60970301928632e-16,-0,-1.48806748173635e-16,-0,1.88271707252108e-16,0,2.2852948916921e-16,-0,1.73238142987765e-16,-0,-3.68100190085985e-16,0,-2.01824234408177e-16,0,4.08473168483914e-17,-0,-3.42621439032575e-16,-0,3.09641364198282e-17
-0.0346313119363812,-0,-0.432580640365855,-0,-0.332317105222137,-0,0.324722202049948,-0,0.224622020662394,-0,0.0935773663592631,-0,-0.0228251134694113,-0,0.112313992682756,-0,0.174277805043879,-0,0.212686180365868,-0,-0.2324298079478,-0,-0.24490286059792,-0,0.272958028042039,-0,-0.287686342411432,-0,0.270013103765281,-0,-0.227134599475877,-0,0.172561475997705,-0,0.119040299526731,-0,-0.0748668746969537,-0,0.0430614462338771,-0,0.0227051027438849,-0,0.0109937345914086,-0,0.00489389284913091,-0,-0.00200412707041499,-0,-0.00075513332894927,-0,-0.000261709988475258,-0,8.3367821501945e-05,-0,-2.43813018578295e-05,-0,6.53594296958636e-06,-0,-1.60277456241865e-06,-0,-3.58645002628867e-07,-0,-7.30093267416433e-08,-0,1.34728461398107e-08,-0,2.24426467169089e-09,-0,-3.35788186448033e-10,-0,-4.48641095137823e-11,-0,-5.31599647794488e-12,-0,-5.54050918218882e-13,-0,4.99224548973887e-14,-0,-4.03473331519619e-15,-0,4.5886265559026e-16,-0,-3.53003336578614e-16,-0,-2.77244471548173e-16,-0,-1.37468576899926e-16,-0,2.38068244825596e-16,-0,8.36614375828623e-17,-0,1.61040550909948e-16,-0,1.77631067610463e-16,-0,2.038579406622e-16,-0,-2.20691258033556e-17,0
-0,-0.112780702531882,0,-0.513891221118396,0,-0.0900325561338955,0,0.250894403032633,0,-0.275348915837263,0,-0.217712253763086,-0,-0.129631267201291,0,-0.0386039897589057,-0,-0.0418108876584523,0,0.106402889802148,0,0.154492440109248,0,0.201545589133126,-0,-0.262288294324064,-0,-0.305111397097547,-0,0.310889476051665,-0,-0.280485799376363,0,0.226278484088457,-0,0.164465910138777,0,-0.108320260505446,-0,-0.0649306618910122,-0,-0.035540906608629,-0,0.0178070602121704,-0,-0.00818021570007178,0,0.00344899547298306,0,-0.00133529679644308,-0,-0.000474679398916101,0,0.000154857826472655,-0,-4.63179643252334e-05,-0,-1.26830835664403e-05,0,3.17345993243868e-06,-0,7.23828737616509e-07,-0,1.50060715950039e-07,0,2.81779085498784e-08,0,4.77264870712198e-09,-0,7.25590198764458e-10,-0,-9.84448271599409e-11,-0,-1.1837873888608e-11,0,-1.25185696227617e-12,0,-1.14791124739347e-13,-0,-9.38442032416553e-15,-0,-1.24551790322419e-15,-0,-9.97194948143543e-17,-0,-5.58580959264532e-16,0,-9.56808417218458e-17,-0,3.19002348814863e-16,-0,1.30619256730191e-16,0,2.84874120820566e-17,0,4.29154324924075e-16,-0,3.48679418671338e-16,-0,4.38431029762404e-16
-0.00132971823508757,-0,0.247358658899885,-0,0.490262044782087,-0,-0.140680086965418,-0,0.0791201056476313,-0,0.205243288861398,-0,0.240947774987212,-0,-0.217661180516628,-0,-0.162259767349924,-0,-0.0940976779385398,-0,0.0253923981455628,-0,-0.0384840317969983,-0,0.11487600274921,-0,-0.208614989587761,-0,0.287877793116889,-0,-0.326173439383883,-0,0.316179094549332,-0,0.268392418684025,-0,-0.202411589116565,-0,0.13693193915069,-0,0.0836521567253941,-0,0.0463662025825035,-0,0.0233947827378783,-0,-0.0107698299083039,-0,-0.00452981848989074,-0,-0.00174194815915138,-0,0.000612494182948001,-0,-0.000196817913191859,-0,5.77395925393382e-05,-0,-1.54401263489965e-05,-0,-3.7556475685763e-06,-0,-8.28743193866219e-07,-0,1.65362180569424e-07,-0,2.97180114184801e-08,-0,-4.78765456130076e-09,-0,-6.87556258545329e-10,-0,-8.74341110078554e-11,-0,-9.76749993489932e-12,-0,9.4922701621329e-13,-0,-7.95766289768437e-14,-0,5.49711163760108e-15,-0,-1.15238832473948e-17,-0,-5.67533250484063e-17,-0,3.83485696539912e-17,-0,1.35594728262363e-16,-0,-6.0955376090396e-17,-0,-1.31314247263413e-16,-0,2.95164300580285e-16,-0,7.92675401957644e-17,-0,2.77348656600685e-16,0
-0,0.0320782812832359,0,0.373706006594095,0,0.359142292116399,0,-0.268791512469341,0,0.105652444379671,0,-0.0527659940868676,-0,-0.158162015352574,0,-0.207285370444821,-0,0.211057291056644,0,-0.183797701436262,0,-0.138433635980466,0,-0.0875421353750081,-0,0.0119857340892983,-0,-0.101401745914096,-0,0.219715325111899,-0,-0.30434661368306,0,0.333573695254514,-0,0.309001501025138,0,-0.249378522461673,-0,-0.178343819433401,-0,-0.114222994515027,-0,0.065976550144563,-0,-0.0345331273990116,0,0.0164320832644564,0,-0.0071230345309316,-0,-0.00281623725796289,0,0.00101600946700157,-0,-0.000334395468574101,-0,-0.000100324705627174,0,2.73995350159573e-05,-0,6.79864306722466e-06,-0,1.52878266218906e-06,0,3.10557267184819e-07,0,5.67724835025805e-08,-0,9.29657177357445e-09,-0,-1.35610147547136e-09,-0,-1.75055760929773e-10,0,-1.98401136556996e-11,0,-1.95574410616003e-12,-0,-1.65996834604765e-13,-0,-1.17201848269868e-14,-0,-7.76166782755217e-16,-0,2.50437149316995e-16,0,-3.41930260147616e-17,-0,4.12706215637817e-17,-0,-4.19857291295012e-17,0,-1.30375311241382e-16,0,-1.59824952751519e-16,-0,-2.98426647976635e-17,-0,9.69090394953645e-18
