0.876556912960781,-0,-0.364468902768,-0,0.232806079148185,-0,-0.1517493343076,-0,-0.103165146300238,-0,-0.0720396899187513,-0,0.0513615716902372,-0,-0.0372324767816129,-0,-0.0273702561241803,-0,-0.0203418629696491,-0,-0.0157334422512392,-0,-0.0129285475293232,-0,0.00958765730304584,-0,-0.00623531749984796,-0,0.00365578680395948,-0,0.00196411957133684,-0,0.000975321427375104,-0,-0.000449799744292747,-0,0.000193197034598487,-0,7.74056422007595e-05,-0,2.89504267745997e-05,-0,-1.01088615696817e-05,-0,3.29428824431894e-06,-0,1.00116718583727e-06,-0,2.83437452078036e-07,-0,7.46431922741943e-08,-0,1.82533497001678e-08,-0,-4.13627768865221e-09,-0,8.66438568116831e-10,-0,1.6730716941742e-10,-0,2.96863329760125e-11,-0,4.82196471892472e-12,-0,7.14416027352425e-13,-0,-9.55311791129351e-14,-0,-1.15144698044167e-14,-0,1.20701348274181e-15,-0,-7.16127425090341e-16,-0,-2.71534770972211e-16,-0,-3.28885255221763e-16,-0,-5.60875382841008e-17,-0,-3.83361658868137e-16,-0,-3.2661053486725e-16,-0,-4.96239250087237e-17,-0,-3.19904763550465e-16,-0,-3.07452308139237e-16,-0,-9.58451661123908e-17,-0,-2.92477018884455e-17,-0,-7.56348245558754e-17,-0,-2.04482889271309e-18,-0,8.66311194039248e-17,0
-0,-0.736083512388279,-0,0.449078857229693,0,-0.334141678836442,0,-0.248051107812554,0,-0.186202596334526,0,-0.140888120779895,0,-0.107389867981031,-0,0.0824198647844143,0,0.0636733790338916,0,0.0495881507671622,0,-0.0413212807649738,-0,0.0345423593318794,0,0.0254614104275209,-0,-0.0167299086473983,0,0.0100087380634094,0,-0.00551251905286997,-0,0.00281194298049531,-0,0.00133308446390773,-0,0.000588565606395478,-0,-0.000242277596259396,0,-9.30308396757079e-05,-0,-3.33222241768488e-05,0,-1.1128961087585e-05,-0,-3.46301305093804e-06,-0,-1.0028955409897e-06,0,-2.69927098570704e-07,-0,6.74028462072433e-08,0,-1.55834437539083e-08,-0,3.32787750412723e-09,-0,6.54629141030505e-10,0,1.18242806543908e-10,-0,-1.95409740421765e-11,-0,2.9419188968947e-12,-0,4.01427752353317e-13,-0,-4.98464738050317e-14,0,-5.27483720033262e-15,0,-6.67434811742249e-16,0,3.83550043313705e-16,0,-6.43738568900418e-17,-0,-2.28661237511358e-16,-0,1.02455922650117e-16,-0,3.351469388091e-16,0,1.97696007325127e-17,0,5.98783140924797e-17,-0,-3.20448474201794e-16,0,3.46049892589341e-16,0,1.66384352541407e-18,-0,-4.15614682598257e-16,0,2.22243884092308e-16,0,-4.91033526233295e-16
-0.441141350900352,-0,-0.419125669423957,-0,0.412260157698077,-0,-0.377804474292317,-0,-0.321989915045871,-0,-0.267296894852857,-0,0.219059682169445,-0,-0.178425225848287,-0,-0.144971447055686,-0,-0.117618547477822,-0,-0.0984810588602787,-0,-0.0881013061159742,-0,0.0722482917582637,-0,-0.0524805234740574,-0,0.0344950255864798,-0,0.020778681575777,-0,0.0115468032353701,-0,-0.0059421425991907,-0,0.00283836231703958,-0,0.00126019773071753,-0,0.000520443923114018,-0,-0.000199973049071801,-0,7.14736183631624e-05,-0,2.37492559930438e-05,-0,7.3297430823e-06,-0,2.0985733564656e-06,-0,5.56515244246536e-07,-0,-1.36434353179868e-07,-0,3.08523588502428e-08,-0,6.41847158030109e-09,-0,1.22471140241634e-09,-0,2.13586485986141e-10,-0,3.39078970756222e-11,-0,-4.87729500877933e-12,-0,-6.32435169047793e-13,-0,7.31010446411842e-14,-0,-7.84082166816691e-15,-0,8.62251152443071e-16,-0,-3.15493105065817e-17,-0,2.42267137639404e-16,-0,-4.00877337317472e-16,-0,2.04988996195932e-16,-0,7.13402825043482e-17,-0,4.36446455661023e-17,-0,-6.31229926349561e-16,-0,2.50157520645587e-17,-0,1.73105941773665e-16,-0,2.04290058725888e-16,-0,-1.72272956454744e-16,-0,3.46864756688377e-16,0
-0,0.567805640943967,-0,0.126927484679996,0,-0.265672532840559,0,-0.321501126830837,0,-0.324541798598469,0,-0.304031828195847,0,-0.273667692428212,-0,0.240606005013539,0,0.208487613328799,0,0.179311921897552,0,-0.163962288717307,-0,0.15228055322066,0,0.126521251859085,-0,-0.094274136862477,0,0.0639850771430748,0,-0.0398827735014752,-0,0.0229360136602829,-0,0.0122049412820959,-0,0.0060209478405905,-0,-0.00275698170976469,0,-0.00117257580500953,-0,-0.000463331828408117,0,-0.00017006893692629,-0,-5.79592756213976e-05,-0,-1.83241525108565e-05,0,-5.36814263950416e-06,-0,1.45504919458315e-06,0,-3.64244620312876e-07,-0,8.40282128287924e-08,-0,1.78181565916993e-08,0,3.46268987024826e-09,-0,-6.14584423791312e-10,-0,9.92288572941466e-11,-0,1.45063847737688e-11,-0,-1.91119745705766e-12,0,-2.2466530585762e-13,0,-2.40210294824207e-14,0,2.33681788167083e-15,0,-1.55430229439306e-16,-0,1.76556316465621e-16,-0,-6.45965194253731e-17,-0,5.59379408383922e-16,0,-3.52830374785491e-16,0,3.26479670619042e-16,-0,-1.56739301116832e-16,0,-2.07278152310374e-16,0,2.04126005980317e-16,-0,-1.36896402382556e-16,0,-2.29394402479007e-16,0,2.21516723905554e-16
0.182363362599203,-0,0.578874294204601,-0,-0.160746477234953,-0,-0.0410282469254241,-0,-0.170814449641714,-0,-0.239980506366831,-0,0.269999876971302,-0,-0.275491854221197,-0,-0.266440541225702,-0,-0.249087917260073,-0,-0.235451066476985,-0,-0.238438082710691,-0,0.224967194279261,-0,-0.189388769751016,-0,0.144131619072799,-0,0.100045312044119,-0,0.0636671019566646,-0,-0.0372748636072899,-0,0.0201266154204208,-0,0.0100401959625748,-0,0.0046328108413582,-0,-0.00197869182328319,-0,0.000782442953429122,-0,0.00028642009005959,-0,9.70068149386371e-05,-0,3.03712909185229e-05,-0,8.77900595206439e-06,-0,-2.3391065087853e-06,-0,5.73344104743655e-07,-0,1.28975137655779e-07,-0,2.65520502164658e-08,-0,4.98607517181806e-09,-0,8.50785390269937e-10,-0,-1.31323729916457e-10,-0,-1.82420296801746e-11,-0,2.2661267399495e-12,-0,-2.50802875584954e-13,-0,2.4437535095056e-14,-0,-1.31183809532962e-15,-0,4.78449277674015e-16,-0,-5.11258547470119e-16,-0,1.94698771961943e-16,-0,1.41165644273401e-16,-0,-3.95451597413574e-16,-0,-3.16835583310333e-16,-0,1.426689605097e-16,-0,-1.13204131897664e-16,-0,-2.38696050912523e-16,-0,-1.18130701693796e-17,-0,1.93396417657774e-16,0
-0,-0.327204990258415,-0,-0.45799665622195,0,0.304409858365365,0,0.157163028401599,0,0.0184030886068213,0,-0.0875730145438946,0,-0.160918299434426,-0,0.206890784151097,0,0.231884344355539,0,0.242058122436796,0,-0.260846808756805,-0,0.287562417956039,0,0.286205506086767,-0,-0.254644399121366,0,0.204507926007104,0,-0.149255962834886,-0,0.099473520160434,-0,0.0607647155820678,-0,0.034119689255484,-0,-0.0176481839634138,0,-0.00842172502791635,-0,-0.00371140501334035,0,-0.00151123725506898,-0,-0.000568609629772547,-0,-0.000197622423465696,0,-6.33991336201516e-05,-0,1.8753207136485e-05,0,-5.10702439917345e-06,-0,1.27804395902374e-06,-0,2.93234837810676e-07,0,6.15163737704619e-08,-0,-1.17617553895135e-08,-0,2.04184013810948e-09,-0,3.20426378525084e-10,-0,-4.52230881617101e-11,0,-5.70589989542962e-12,0,-6.38894106848666e-13,0,6.27655199121153e-14,0,-5.47990112927532e-15,-0,-2.26528157391823e-16,-0,-3.20128164734728e-16,-0,6.68905415645865e-16,0,-6.95758872065025e-16,0,1.00999006611363e-16,-0,-1.90908653046215e-17,0,7.30693097852959e-16,0,-6.87408574007484e-17,-0,-5.09370668346426e-17,0,-2.42957028651068e-16,0,5.24466596650099e-17
-0.0593714786777999,-0,-0.472147354280052,-0,-0.208134806418119,-0,0.295055174160203,-0,0.26622475110924,-0,0.179801183807024,-0,-0.0824072388514516,-0,-0.0063799350642923,-0,-0.0790730618935107,-0,-0.134153711193668,-0,-0.179696814405277,-0,-0.241644771902667,-0,0.298421925487119,-0,-0.321375914635998,-0,0.304770068977521,-0,0.257533699735854,-0,0.195677869734109,-0,-0.134612083109862,-0,0.0842799742079003,-0,0.0482129099888379,-0,0.025272854710363,-0,-0.0121642814141977,-0,0.0053832526451102,-0,0.00219206338848521,-0,0.000821495152329187,-0,0.000283259506270053,-0,8.98005963151203e-05,-0,-2.61448924306909e-05,-0,6.979359968266e-06,-0,1.70482173456734e-06,-0,3.80088705941458e-07,-0,7.71114524560974e-08,-0,1.41846670403493e-08,-0,-2.35583304969964e-09,-0,-3.51504666656564e-10,-0,4.68415634795347e-11,-0,-5.53731115446072e-12,-0,5.75470342527895e-13,-0,-5.23782331016329e-14,-0,4.0685023859213e-15,-0,-6.49105172411536e-17,-0,-6.81948885588159e-17,-0,5.93453517981079e-17,-0,1.64541345789569e-16,-0,8.99494968864641e-17,-0,1.08244853365595e-16,-0,-9.11379237179096e-17,-0,8.47491491500314e-17,-0,7.63562170594014e-17,-0,-2.99160464832753e-16,0
-0,0.15700039241216,-0,0.512722169826107,0,-0.0411393453006334,0,0.154338885062947,0,0.240222058220306,0,0.242798171003363,0,0.199404097227677,-0,-0.135142087869451,0,-0.0658125972867533,0,-0.000399772264214864,0,-0.0651558389168676,-0,0.153099261093393,0,0.246717600471031,-0,-0.312797620591045,0,0.332517440756014,0,-0.306458183735442,-0,0.249700154898519,-0,0.182130308156972,-0,0.119934059377715,-0,-0.0717270923669146,0,-0.0391236754755178,-0,-0.0195210589124901,0,-0.00892789457743334,-0,-0.00374728291127138,-0,-0.00144432471490116,0,-0.000511220838515195,-0,0.000166088696721938,0,-4.94815155532451e-05,-0,1.34988575255495e-05,-0,3.36570551318188e-06,0,7.65138420412274e-07,-0,-1.58131658884379e-07,-0,2.96067169617272e-08,-0,5.00089583875865e-09,-0,-7.58330750458454e-10,0,-1.02637240922757e-10,0,-1.23143348600966e-11,0,1.29896753473016e-12,0,-1.18846856988125e-13,-0,-9.69922610432326e-15,-0,2.44017991535389e-18,-0,4.34623574463377e-16,0,-5.75465100438394e-17,0,-3.25160772172629e-17,-0,-1.25266628852823e-16,0,-2.30780586853225e-16,0,-3.51964867380057e-16,-0,2.71348927878038e-16,0,2.63988228222188e-17,0,2.60528489074265e-17
0.00956011844866706,-0,0.309312675488057,-0,0.421062414668073,-0,-0.231237461069301,-0,-0.046119939162887,-0,0.101798159453306,-0,-0.186129429275938,-0,0.215818317031251,-0,0.206170474654057,-0,0.171609194309284,-0,0.127358517439033,-0,0.0700375106868268,-0,0.0318488980215715,-0,-0.159441238281701,-0,0.270418771425034,-0,0.331906939991773,-0,0.333946386572264,-0,-0.288701082257592,-0,0.219606468898762,-0,0.149049802342132,-0,0.0910736263987207,-0,-0.0504001876279963,-0,0.0253640157614557,-0,0.0116393459746556,-0,0.00487862419573795,-0,0.00186940055534947,-0,0.00065497111127124,-0,-0.000209734796791947,-0,6.13219706827649e-05,-0,1.634522487907e-05,-0,3.96359089965924e-06,-0,8.72079211944847e-07,-0,1.73528848527784e-07,-0,-3.11043032955974e-08,-0,-4.99863719099488e-09,-0,7.16185016818417e-10,-0,-9.08741219925765e-11,-0,1.01298366184698e-11,-0,-9.82619360984433e-13,-0,8.19922244963042e-14,-0,5.90936870535549e-15,-0,2.73037330362196e-16,-0,3.60893489291433e-16,-0,5.42352503258697e-16,-0,3.29680764737661e-16,-0,4.03638107959579e-16,-0,6.45317107455443e-17,-0,3.59285563239074e-16,-0,-1.18910953988352e-16,-0,3.63937881393971e-17,0
-0,-0.0606765165777814,-0,-0.423723377401306,0,-0.233234883985432,0,-0.27712928867375,0,-0.197741616861595,0,-0.0715600318776808,0,0.0439257541241299,-0,-0.127775429166624,0,-0.176183477433003,0,-0.193645744354109,0,0.200666431873395,-0,-0.18575340921443,0,-0.105675393802634,-0,-0.0303329858163292,0,0.178821134943875,0,-0.291715707677399,-0,0.340364741832594,-0,0.324704361103326,-0,0.265926516045849,-0,-0.191528176201743,0,-0.123013129101301,-0,-0.0710770910144247,0,-0.0371598231799193,-0,-0.0176459485908523,-0,-0.00762976036501544,0,-0.00300808286126741,-0,0.0010820314927023,0,-0.000355069381508137,-0,0.000106215407977316,-0,2.89256176687335e-05,0,7.15755639501455e-06,-0,-1.6052414738672e-06,-0,3.25267071917222e-07,-0,5.93188100882053e-08,-0,-9.69136998156296e-09,0,-1.41062774301775e-09,0,-1.81719508678641e-10,0,2.05544158858696e-11,0,-2.02226082103307e-12,-0,-1.71370292201678e-13,-0,1.25957100235685e-14,-0,8.70997588648201e-16,0,-2.41365188898788e-17,0,1.14782251152223e-16,-0,-3.00189780868258e-16,0,-4.1659808141899e-17,0,1.56630802934757e-16,-0,-2.63634355848031e-16,0,-3.54576400957081e-17,0,-1.72216440559703e-16
0.00626078248762621,-0,-0.173118932954456,-0,-0.464771175005529,-0,0.00857662977743086,-0,-0.180285923992118,-0,-0.234321550038429,-0,0.193017899912949,-0,-0.10919647835521,-0,-0.0174979785406872,-0,0.0624846428185301,-0,0.127079920844192,-0,0.196211820642849,-0,-0.238787250569254,-0,0.203203037859065,-0,-0.0819707535749881,-0,0.085379972768715,-0,0.237881093858921,-0,-0.327790431929926,-0,0.34103706845671,-0,0.294678461690745,-0,0.219863221017868,-0,-0.144550787521485,-0,0.0847527509706587,-0,0.0446514160196067,-0,0.0212415556913874,-0,0.009152784946028,-0,0.00357865896843879,-0,-0.00127067439063795,-0,0.000409711825280875,-0,0.000119871439665669,-0,3.17767699276409e-05,-0,7.61607533081475e-06,-0,1.64569763846514e-06,-0,-3.19458900985389e-07,-0,-5.54651238707661e-08,-0,8.56750941977361e-09,-0,-1.16986283195275e-09,-0,1.40122796273382e-10,-0,-1.4586120447305e-11,-0,1.30456993878314e-12,-0,9.89887792802922e-14,-0,6.5560317047913e-15,-0,-2.07267645180162e-16,-0,7.47478362187594e-17,-0,-2.19032904701799e-16,-0,1.09811565925226e-16,-0,-4.65881832037391e-16,-0,-2.36649605894694e-16,-0,-7.05739540006128e-17,-0,-1.65872263743969e-16,0
-0,0.0143920837830924,-0,0.29481026358127,0,0.394822991181897,0,0.19104768695763,0,-0.005335566226117,0,-0.144799370189841,0,-0.201186999179113,-0,0.192158024939707,0,0.142700446435563,0,0.0750350798492174,0,-0.000336667398844647,-0,-0.102952377215581,0,-0.209992012329642,-0,0.252520256519973,0,-0.189458336398373,0,0.0371900924679945,-0,0.142455462086661,-0,0.2815982399169,-0,0.341982851715714,-0,-0.325442243754282,0,-0.260539205846613,-0,-0.1811340843469,0,-0.111263961480871,-0,-0.0610171196307502,-0,-0.0300710289816048,0,-0.0133740684446146,-0,0.00538151498185808,0,-0.00196177342587535,-0,0.000648113368933424,-0,0.000193956680648198,0,5.25142207081974e-05,-0,-1.28386972215016e-05,-0,2.82666672792178e-06,-0,5.58525951408927e-07,-0,-9.86209668325581e-08,0,-1.54804421489438e-08,0,-2.1465368389408e-09,0,2.609238234511e-10,0,-2.75479735818101e-11,-0,-2.49842070577536e-12,-0,1.91880483917283e-13,-0,1.21479429670646e-14,0,7.87786769669704e-16,0,-2.61247980827317e-16,-0,2.21844416768132e-16,0,2.46105895699584e-17,0,-6.74443914923601e-17,-0,5.78914256216173e-17,0,-1.57241030256354e-16,0,-1.5274067575098e-16
