-0.936921014940871,-2.3239337282002e-15,-0.289748515968723,7.0434039848918e-15,0.160140782822738,-8.77333213559561e-16,0.0893354785324413,6.75373891239126e-16,0.052940744720695,-1.92826979106531e-15,0.0325152460423761,4.3263028050945e-16,-0.020542612146217,-1.22826485165594e-16,0.0132743658767219,4.5940851581778e-17,0.00873929771888246,3.85968953357763e-16,-0.00584531402079754,-2.54810289613536e-16,-0.00396343282107837,-3.02785029917338e-16,-0.00272038533021593,-1.07409610216772e-16,0.00188579374959874,-3.27085521253198e-16,0.00135732911250807,-2.1511360473345e-16,-0.00101411834377069,-1.56398051033199e-16,0.000675032026837859,-9.86104845662136e-17,-0.000390895370093561,-5.29559898445152e-17,-0.000202393149616624,-2.45566867853056e-17,-9.5289486327161e-05,-9.98488301640522e-18,4.11650788049751e-05,-3.71591030832847e-18,1.64006995266453e-05,-9.2115135933177e-19,6.04389935990145e-06,-2.89865720390235e-19,2.06337762338284e-06,-6.37261408786755e-20,-6.53021305897353e-07,-1.48195922108091e-20,-1.91575166289712e-07,-3.84178965611537e-21,-5.20647221727532e-08,-6.31970197896819e-22,-1.3093501618421e-08,-1.28890340459646e-22,-3.04225024690864e-09,-2.23848526447374e-23,-6.51763287350881e-10,-4.81626914906133e-24,1.28433258753157e-10,-3.38817574652885e-25,-2.32109467871508e-11,-6.3537821188273e-26,-3.83400297892363e-12,-1.11233670970629e-26,5.76540012905483e-13,-6.80089945688702e-28,-7.85633495749556e-14,-1.06826689630529e-28,-9.64936577621715e-15,-3.12927676313528e-29,1.06151619615762e-15,-4.8260167175416e-31,1.03766452974447e-16,-5.17106311817558e-32,6.5400669511288e-18,-5.3451988117936e-33,-3.8541833298092e-18,-5.98244265706105e-34,-1.71429991898692e-18,-3.38798360728324e-35,-4.10059981274863e-19,1.02418562558947e-35,-1.31004180277215e-20,-3.64306750513954e-37,-2.14170833638879e-22,1.16369679755148e-38,-4.49875778123951e-24,-4.10135475702275e-41,-1.21151184594813e-26,3.65706353368122e-43,-6.83572624269239e-29,-3.99956378121389e-44,4.61145737216074e-31,-2.12554990100625e-45,-2.72917919730493e-33,-5.18425505047581e-47,-5.08269493761699e-35,-6.65717921897145e-49,-2.16672269022005e-36,0
-8.15151061705913e-16,0.847397287218723,9.48277311383577e-15,0.406483528072248,8.50899736040605e-15,0.260088222841546,3.14979243778616e-15,-0.165934179598997,2.77997187808356e-15,-0.108495025031567,-1.03733164282158e-14,0.0721451617637772,1.39750452769966e-14,-0.0486926054902462,6.18758885199359e-16,0.0332926340768718,-5.31148376376349e-16,0.0230255254527424,1.95301607515138e-15,-0.016088193271921,1.37360379876596e-15,-0.0113453094952399,5.47480230238566e-16,-0.00806811367770905,-7.97224511027857e-16,-0.00579591646708171,7.73584980413061e-16,-0.00440962367881151,-1.35636263324512e-16,-0.00329969062179673,-1.44692358887814e-16,-0.0021563746770201,-3.89376230692285e-17,-0.00124478778774526,-1.88778438430314e-16,-0.000649123614545318,1.74858917071083e-16,-0.000309522096913533,8.14458576897859e-18,-0.000135844449827926,2.232294440921e-16,-5.5081059321589e-05,6.35435015426187e-17,-2.06771980320822e-05,2.21021353969774e-17,-7.19404143219969e-06,1.09529791712305e-16,-2.32050345661358e-06,-1.84011816881478e-16,-6.93746353495813e-07,7.2829700607901e-17,-1.92085810206568e-07,7.95616892855379e-17,-4.91972667426177e-08,-1.07541850876246e-16,-1.16367463105041e-08,7.34221766956375e-17,-2.53677202301066e-09,1.29957367107615e-16,-5.08417326178635e-10,1.20889186800408e-17,-9.34074745917904e-11,-1.26021401213393e-17,-1.56777546814269e-11,-8.22708429127895e-18,-2.39444599008577e-12,-3.02375447904232e-17,-3.31244101980713e-13,-7.23049142043225e-18,-4.12853505408591e-14,1.06705563493006e-18,-4.59235246976566e-15,-9.82230295319409e-19,-4.55183430426993e-16,-1.94128259799423e-19,-3.96727529053255e-17,2.02834059804261e-18,-2.96683352104725e-18,8.75064206967034e-20,-2.42840419302944e-19,-1.51268241893686e-19,-7.14546994388601e-21,1.88533036813907e-19,-6.74488419286882e-22,-7.27894209961225e-20,-1.75019336048369e-23,3.33924468578162e-19,-6.4860297384624e-25,6.78709322209999e-20,-1.50829957986211e-26,1.82080536392634e-19,-2.96353799103875e-28,3.13338746175395e-19,-5.14422782571996e-30,3.76487902040258e-20,-6.81232362409609e-32,-8.25591111453276e-20,-7.62718221863181e-34,-2.21765590507818e-21,0
0.338305035303393,-4.05870240628078e-15,-0.646974390783418,1.85159286949696e-14,0.462470748171192,-2.39019546601324e-15,0.34881566723142,2.54991904297983e-15,0.251889116057673,-9.63368409710088e-15,0.180804966550522,2.28118609365931e-15,-0.129724658844735,-8.41489835501987e-16,0.0933412921817427,4.98238263327655e-16,0.0674444757257004,3.37663213297344e-15,-0.048964838043598,-2.19637412482723e-15,-0.0357243661082147,-2.58559238398976e-15,-0.0261987663941483,-6.6456505672694e-16,0.0192919525486863,-3.02592343991075e-15,0.0146937180989074,-1.93527924396376e-15,-0.0116763189643459,-1.39227411321441e-15,0.00836259920215656,-8.72843258543993e-16,-0.00525449747947605,-4.6749596248353e-16,-0.0029651149414674,-2.16979977543928e-16,-0.00152435484895979,-8.90212993271435e-17,0.000719304291753846,-3.49084536049147e-17,0.000312838000265604,-6.2653452234359e-18,0.000125696194512849,-2.3673432893469e-18,4.67145793956515e-05,-3.76790269596114e-19,-1.60659188193285e-05,-8.92279822315327e-20,-5.11231298705354e-06,-3.90230078705526e-20,-1.50420624741916e-06,-4.77040221756942e-21,-4.08790845552253e-07,-1.44560616362974e-21,-1.02456967909107e-07,-3.00480547334023e-22,-2.36368734603895e-08,-1.02284067118381e-22,5.00751304365835e-09,-1.96297638071933e-24,-9.71438026216701e-10,-1.09446896519969e-24,-1.72000772330156e-10,-2.94785145488584e-25,2.76877560820082e-11,-6.21593987843724e-27,-4.03395717344642e-12,-2.29814889168109e-27,-5.29156988029229e-13,-1.35518154983921e-27,6.21135955940553e-14,-3.07182042430812e-29,6.47718441782657e-15,-3.54941203914297e-30,5.74076175556113e-16,-4.05998606431375e-31,-7.5458767214488e-17,-5.67885622287571e-32,-1.78771325190976e-17,5.19827881448554e-33,-3.4074411587236e-18,2.31539772549219e-35,-1.22809817597824e-19,1.17206252856195e-36,-1.52993319581604e-21,4.82349811355367e-37,-4.99943056864422e-23,3.76949442204389e-39,1.51831355929615e-25,1.39359110652522e-40,-5.02004916701311e-27,1.79972777521037e-42,5.39404555263948e-29,-2.64547741680461e-44,-3.45351708648823e-31,-1.66693343958007e-45,-1.03565765313158e-33,-2.15483960584473e-47,-7.11449456060529e-35,0
5.94026021490749e-16,-0.490060995464423,-2.28021421993882e-15,0.410271688181252,-1.91514000304218e-14,0.426729895768551,-9.44132603100235e-15,-0.38735385645227,-2.01612894526316e-14,-0.319061861767967,1.84896605043381e-14,0.252928952780718,-4.83869128846073e-15,-0.196570394758,1.34759995667956e-15,0.151198099639649,-8.88626868187437e-16,0.115682256602351,1.27861922883044e-14,-0.0882950964342388,8.06984546575525e-15,-0.0673501833322619,2.64764607029276e-15,-0.0514010862464007,-2.84853089291757e-15,-0.0393734237913595,2.40532674719762e-15,-0.0318830768114464,-1.19594008912309e-15,-0.0256293345060864,-5.5733713144805e-18,-0.0181966749143503,1.34006250008493e-18,-0.0114873023843144,6.78744751914676e-16,-0.00656994304601946,2.72404221427934e-16,-0.00343828173448523,1.36690149237989e-15,-0.00165518350632871,-2.42698742983899e-16,-0.000735130996443513,1.12875453830432e-15,-0.000301733136974728,1.59881133120352e-16,-0.000114546175009266,1.86176555443707e-16,-4.0227972129292e-05,2.26955537797038e-16,-1.30658739461214e-05,3.16888049138837e-17,-3.92187702867201e-06,1.56786499708049e-16,-1.08667698678384e-06,4.88419195092061e-17,-2.77518542134182e-07,5.12198425463342e-17,-6.51972081612127e-08,1.23615437730197e-16,-1.40569333069555e-08,-8.78673090037476e-17,-2.77371175264765e-09,-7.60999219819907e-17,-4.99242928605066e-10,-1.18239621563978e-16,-8.16531552498497e-11,-8.16306585982427e-17,-1.2080929787901e-11,-2.4701498432551e-17,-1.60853334018145e-12,-1.2531336568575e-17,-1.91424313818521e-13,-2.51750056925136e-17,-2.02436809636543e-14,1.26910713777941e-17,-1.88449339826808e-15,1.27277067353726e-17,-1.52486617041689e-16,-1.48239086043242e-18,-1.11233365064731e-17,-2.16564199147126e-18,-5.98178951131405e-19,2.26469947738212e-18,-3.29609211839818e-20,-9.15492813088289e-19,-1.24782878790943e-21,3.90008931513927e-18,-4.09531505918735e-23,7.17347286474901e-19,-9.89935487235232e-25,2.17927207650328e-18,-1.75387152321523e-26,3.06800053917995e-18,-2.1787589101909e-28,4.59041719886563e-19,-1.72509018212121e-30,-9.93076206023648e-19,-1.03314543064632e-32,-1.9453890474406e-20,2.7370718110409e-40
-0.0867190971666495,-2.30142680991384e-15,0.596145176305016,-1.40325334422452e-15,0.129998037540098,-1.25697886515685e-15,0.301745395133287,2.77205137069329e-15,0.355835539654736,-1.58036487865301e-14,0.342467954391702,4.73492994643888e-15,-0.303304167261936,-2.02880549973601e-15,0.257023563300007,1.59252085147966e-15,0.212254176877857,1.25823320632628e-14,-0.172489963052735,-8.09425907515005e-15,-0.138733626845454,-9.30364491065793e-15,-0.110860170098941,-9.40491603588252e-16,0.0881365790852321,-1.2281054034621e-14,0.072032572321069,-7.57395606221063e-15,-0.0617340433780644,-5.37576629476996e-15,0.0482933496282695,-3.34771203620468e-15,-0.0334243725586045,-1.78976129751368e-15,-0.0208492755938873,-8.3507717694682e-16,-0.0118555277711049,-3.51117487605844e-16,0.00618148339068783,-1.5591359884561e-16,0.00296491693091665,-4.20673657659473e-18,0.00131065542165933,-6.98565308006972e-18,0.000534510310440524,8.92130710592146e-19,-0.000201178288258149,2.24003874864113e-19,-6.9873290465367e-05,-2.30637313434791e-19,-2.23821569384431e-05,-5.86007805076248e-21,-6.60586463576906e-06,-1.11358037844299e-20,-1.79388959264636e-06,-3.13740189386831e-21,-4.47429108692578e-07,-1.61966014709991e-21,1.02271510933294e-07,1.435366087693e-23,-2.13662676638147e-08,-1.6864382962676e-23,-4.0669716813557e-09,-6.10153378733384e-24,7.02691337426454e-10,-3.12391318744261e-26,-1.09727365488795e-10,-4.80497296921406e-26,-1.54066062349983e-11,-3.83799785855036e-26,1.93350509532501e-12,-1.00964978003763e-27,2.15364711302689e-13,-1.24942729267478e-28,2.10342921146264e-14,-1.54552135558693e-29,-1.91106812455009e-15,-2.42893053511652e-30,-1.88848684923309e-16,3.50555766961726e-31,-5.55067827816074e-18,-1.3243626979586e-32,-8.67348692401311e-19,6.28873477534691e-34,1.09707734558973e-20,1.36058848375709e-35,-7.59647600992276e-22,3.39299292525221e-37,1.50883140790744e-23,9.83630270646347e-39,-2.85022855180624e-25,2.28032571148102e-40,3.41126493048813e-27,2.63831787306152e-42,-2.3476030882765e-29,-2.02559171038976e-44,3.8635782949488e-32,-2.68193712218794e-46,-9.82336014129113e-34,0
-3.09034116390138e-16,0.196556196984484,-1.05283236478678e-15,-0.604607082483397,2.23819395691095e-14,-0.112341447153703,7.29545584103369e-15,-0.119093959686068,2.6621698688841e-15,-0.25034211316544,-1.19831546770043e-14,0.302529348344067,2.72990897039639e-14,-0.308543691393842,2.16950404753882e-15,0.289743889302398,-2.9237501615679e-15,0.259453529362564,3.21257576532945e-14,-0.225444068287234,2.76040468733125e-14,-0.191992687393204,8.91452336540831e-15,-0.161250050888216,-8.61403338777196e-15,-0.134426642360369,8.86134557033028e-15,-0.117954274846693,-3.28770380530987e-15,-0.103769355118555,1.29124515472555e-15,-0.0815920084072569,6.14333120734195e-16,-0.0573647679673472,3.19101453117258e-15,-0.0365832972640368,1.34380640577092e-15,-0.0213228234446204,6.66817780686471e-15,-0.0114047450114718,3.03316805134404e-16,-0.00561093292142583,3.79829936626199e-15,-0.00254280693886716,2.88337534317132e-17,-0.0010623359612719,-1.05636665151803e-16,-0.000409262910937115,1.29051786097995e-16,-0.000145367114833916,-8.53964960669872e-17,-4.75782317018541e-05,-2.91527771416402e-17,-1.43355275935109e-05,9.10174348291076e-17,-3.97097714950729e-06,2.63204012055455e-16,-1.0094857089429e-06,-2.61806990027637e-17,-2.35006273802967e-07,-1.13755054916304e-16,-4.99683952503584e-08,-3.97482748489215e-17,-9.67367518398429e-09,-2.32212295779643e-16,-1.69890272518716e-09,-7.92894406296623e-17,-2.69494708373544e-10,-4.65471297634605e-17,-3.84183645153767e-11,-5.24788961164084e-17,-4.89211610824706e-12,-1.24922334811363e-16,-5.52717415434403e-13,-6.6065376968671e-18,-5.49390937410552e-14,5.197193779849e-17,-4.75528137699503e-15,-9.88885654192652e-18,-3.56709063625175e-16,-1.40110918926353e-17,-2.22588545757526e-17,1.48076049907731e-17,-1.18966872661806e-18,-6.09195008536393e-18,-5.06477781250225e-20,2.26953263424766e-17,-1.72343757000062e-21,3.53417383488589e-18,-4.43321431118098e-23,1.31685796942237e-17,-8.18854905498362e-25,1.52165001164952e-17,-1.00112260507453e-26,2.88853156899602e-18,-7.02369891557147e-29,-6.02248865122416e-18,-2.31529080259251e-31,-4.10635693090429e-20,2.56655502478068e-37
0.00748563960380681,2.34238281238069e-14,-0.342876390420864,-2.09858695185321e-14,-0.502290115476144,1.33098673517255e-15,-0.28002364914351,-2.10925025169775e-16,-0.0755353433677179,-1.74097137912362e-15,0.0917380315744473,3.41158919120427e-15,-0.19842789786362,-1.0899981761006e-15,0.255076271441669,1.41494581037339e-15,0.275943378962519,2.18937504859156e-14,-0.273598467686637,-1.38954376739122e-14,-0.257490116544292,-1.50847162210346e-14,-0.234245998019013,3.46935559905478e-15,0.207950612452394,-2.47522597857547e-14,0.187393727138808,-1.44110636707575e-14,-0.177724339715011,-9.99541659646636e-15,0.155899784207605,-6.15058328892651e-15,-0.121844419841634,-3.28100896451316e-15,-0.0858980361837613,-1.55707217907867e-15,-0.0550753547182696,-7.05679484452107e-16,0.0322586650156866,-4.28522574345209e-16,0.0173066738991175,1.29693694406531e-16,0.00851952893893375,2.89281932929891e-18,0.0038524134994034,2.10972559549598e-17,-0.00160112014773195,5.55407770958365e-18,-0.000611715717478369,-1.23180942620055e-18,-0.000214776030323057,1.22223032823168e-19,-6.92513601546471e-05,-8.58653514904635e-20,-2.04830007783424e-05,-3.08219157359644e-20,-5.54900188661815e-06,-1.96732274594604e-20,1.37414980380441e-06,3.46126882939499e-22,-3.10305067591937e-07,-2.30425804469164e-22,-6.37080413051055e-08,-9.51720556373448e-23,1.18499787725958e-08,-1.92635187922967e-25,-1.98858999413189e-09,-8.48188022326668e-25,-2.99598140937253e-10,-7.57267480055005e-25,4.02883057604989e-11,-2.17695324568354e-26,4.80271575997686e-12,-2.88143024097588e-27,5.03256597914072e-13,-3.8214394585979e-28,-4.61597558088351e-14,-6.50341401989506e-29,-3.72002223012722e-15,1.08548298670897e-29,2.13119436526348e-16,-5.09649479329855e-31,-1.42105588835067e-17,2.45488500953786e-32,5.89120979885776e-19,3.73303664210329e-34,-2.18645709486354e-20,1.34474687980913e-35,5.84797611425471e-22,4.00882952897848e-37,-1.14191917011219e-23,1.07103938031826e-38,1.46777886579103e-25,1.65888464486929e-40,-1.08502909734908e-27,1.5390590489714e-43,3.32216706399238e-30,1.80382295929883e-45,-3.20530956925967e-34,0
1.19928918402831e-16,-0.0543386649077428,1.4191471899623e-15,0.462988807471407,-1.98493381383104e-14,-0.31713546442087,-2.71038252495767e-15,0.33070981120085,3.3928820335334e-15,0.22291179015238,6.43376374804526e-15,-0.0763681922329426,-5.32115080977476e-15,-0.0520710503441368,4.1131420467015e-16,0.146757121552105,1.16815350006353e-15,0.207563731168239,3.80511199526401e-14,-0.240265265876556,4.15701828918005e-14,-0.251920006311782,1.54955457746543e-14,-0.248996166066758,-2.06143959833236e-14,-0.237252471666704,1.47081435763098e-14,-0.234667593104056,-8.6393844601891e-15,-0.234640983073224,1.62582341456364e-15,-0.211816200935681,1.89052036354766e-16,-0.171221333814223,7.53768145253511e-15,-0.125091791308656,4.67521598124333e-15,-0.0830601953938923,1.70554057970014e-14,-0.0502993941492093,3.16915077653094e-16,-0.0278482535326025,1.02238221663096e-14,-0.0141209339952407,-5.61394908594429e-17,-0.00656579497634702,-5.316349883278e-16,-0.0028014767470582,3.84272920606566e-16,-0.00109719290374834,1.48680222627139e-16,-0.000394372700462042,3.55803601032457e-17,-0.000130018584092392,8.10802701122274e-17,-3.92772612936633e-05,2.40195501898176e-16,-1.0856472469787e-05,3.00762526617146e-16,-2.74048328695612e-06,-6.13627459984662e-17,-6.30271572299325e-07,-6.07700611634046e-17,-1.31684873977135e-07,1.52627528510242e-17,-2.49084544923171e-08,1.22046595089708e-16,-4.24788045623307e-09,3.96986475276859e-17,-6.49976694723402e-10,-8.69294561294919e-17,-8.8718999516745e-11,-1.61713995042574e-16,-1.07297251906838e-11,1.77625323668289e-17,-1.14047441320935e-12,5.81680818285578e-17,-1.05506047177228e-13,-4.04908218567157e-17,-8.40257688697205e-15,-5.47107646531066e-17,-5.66267148061413e-16,5.65135617847741e-17,-3.18762085965265e-17,-2.28210131278316e-17,-1.45786681549328e-18,7.08544648564998e-17,-5.27582507200327e-20,7.68629460074074e-18,-1.44937686368376e-21,4.37712745823132e-17,-2.85807311429221e-23,4.1312617523481e-17,-3.7179849695677e-25,1.04166653430516e-17,-2.77209815890154e-27,-2.00907567340517e-17,-9.09050400873949e-30,3.8004868660563e-19,8.47386787999475e-35
0.00883323951216797,-1.86705834394614e-14,0.149120706277817,1.95512148424547e-14,0.526730906417097,-4.44793811183273e-15,-0.0838832585267797,7.3747126611878e-16,-0.26316908288353,1.0875209301824e-14,-0.280810716987848,-1.34816668185482e-15,0.20399637499254,2.15154200591671e-15,-0.0966443332022679,-1.25893300820938e-15,0.0077263442515752,1.1390726562136e-14,-0.09395411537314,-6.59211391820194e-15,-0.157553723501974,-5.09499887283264e-15,-0.199544689375427,1.30182437302364e-14,0.223025931953946,-1.94076111922653e-14,0.240411165432484,-9.5047602340682e-15,-0.269859730328065,-5.97072708393619e-15,0.282010909615375,-3.4031671156189e-15,-0.261922624477248,-1.74442724011789e-15,-0.217456872699395,-8.99722033920474e-16,-0.16245758215589,-6.10514311623961e-16,0.109734076414529,-8.72473029667087e-16,0.067259026482352,7.73664379759594e-16,0.0375126962442876,9.15791008146491e-17,0.01907794943487,1.31480843996346e-16,-0.00886027599922834,3.7730440877191e-17,-0.00376109277905508,-6.54438916718149e-18,-0.00145979144204258,1.13764287800278e-18,-0.0005179855028512,-6.11143765318443e-19,-0.00016792775653732,-2.51491791216059e-19,-4.96847634100994e-05,-1.79968175009971e-19,1.33944180403396e-05,3.69574134928748e-21,-3.28326293402866e-06,-2.47245433997176e-21,-7.29813933739243e-07,-1.11409801529518e-21,1.46631312912058e-07,-1.91606547184939e-24,-2.65241757505331e-08,-1.1512716275247e-23,-4.29949780626114e-09,-1.11008774704365e-23,6.21049809142529e-10,-3.42102327985091e-25,7.94106157237969e-11,-4.85164576830746e-26,8.91694995523739e-12,-6.88284107292307e-27,-8.71216161512951e-13,-1.24986734626215e-27,-7.32663150296495e-14,2.20466520006501e-28,5.18092599535388e-15,-1.08330168731978e-29,-3.09734061442389e-16,5.60883981122896e-31,1.49004586981966e-17,9.74841057518407e-33,-5.69827328586316e-19,3.61067783572575e-34,1.65283129212715e-20,1.16994620985608e-35,-3.44786190834331e-22,3.37460325442597e-37,4.75283969467075e-24,5.77264588747259e-39,-3.77752105952257e-26,1.24543911738891e-41,1.35227842875741e-28,1.62550078891396e-43,2.86288481897266e-31,0
-2.57275607713957e-17,0.00290892077192638,-8.69942352599542e-16,-0.265424674819394,1.44929653597306e-14,0.501210972516609,-1.14220542302214e-15,-0.127288661109362,1.24907083072344e-15,0.111069460685669,-1.83932849718507e-15,-0.234418245028374,-1.2751107269635e-14,0.250511378026843,-5.96591208739266e-15,-0.201590955789353,4.06779683601067e-15,-0.122645179243973,1.83639326415221e-15,0.0373591874506861,1.31132139414918e-14,-0.0406183233363759,1.51401430319642e-14,-0.104839886692195,-2.89272211285451e-14,-0.153724329419071,6.7413645500581e-15,-0.20314668865697,-1.29424306852737e-14,-0.262195375104719,1.53653258939588e-15,-0.299944351996906,-1.29029757053021e-15,-0.300029865064848,9.54463978251224e-15,-0.265151530522839,8.0654871107875e-15,-0.2089242956018,2.20262015617205e-14,-0.147793011816382,1.07647972016583e-15,-0.0943550994043289,1.45644272314514e-14,-0.0545809108682356,1.70005865261042e-16,-0.0286914186154987,-1.54350155296941e-16,-0.0137341843224322,3.34734397623335e-16,-0.00599490899631564,-2.50337199429219e-16,-0.00238782905777479,-5.47513626775707e-17,-0.000868010256765843,1.38145567983019e-16,-0.000287853441017891,-8.6340185895999e-18,-8.70039128835179e-05,-1.22256076925476e-16,-2.39329168403059e-05,-3.30889185680156e-17,-5.97967656560808e-06,2.79923213243865e-18,-1.35355189793115e-06,-4.34324614034115e-17,-2.76701111525428e-07,-6.08906574792699e-17,-5.08877710427973e-08,1.75520473264142e-16,-8.38057537719093e-09,-3.06416286251611e-17,-1.22911266988255e-09,5.11654486953696e-17,-1.59479491818501e-10,-9.22884747680923e-18,-1.8162934269378e-11,5.78819964506226e-17,-1.79850499226102e-12,-6.30895550103421e-17,-1.53074615411141e-13,-5.22682855926947e-17,-1.10390476838955e-14,1.17203948911578e-16,-6.62941765245556e-16,-5.7008599602885e-17,-3.24072983045119e-17,1.07135268267566e-16,-1.25253272789196e-18,9.30042176085222e-19,-3.67868577424388e-20,7.53960967009998e-17,-7.7645864728505e-22,5.50046387636896e-17,-1.08317452310022e-23,2.16403037932795e-17,-8.70148207930466e-26,-3.48732609900243e-17,-3.09666444558655e-28,2.99676027180158e-18,1.41224092724414e-32
