0.146953254579614,-0,-0.318382314391412,-0,0.512126818213583,-0,-0.606831105261446,-0,0.451194342925343,-0,-0.197629394000381,-0,0.0604126682754505,-0,0.0150055539182106,-0,-0.00325491870643507,-0,0.000630013599747529,-0,-0.000115175391073438,-0,1.7772723645216e-05,-0,-3.63374700247931e-06,-0,3.56081366055973e-08,-0,-3.08826245758305e-07,-0,-1.41971759868855e-07,-0,-9.36611345030206e-08,-0,-5.71040303177556e-08,-0,-3.56387523178441e-08,-0,-2.22914353370513e-08,-0,-1.40311347669059e-08,-0,-8.87883276544358e-09,-0,5.64832021974193e-09,-0,-3.61156746649766e-09,-0,2.32066289113301e-09,-0,-1.49828223029384e-09,-0,9.7179398048892e-10,-0,-6.33103475081519e-10,-0,4.14223775053719e-10,-0,-2.72142675401021e-10,-0,1.79507811111489e-10,-0,-1.18870379588724e-10,-0,7.90140776072864e-11,-0,-5.27144542349376e-11,-0,3.52719719087823e-11,-0,2.36907061316486e-11,-0,-1.59662557330145e-11,-0,1.08087007376808e-11,-0,7.32555751199392e-12,-0,-4.9807896272043e-12,-0,-3.38076619139542e-12,-0,2.33006468769166e-12,-0,-1.59921765027014e-12,-0,1.10066167314745e-12,-0,7.56035755138398e-13,-0,-5.11175620871648e-13,-0,3.70563843011866e-13,-0,-2.61808178535616e-13,-0,1.66919915026212e-13,-0,-1.13499452209176e-13,-0,-9.04346771883619e-14,-0,6.30020982696064e-14,-0,5.07936628920329e-14,-0,2.64191456769802e-14,-0,-1.28619250896276e-14,-0,1.21591090331243e-14,-0,-2.67220374666418e-14,-0,9.19974710654021e-15,-0,-1.13539017226869e-14,-0,-7.1043754298412e-15,-0,1.23256726642039e-15,-0,-3.01339836689932e-15,-0,8.46594324693281e-16,-0,6.21843810065646e-15,-0,4.6359682769548e-15,-0,-8.46928293215544e-15,-0,7.90390735027538e-15,-0,4.10035850631545e-15,-0,7.53364714701717e-15,-0,2.90007309192764e-15,-0,-4.10394062067311e-15,-0,3.60226204319987e-15,-0,1.44844867273017e-15,-0,-3.62621220044818e-15,-0,-1.78442951132965e-15,-0,-2.18548540017212e-15,-0,-3.15892202575956e-15,-0,-1.23271327871148e-15,-0,-1.60213028170883e-15,-0,2.73632936551149e-15,-0,6.41825178754911e-16,-0,1.8544215467359e-15,-0,1.93796811930205e-15,-0,-1.53422252511178e-16,-0,2.21091425365056e-15,-0,6.12442669972202e-16,-0,9.86164793072395e-16,-0,1.08186745450326e-16,-0,2.70240668139233e-16,-0,5.67056882148603e-16,-0,1.0443725846153e-15,-0,1.63188952974619e-16,-0,1.39941263356974e-15,-0,2.74068635457968e-16,-0,4.39386187238924e-17,-0,3.45885096270628e-16,-0,8.12649177192292e-17,-0,6.78948545878707e-16,-0,6.79834448465546e-16,-0,8.46165559831443e-16,-0,1.11026872325782e-15,-0,1.08036812620156e-15,-0,1.92883542648138e-15,-0,6.84147903178546e-16,-0,1.87025354656695e-15,-0,8.01982068181007e-16,-0,7.89909753834045e-16,-0,1.57042214011313e-15,-0,1.16676709783114e-15,-0,1.09838977209038e-15,-0,4.28541080533661e-16,-0,1.79906513435548e-15,-0,2.52726301730612e-15,-0,1.43585257519692e-15,-0,1.89951987854929e-17,-0,6.63915770945688e-16,-0,1.15450781556379e-15,-0,-1.48860170967924e-15,-0,6.51061498988642e-16,-0,3.40458034074433e-16,-0,-5.63987325811811e-16,-0,-7.65797498124604e-16,-0,-6.14289827624155e-16,-0,-3.60728066297017e-16,-0,-2.51471496781131e-16,-0,-6.81312502911032e-16,-0,-4.588229064925e-16,-0,-2.09108280172408e-16,-0,1.21077175324305e-15,-0,6.58653640683956e-16,-0,-1.11665167514017e-15,-0,-8.27740680501133e-16,-0,8.05020068616837e-16,-0,7.22831458884928e-16,-0,-5.78300828143965e-16,-0,-6.05043922364822e-16,-0,8.61517071889691e-16,-0,-9.36817559313488e-16,-0,1.2853687148236e-15,-0,1.35830461104172e-15,-0,-3.76279049010628e-16,-0,-3.1678609050143e-16,-0,-2.4739148842234e-16,-0,-2.4780024220237e-16,-0,-4.18786919645126e-16,-0,-3.08893136092493e-18,-0,-3.67209653907631e-16,-0,-3.78745679151791e-16,-0,-2.21461205094524e-16,-0,-2.63400735221789e-16,-0,-2.12243729861532e-16,-0,-6.6387451468642e-17,-0,-1.41038049449951e-16,-0,-7.81254278285817e-16,-0,-1.4145919114403e-16,-0,-4.6472837865878e-16,-0,-4.5248604167039e-16,-0,-7.85573953729718e-16,-0,-6.08046923237899e-16,-0,-5.73766099912734e-17,-0,-2.47804037492532e-16,-0,-2.28714270088496e-16,-0,-4.0625926650367e-16,-0,-2.38911186293847e-16,-0,-1.20983894637094e-16,-0,-3.20805095511928e-16,-0,-6.80324482796132e-16,-0,-2.55548802311566e-17,-0,-2.54709406344602e-16,-0,-6.32664007733276e-16,-0,-6.05199927804094e-16,-0,-1.42699258069219e-16,-0,-2.41099814367706e-16,-0,-1.34103708106781e-16,-0,-2.47247941562469e-16,-0,-2.11159141962323e-16,-0,-3.9531002204408e-17,-0,-4.11057414232773e-17,-0,-7.46750141122653e-17,-0,-1.44799068064737e-16,-0,-2.60549250139238e-17,-0,-4.08843022592368e-17,-0,-1.91161802422661e-16,-0,-6.5113612510122e-17,-0,-4.73587293784819e-16,-0,-1.24378095725753e-16,-0,-4.82222245636391e-16,-0,-1.47729034071835e-16,-0,-4.91182926319123e-16,-0,-3.07808827906999e-16,-0,-1.12708157112651e-16,-0,-3.03519666187444e-16,-0,-5.44323354731149e-17,-0,-1.31878084872806e-16,-0,5.01167044592956e-17,-0,-4.66639731611132e-17,-0,4.45754032690111e-16,-0,3.86974685233904e-16,-0,2.3153640661784e-16,-0,1.1534312276207e-16,-0,2.70114942041613e-16,-0,2.79838021279967e-17,-0,-2.24895480320231e-16,-0,2.16240228348369e-16,-0,6.43052010185334e-17,-0,-5.04705090017819e-17,-0,-1.17160838304584e-16,-0,5.49826541621246e-16,-0,-1.86561690627674e-16,-0,2.91941726675756e-17,-0,-3.82257636467022e-16,-0,1.46407423076874e-16,-0,-2.50610074006057e-16,-0,3.77883472147461e-16,-0,-1.4369935498394e-16,-0,3.44242081725327e-17,-0,2.03201307830758e-17,-0,1.07171627858929e-16,-0,1.33533933436256e-17,-0,2.39726700827475e-16,-0,4.99033031112447e-16,-0,7.46314378968961e-17,-0,9.35521461534599e-17,-0,1.08679814418281e-16,-0,1.49963346985495e-16,-0,3.36011989435409e-16,0,1.03652626415131e-17,0,1.19796059399714e-16,0,1.44386460164236e-16,0,2.10510225380866e-17,0,4.44503340555704e-16,0,3.33580160767112e-16,0,3.03824119187002e-16,0,3.20492328760614e-17,0,1.15528535626848e-16,0,1.13573044101048e-16,0,1.35185405261414e-16,0,1.73666888506861e-16,0,1.15098055372287e-16,0,1.87597588158261e-16,0,1.62238400654751e-16,0,9.84290442614306e-17,0,1.26604458203751e-18,0,-5.57685424587418e-17,0,1.01273694172555e-16,0,1.06168052738197e-16,0,1.50979821717594e-17,0,-2.44629471753112e-16,0,-1.05480966488924e-16,0,1.09652325319155e-16,0
-0,0.287750212668557,-0,0.460878355983213,-0,-0.549696671661122,-0,-0.506057033672884,0,0.343249954151345,0,0.159998454542463,-0,-0.0537925141734512,-0,0.0143416669612575,0,-0.00331615284680634,-0,-0.000659194946842106,-0,-0.000133132798801999,-0,1.6714074321214e-05,-0,-6.46342821731766e-06,0,1.29559567101976e-06,0,1.20733833120098e-06,-0,-6.91111164097823e-07,0,4.39950663897983e-07,0,-2.75275872424317e-07,0,1.74006750238493e-07,-0,1.10469914927552e-07,0,7.05092589103805e-08,-0,4.52280840064922e-08,-0,-2.91528589776626e-08,-0,1.88796300099146e-08,0,1.22822774659498e-08,0,8.0254796596536e-09,0,5.26631331409029e-09,0,3.46996578408995e-09,-0,2.29544201814194e-09,-0,-1.52429596815651e-09,0,-1.01599151015423e-09,0,6.79629592296873e-10,-0,-4.56203474515732e-10,0,3.07273137131135e-10,-0,-2.07627537369387e-10,0,1.4074158253738e-10,-0,9.56943475099783e-11,0,-6.52813984493949e-11,-0,-4.4643692755487e-11,-0,3.06200177857137e-11,-0,2.10580840007461e-11,0,1.45181967293557e-11,0,1.0041551634446e-11,-0,-6.96735473716514e-12,0,4.84506843742408e-12,-0,-3.35814955449528e-12,-0,-2.33497919043301e-12,-0,1.65549918956233e-12,0,-1.1643462625079e-12,-0,-8.24269375189939e-13,-0,5.58526514504986e-13,-0,3.93600533702783e-13,0,-2.86464365708311e-13,-0,-2.14722500316728e-13,-0,1.38366541064388e-13,0,-9.14554991474208e-14,-0,8.34499891219561e-14,0,-5.7529111859107e-14,0,3.43614995236544e-14,-0,1.68252551165013e-14,0,1.79547370472612e-14,0,-1.84163400710263e-14,-0,-1.61256829986009e-14,0,6.7872410387712e-15,-0,-4.07644751788109e-16,0,3.62932279720936e-15,-0,-4.78575113523336e-15,-0,-4.42384164225605e-15,0,8.03241542402507e-16,0,-3.30547374354673e-15,0,1.07813832453552e-15,0,3.33263864837822e-15,0,-4.94258593916946e-15,-0,-2.77818625586346e-15,0,-4.5311623859251e-16,0,-2.52761928609384e-15,-0,-2.25898030036713e-15,-0,-5.53576864415811e-16,-0,5.24183718199217e-16,0,9.99354939088237e-16,0,6.56974499856822e-16,-0,-4.04102289208124e-16,0,1.05483772649639e-15,-0,4.42787750560896e-17,0,-1.19279110667081e-15,0,-1.7255827051682e-15,-0,-7.91164462198514e-16,0,1.82407585804488e-15,0,-8.93350310437645e-16,-0,1.54116121621845e-17,-0,1.60819146161815e-15,0,1.29570720815384e-15,0,6.37049546124659e-16,0,1.66849614642926e-15,0,3.47099435047875e-16,0,-5.89354247265043e-17,0,6.82878987335264e-16,0,-2.09935457234068e-15,0,-2.5443269048645e-15,0,-8.23829060929089e-16,0,-3.44763055625244e-15,0,2.42292376072477e-15,-0,1.71496664274082e-16,-0,-1.58694335981598e-15,0,-1.67393871052995e-15,-0,5.30450236789916e-16,0,-4.57209932541592e-16,-0,-5.23474522771543e-16,-0,-1.22793188250523e-16,0,3.7249331062809e-16,-0,1.0568124482283e-16,-0,-1.24624274446954e-15,-0,1.90177115713157e-15,0,1.18194735039507e-15,-0,6.9072652214138e-16,0,-5.91602856564319e-16,0,-1.12260471527811e-15,0,9.88543186656703e-16,-0,-4.15794027191733e-16,-0,2.29717718335181e-16,0,5.84250793650546e-17,0,7.01597092970866e-17,-0,-2.50496520897911e-16,-0,-8.66860097268062e-16,-0,-1.16145471090207e-15,0,4.56239042797806e-16,-0,3.74862074260349e-16,0,-5.84781817540122e-17,0,-1.24379067383575e-16,0,6.6767954919377e-16,0,-1.39234261965044e-15,0,1.6157309278717e-15,-0,-1.09381633900567e-15,-0,2.59912171432515e-16,0,9.25306145239142e-16,-0,-1.46510387717565e-15,-0,-1.52637592710333e-15,0,1.04108129909148e-15,0,4.52106286469124e-16,0,-2.33840095328136e-16,0,-2.50412438161764e-16,0,-1.09012617912455e-16,-0,1.05356119171851e-16,-0,2.92887021113429e-17,0,-1.72486171750564e-17,0,1.96418638722126e-16,-0,-6.31061777732396e-16,0,-1.33641394950942e-16,0,-2.27010184747359e-16,-0,-5.07683697916803e-16,0,-4.99152140132724e-16,-0,-6.22758521769286e-16,-0,-2.86821236527968e-16,-0,3.87601147772223e-16,0,3.22723589283338e-16,0,5.48800177304264e-17,-0,1.49386284069855e-16,-0,1.89945003238727e-16,0,-1.74671259532466e-16,-0,3.14258308098976e-16,0,-9.19484916348382e-16,0,6.82881801960362e-16,-0,5.17416609008368e-16,-0,-2.07143935227182e-16,0,4.05327193529709e-16,-0,7.06691141637036e-17,0,-1.92940784590922e-16,0,-5.16297830844242e-18,0,1.29614303466565e-16,0,1.40781830818157e-16,0,2.52202300590573e-16,0,-3.45351436576485e-16,-0,3.37103267144498e-18,0,9.60846065497686e-17,0,2.39132865277933e-16,-0,-8.19579034688964e-17,-0,-4.36092712065888e-16,-0,2.35250247223963e-16,-0,3.31041184924563e-16,-0,-8.78952160528395e-17,-0,2.2114681547482e-16,0,1.96558065420382e-16,0,-1.09822024872951e-16,-0,-1.54953583429039e-16,0,-1.39048522364743e-16,-0,-4.97184123018851e-17,0,1.26841533725364e-16,0,2.71641050352988e-16,-0,-2.02481438766972e-16,0,-6.34067985247539e-17,0,1.41696169332131e-16,0,-3.00244005554917e-16,-0,1.40755955495809e-16,-0,9.83408838226744e-17,-0,1.49280853035235e-16,0,-2.02218874564189e-16,0,8.19933413676111e-17,0,9.19245274421476e-17,0,3.34273870988779e-17,0,-1.38073646212666e-16,-0,9.75653360993968e-17,0,2.33117716331131e-16,-0,-1.76069101914807e-16,-0,-7.30999925290287e-18,-0,-1.79185833000964e-16,-0,-3.21877536604204e-17,-0,1.32887916404356e-16,0,3.1708214897316e-16,-0,-2.91518436228054e-16,0,3.60722377932083e-16,-0,1.12839759237323e-17,-0,9.85792970301064e-17,0,-1.12148587442385e-16,-0,1.96421623239429e-16,-0,9.97490747411553e-17,-0,1.08249644284937e-16,-0,8.05662230500609e-17,-0,8.09876781611742e-17,0,-6.57060571044537e-17,0,7.37799816728204e-17,-0,-7.09454000561966e-17,0,-8.77165080868027e-17,0,-4.15647409935104e-16,-0,-3.407453347847e-17,0,-3.3506293343014e-16,-0,-2.60779010795695e-16,0,1.03272853631942e-16,0,9.88930985221468e-17,-0,3.93279160736321e-16,0,5.60763534033413e-17,0,2.70267131106552e-16,-0,-4.17102560849631e-16,-0,1.36945486622771e-16,-0,-5.48114153979381e-17,0,1.73286744546666e-16,-0,-2.56257850294508e-19,-0,-4.1686159803215e-19,-0,-1.22670206600985e-16,0,-9.42387581176289e-17,-0,-4.00738284081298e-16,-0,-1.29600980059323e-16,-0,1.04818263063404e-17,-0,-1.14934339225767e-17,-0,-3.29990483789837e-16,-0,4.23148490635271e-17,-0,2.3551517078815e-16,-0,-2.04050039257487e-17,-0,-1.82767389933687e-16,-0,2.55738092329244e-16,-0,1.06872553427964e-16
0.482920974911768,-0,-0.534489687989098,-0,0.299293813608906,-0,0.177042776390585,-0,-0.461250838243168,-0,0.348154560488513,-0,-0.15322273426603,-0,-0.0505374900643446,-0,0.0134568767563797,-0,-0.00324122646020547,-0,0.000615646123858866,-0,-0.000153364166758031,-0,4.89910527267523e-06,-0,-1.43626779188917e-05,-0,-6.13634973964098e-06,-0,-4.29766798154409e-06,-0,-2.64986198202622e-06,-0,-1.69152109879e-06,-0,-1.07804475333157e-06,-0,-6.9140509109947e-07,-0,-4.45443474476753e-07,-0,-2.88343890065423e-07,-0,1.87500254857179e-07,-0,-1.22465252139766e-07,-0,8.03311690026947e-08,-0,-5.29123839517506e-08,-0,3.49925305617804e-08,-0,-2.32317912169861e-08,-0,1.54819601584614e-08,-0,-1.03550735315318e-08,-0,6.95046219444375e-09,-0,-4.68124884475984e-09,-0,3.16337664019143e-09,-0,-2.14455108070997e-09,-0,1.45840024015595e-09,-0,9.94790138446945e-10,-0,-6.80562209306837e-10,-0,4.6692301864973e-10,-0,3.21231304118671e-10,-0,-2.21598264640329e-10,-0,-1.532821291882e-10,-0,1.06286127182636e-10,-0,-7.38808728430716e-11,-0,5.14976237705612e-11,-0,3.59521332267703e-11,-0,-2.51659351865502e-11,-0,1.76873057460184e-11,-0,-1.24349686929842e-11,-0,8.73998260866103e-12,-0,-6.16703246296578e-12,-0,-4.39261437462566e-12,-0,3.09976092959879e-12,-0,2.2108726335054e-12,-0,1.56931803582667e-12,-0,-1.11368348992749e-12,-0,7.94450252673361e-13,-0,-5.76819252749893e-13,-0,-4.11272209150122e-13,-0,-2.92807017171967e-13,-0,-2.09621585209552e-13,-0,-1.55372795949948e-13,-0,-1.19292358782345e-13,-0,7.97049868423756e-14,-0,4.89955051405658e-14,-0,2.97260807190603e-14,-0,3.57944947434549e-14,-0,-3.336891849032e-14,-0,1.66769040040571e-14,-0,7.32836681251117e-15,-0,5.23729559858727e-15,-0,8.00426086970197e-15,-0,-6.90122215767803e-15,-0,2.65079044974763e-15,-0,-1.47641495265958e-16,-0,-7.51249925561999e-16,-0,3.10558461177564e-15,-0,2.51754065611149e-15,-0,1.06864743618679e-15,-0,1.03956854254039e-15,-0,-6.17293444819451e-16,-0,1.37145170185967e-15,-0,-3.97765905040979e-16,-0,7.4196273441195e-16,-0,4.89164327460657e-16,-0,4.30725711210547e-16,-0,-6.79888107701105e-16,-0,2.67044685453262e-16,-0,2.65427005560207e-18,-0,-1.16589975852565e-16,-0,1.42499282238165e-15,-0,1.14845932099494e-15,-0,1.49442212550326e-15,-0,2.71295422648555e-15,-0,1.00040893745741e-15,-0,2.50360183103957e-15,-0,-4.03705401509736e-15,-0,-2.2314182402834e-15,-0,-2.02403296937871e-15,-0,-3.41211980620816e-15,-0,1.76717546880848e-15,-0,1.01473746757188e-16,-0,2.82034944974055e-16,-0,6.1301584694837e-16,-0,1.08878762195448e-15,-0,-6.73092464273344e-16,-0,1.17446552169982e-16,-0,-3.60079253535119e-16,-0,4.80671704263408e-16,-0,2.2544689158754e-16,-0,-6.63056531290007e-16,-0,7.76605034731859e-16,-0,4.14091503213867e-16,-0,1.53965324441794e-16,-0,-3.13762594699236e-16,-0,-7.07447761112118e-16,-0,1.17703276183711e-15,-0,7.08356351960033e-16,-0,5.1992803446257e-16,-0,-5.99653289495637e-16,-0,-4.06236454069612e-16,-0,2.41419076024104e-18,-0,3.74137509823246e-16,-0,4.26843722808023e-16,-0,-3.60927861229864e-16,-0,7.48170791806786e-16,-0,1.03998436465771e-17,-0,-5.14074191711305e-16,-0,2.40057556961289e-16,-0,1.07959389287593e-16,-0,1.14117676098889e-15,-0,-7.96962895068743e-16,-0,-1.84801778460837e-16,-0,-2.53798970313094e-16,-0,8.88443570826932e-17,-0,-4.92081914259087e-16,-0,-8.26155888163713e-16,-0,6.43448982332439e-16,-0,-9.30400456283949e-16,-0,3.33740955975815e-16,-0,-1.18657379904518e-16,-0,7.30935341519009e-16,-0,1.58625735560697e-16,-0,3.25097916418484e-16,-0,-2.14533739352563e-16,-0,-2.80664490459431e-16,-0,1.78543187812953e-16,-0,9.30438902088018e-17,-0,-4.2855403831248e-16,-0,-1.20300373728352e-16,-0,-3.82373327989967e-16,-0,-3.18793589299102e-16,-0,-1.95258548763585e-16,-0,1.14723680683966e-16,-0,6.20662682090064e-16,-0,2.88204331521606e-16,-0,1.37412992430756e-16,-0,4.26552547171652e-16,-0,5.18181681921639e-16,-0,8.28819765816041e-16,-0,3.8056883252257e-16,-0,5.27560724502748e-16,-0,1.66529125483817e-16,-0,8.54738003110915e-17,-0,-1.62138860097948e-16,-0,3.5269718238059e-16,-0,-2.18679971435479e-16,-0,-3.08408067372632e-17,-0,-4.01037143708691e-18,-0,-2.4318438354229e-17,-0,-2.30077354911918e-16,-0,4.17574329545406e-16,-0,1.32283930364103e-16,-0,1.57646608561763e-16,-0,-1.15051453759898e-16,-0,5.98715303864296e-16,-0,3.37325547793582e-16,-0,3.8084465702648e-16,-0,-4.56348138941991e-17,-0,6.73089914715233e-17,-0,2.39249413550285e-16,-0,-2.15728892554017e-16,-0,-4.044788874388e-16,-0,-8.07011442574358e-18,-0,-1.4645541116582e-16,-0,6.02462239041247e-17,-0,-6.96618272062329e-17,-0,8.17347869756321e-17,-0,-2.91583131973884e-16,-0,-2.68756247651886e-16,-0,1.34074389133003e-16,-0,5.64574048069942e-17,-0,-3.30947530802331e-16,-0,-1.22078831337232e-16,-0,-1.76659292940209e-16,-0,-2.03605253310602e-16,-0,-1.23037877443749e-17,-0,-3.74653294899182e-17,-0,3.37600294270571e-16,-0,2.82715291514385e-16,-0,8.72884660882316e-17,-0,-1.58565594955094e-16,-0,1.02472057244134e-16,-0,-4.08963810622532e-17,-0,-2.23845053532673e-16,-0,-1.09591027963718e-16,-0,-9.14666359216871e-17,-0,-1.25567701034906e-16,-0,4.74535396712277e-17,-0,3.18091565618438e-17,-0,3.18543141686196e-16,-0,-4.37732070535055e-17,-0,7.22338151940103e-17,-0,1.76663576674081e-16,-0,-3.01273462004467e-16,-0,-2.01461445906415e-16,-0,2.90700689434802e-16,-0,2.76617042149092e-16,-0,3.01251086698453e-16,-0,-1.14685871480747e-16,-0,-8.24215604749745e-17,-0,1.01008518423273e-16,-0,2.87114329376209e-16,-0,-8.83081889878065e-17,-0,-2.89382621971103e-16,-0,-2.36384334454735e-16,-0,-7.7877014326476e-19,0,-1.24376837468969e-16,0,-8.54134575612848e-17,0,7.070908981195e-17,0,3.18707535541739e-16,0,8.85866674195896e-17,0,-1.64668539625739e-16,0,-2.39110942741963e-16,0,-1.60585154506402e-16,0,5.76339410664026e-17,0,-1.42460171504982e-16,0,-1.53358708208971e-16,0,2.45643123376698e-16,0,1.36177860380775e-16,0,3.40849027593789e-16,0,8.37958146622443e-17,0,-1.46250674750559e-16,0,-2.58820065706883e-16,0,-1.10363586245422e-16,0,1.42091896113363e-16,0,4.21036598468862e-17,0,-2.67954066865237e-16,0,2.36737652174055e-16,0,1.58635773007411e-16,0,2.221736769415e-16,0
