0.146953254579614,3.34170980203335e-17,0.318382314391416,-3.18599339086294e-16,0.512126797471264,1.30384617745584e-16,0.606831105261455,1.55854576868955e-17,-0.451194342925342,4.40848912502927e-17,-0.197629394000343,8.53524179848411e-18,-0.0604128441107548,5.34529003424087e-18,-0.0150055539181842,1.01581148365145e-17,-0.00325491870642516,2.46075282534431e-17,0.000630013599736355,1.43078660961462e-17,0.000115175391071684,4.83848412115136e-18,1.77727236416402e-05,1.26888083269717e-17,-3.63374700477241e-06,1.33700804092051e-17,-3.56081259042319e-08,1.29146808991277e-18,-3.08826263218323e-07,8.42004452271558e-18,-1.41971745303105e-07,3.30616005529871e-18,9.3661315368029e-08,8.602137713992e-18,5.71042281559012e-08,2.38256429172418e-18,3.5638921552948e-08,4.61588233343634e-18,2.23003337425009e-08,3.18904549612665e-18,1.40190180355135e-08,5.33450053325968e-18,8.94911764637573e-09,2.11910259896649e-18,5.56499957093638e-09,1.08911559040012e-18,-3.79630483553252e-09,2.74940000293299e-19,-2.06546102305056e-09,8.16012961759231e-20,1.60479276480158e-09,4.22220897285972e-21,7.44879041058627e-10,2.2145533850581e-22,-2.50827211775968e-10,1.35214823708918e-23,7.12117664235918e-11,1.10152261743695e-24,-1.7637554390004e-11,4.32241491178201e-26,-3.86068407659698e-12,-5.32758762694028e-27,7.51109317089964e-13,-6.49712619162763e-28,1.30145465290754e-13,5.71299413536516e-28,-2.00762427594989e-14,-5.19773321971997e-30,2.75112520020606e-15,1.98352363809674e-30,3.33685195312799e-16,-7.50199984092436e-32,-3.51779308447439e-17,-7.92731444881408e-33,-6.76130112734108e-19,-1.50445020255933e-33,1.0251603992162e-18,3.06183826316697e-34,3.11807731257203e-19,-8.58534349128676e-36,3.26615106047964e-21,-1.25893670035049e-36,2.13891809083277e-22,-3.64228257733019e-38,2.27239372651277e-23,-1.03504885696649e-39,-3.38995597682817e-26,-1.04547820109167e-41,1.53131233815927e-27,5.05030182664181e-43,-2.37563821082985e-29,2.63000196199728e-45,-2.73507818663914e-31,-2.34013986120794e-48,1.69448682008468e-33,2.59405683265141e-48,4.7725669027552e-36,0,9.44486330616291e-37,0
1.18587240758298e-16,-0.287750212668561,3.66182759988471e-16,0.460878355983208,2.68517272217379e-17,0.549696671661142,-1.0803863842867e-16,-0.50605703367288,-5.27231012794148e-17,0.343249954151349,7.71573730441911e-17,-0.159998454542473,-7.0677515492483e-17,-0.0537925141732387,4.1070431594211e-17,-0.0143416669612201,-8.37412273010306e-18,0.00331615284678996,7.56825665088527e-18,0.000659194946720124,4.10678721510826e-17,-0.000133132798851474,3.12931007278028e-16,-1.67140743032409e-05,1.30798718281599e-16,-6.46342822487656e-06,-7.78765754015454e-17,-1.29559566726606e-06,3.16516785438323e-17,-1.20733841140636e-06,-1.3340952093232e-16,6.91111274218652e-07,1.52058762352225e-17,-4.39950649428629e-07,-4.31981227385377e-18,2.75283454495833e-07,-3.36163330107837e-17,1.7399582368327e-07,-7.8052954713201e-17,1.10553848590648e-07,-1.4702511745647e-16,-7.04480745092714e-08,8.35209166315403e-17,-4.55767607901095e-08,-1.81325042813526e-16,2.899391395276e-08,-1.51180276198221e-16,1.94327654654592e-08,-9.66049968535114e-17,-1.13523350267095e-08,7.59210125671795e-18,-8.26498298988005e-09,-2.6427020929774e-17,-3.42263010503454e-09,1.49909058389555e-16,-1.11829519156025e-09,-4.05728014654039e-17,-3.13779749670919e-10,-2.80441655413625e-17,-7.74012594303412e-11,-8.00658057794274e-17,-1.69475563361425e-11,-1.21179233661912e-16,-3.30753006790684e-12,-7.52030845999146e-17,-5.76009754392274e-13,3.08605602756443e-18,-8.94298139029762e-14,3.9080663476987e-18,-1.23464503274663e-14,-6.90025649055754e-18,1.50866271652284e-15,7.50336385061271e-19,1.62413484662767e-16,-1.15413856653733e-17,1.52644793732749e-17,-5.76810773817608e-18,1.25954829653002e-18,-1.32175386535244e-18,8.5924316893907e-20,-8.0429872885828e-21,5.20623818616594e-21,2.80440077049619e-21,2.51161967665451e-22,2.14679218351653e-22,1.00310598167843e-23,1.49978184813521e-22,3.1267733502018e-25,-1.63368170979223e-23,7.37200105755369e-27,9.30578189122156e-24,1.22942463110451e-28,7.08437987437795e-22,1.33210592340571e-30,-7.64933570674301e-25,7.70573741665442e-33,-8.94334930559104e-23,0,-3.9066404509371e-22,0
0.482920974911766,1.5840310337278e-16,0.534489687989103,-4.63561183799871e-16,0.299293866216875,7.22446348388335e-17,-0.177042776390603,9.05011727390455e-17,0.461250838243166,4.20042859429206e-17,0.348154560488503,-7.15177456454506e-18,0.153222631505505,3.38855664650588e-17,0.0505374900643612,2.25695300342263e-17,0.0134568767563908,-7.19176391157937e-19,-0.00324122646024512,3.27448897726612e-18,-0.000615646123861864,2.3477484496272e-18,-0.000153364166761272,6.18936742568178e-18,4.89910526243874e-06,6.78689265766904e-18,1.43626779545895e-05,7.45113646517327e-19,-6.13635005373865e-06,4.58858302165379e-18,-4.29766747915849e-06,1.87990749379986e-18,2.64986760614317e-06,4.72257526074675e-18,1.6915272820524e-06,1.34489964607392e-18,1.07805257325196e-06,2.59545441747601e-18,6.916858688179e-07,1.8290540469128e-18,4.45080970348411e-07,3.09077921154559e-18,2.9068064893191e-07,1.2397578466359e-18,1.84850276364678e-07,6.44741687064022e-19,-1.28993703083423e-07,1.68320803114639e-19,-7.18549593089726e-08,4.5177737689046e-20,5.72366804345198e-08,2.70309791599658e-21,2.77013334716421e-08,1.82583280710685e-22,-9.80136931141581e-09,2.41593352238705e-24,2.93453363175335e-09,7.00466384065441e-24,-7.68139484212074e-10,-1.14334798045436e-24,-1.77939145545864e-10,-4.97336613469122e-25,3.66678709354362e-11,-5.25942685853767e-26,6.73299058593928e-12,2.84461999034834e-26,-1.10097673300311e-12,-4.2872166495047e-28,1.59946832876322e-13,1.06572114309181e-28,2.05640307166375e-14,-5.06373966770383e-30,-2.32684621548735e-15,-5.84198348731744e-31,-2.28522443581848e-16,-1.25131042733891e-31,-1.89154439841409e-17,2.9004954219768e-32,1.62973326734556e-18,-1.47434592511556e-33,-8.70128930746016e-20,-6.9008520757239e-35,4.71673510071772e-21,-4.02307283637122e-36,-1.77234868129686e-22,-8.86990426898095e-38,-6.3153196660138e-24,-1.14262919721754e-39,1.57510005253578e-25,5.25195879647507e-41,-2.79680184932708e-27,1.78799779705782e-43,-3.25879142928033e-29,-6.28089573290599e-45,2.16184715867658e-31,2.66580774136081e-46,6.45923789590458e-34,0,8.96844623591076e-35,0
2.16901316814974e-16,-0.636774130532687,3.52421053647624e-16,0.406983414880273,-6.66058165673559e-18,0.0249123259347716,6.84009932777682e-17,0.348480554737246,6.35248027843617e-17,-0.44320114879075,-1.19683978090654e-16,0.301718205641768,1.6618233338608e-16,0.131321942728026,-1.23464287607968e-16,0.0443988685988799,-5.33856852086717e-17,-0.0116790390114649,-4.91209587397325e-17,-0.00306158426916948,1.99370907203611e-16,0.000472430257322149,-1.0777873806313e-16,0.00020014126537332,6.16177223026353e-17,-3.1677468068061e-05,-2.71745182568127e-16,-3.68474725701456e-05,-1.47984003730708e-16,-2.06782001690045e-05,6.87055989311876e-17,1.36598358742277e-05,-1.59917565547262e-16,-8.70872118330707e-06,5.08975480560209e-17,5.62840650058278e-06,-1.30032223193075e-16,3.6460755174133e-06,4.57180209928996e-17,2.37552122229608e-06,1.59516010718898e-16,-1.55047024909616e-06,-6.27821895839684e-17,-1.02698351471214e-06,-2.10273244127612e-16,6.68287224106171e-07,-1.46756286549125e-16,4.59125614728763e-07,-2.39483279538433e-17,-2.74293859830362e-07,-2.92386707492671e-17,-2.06069106902678e-07,1.26684406532752e-16,-8.93711941944469e-08,1.34961978107152e-16,-3.07590559908399e-08,-2.27792735941222e-17,-9.11832326385333e-09,9.91259033893413e-17,-2.38059616845924e-09,-1.37148323999609e-17,-5.52287613169436e-10,1.86157292985718e-16,-1.14277484351196e-10,-2.65176839470755e-16,-2.11073093174581e-11,1.61817571290156e-17,-3.47609485115289e-12,2.74344773367256e-17,-5.09051207381497e-13,-5.86238119981108e-17,6.60019679849947e-14,3.75034094436437e-17,7.53683724549357e-15,1.55115555443904e-18,7.52104291136209e-16,4.92523189048774e-19,6.52770800242472e-17,-2.14987549924982e-19,4.80592186963607e-18,1.60446569055686e-19,3.02971343756174e-19,1.79589182791388e-20,1.5684494413326e-20,9.59529510561512e-22,6.6217316406605e-22,1.97861602522684e-21,2.19745769588053e-23,-5.52556649185422e-22,5.51822588960279e-25,2.05140791913151e-22,9.8856011123679e-27,1.06008236130528e-20,1.16024788226861e-28,-1.15864860532986e-23,7.69350801062119e-31,-1.29002380996878e-21,1.5148646093287e-36,-5.64425288497654e-21,9.97658005552639e-39
0.704383834775295,2.57785423909602e-16,0.0435087230395665,1.7060546049108e-17,-0.341232204825817,-8.69350237580814e-17,-0.255207197563245,-3.77556484068417e-17,-0.249494273694705,-4.21411394922069e-17,-0.411965975810103,1.27700136266926e-17,-0.272285066141522,-5.65097118176586e-17,-0.112494548409256,-4.11966168256314e-17,-0.0390234475373674,3.3713757614244e-17,0.00951961231159168,1.32360423518898e-17,0.00301841707293396,1.42833137493659e-18,0.00018481657240403,9.2146683624494e-19,-0.000325981264517079,1.29978512571826e-18,0.000124313960897151,5.84543943545123e-19,-9.56065052158144e-05,6.87585080869382e-19,-5.94082267225723e-05,7.80383429153958e-19,3.90641377609631e-05,-1.87622490462004e-18,2.54554935704221e-05,-2.77416095607129e-19,1.67016930900755e-05,-1.23049638094126e-18,1.09981782349542e-05,-5.85823006164726e-19,7.25981893027289e-06,-9.13369682245161e-19,4.85955659367954e-06,-3.16713234508051e-19,3.16576128348423e-06,-1.00468506832472e-19,-2.26368988731255e-06,5.78061274997961e-20,-1.29323448905438e-06,-7.49821289248439e-20,1.05794694420087e-06,2.71283302428933e-21,5.35367337689905e-07,9.48676872238522e-22,-1.9964805789934e-07,-1.24357521578156e-22,6.32292158420024e-08,1.41218343076344e-22,-1.7543260455906e-08,-2.76712243417353e-23,-4.3127895068757e-09,-1.23862746394407e-23,9.43812221529234e-10,-1.38810337081703e-24,1.84105863719738e-10,7.92782671629053e-25,-3.1984902055365e-11,-1.27434446703273e-26,4.93667118157211e-12,3.34783430064915e-27,6.7422607743424e-13,-1.77469802050324e-28,-8.10378792967695e-14,-2.20473487730557e-29,-8.51228243073164e-15,-5.15516426697852e-30,-7.7462805051415e-16,1.30125787738167e-30,6.0274550890347e-17,-8.0963270486117e-32,-3.97310678461748e-18,-2.2578098643734e-33,2.17009327617693e-19,-2.10437201229126e-34,-9.63132523519834e-21,-4.31557749452638e-36,-3.36392303681034e-22,-6.5896468383013e-38,8.9003551556224e-24,2.86765106117429e-39,-1.68494117698557e-25,2.90240150052922e-42,-2.09633584863666e-27,-7.13120426546932e-43,1.49058081577681e-29,1.41453039667921e-44,4.73669373450953e-32,0,3.97047831666799e-33,0
2.13551959053977e-16,-0.655508358156956,-2.81683911716998e-16,-0.320958003156389,-7.39270805199537e-17,-0.355794239783381,2.33182331138802e-17,0.0789269776010231,-5.17664553971397e-17,0.347822964367285,1.34403577097359e-16,-0.381199552800951,-2.22441308894865e-16,-0.241393470701522,1.92965122170131e-16,-0.0929838452259396,1.59932024922863e-16,0.0347369405105836,1.32574091106012e-16,0.00681134981012725,-1.7208960973827e-16,-0.00335180105102317,-1.21942191661514e-16,0.000370879265525537,-3.16348624369617e-16,-0.00062753010468736,1.41438269599127e-16,-0.000337496866686871,4.04378968558911e-16,-0.000235590587094781,-7.18112891555861e-16,0.000153259847848872,-3.24675087281303e-16,-0.000101857249656865,2.60543417048042e-16,6.76178437110133e-05,2.25953026701899e-16,4.50755874955354e-05,-1.94551397764814e-16,3.01698119842705e-05,1.83309364730619e-16,-2.0211398458093e-05,2.29870977599424e-16,-1.37324967811675e-05,-5.69432960096297e-16,9.15714443930405e-06,-1.25660937615201e-16,6.46076363437678e-06,-5.03061337703802e-17,-3.95380641529486e-06,-4.73515769712387e-17,-3.07193725484301e-06,-1.45305855123515e-16,-1.39958217137788e-06,-1.02897138915979e-16,-5.09040556107285e-07,1.36927534604868e-16,-1.59933831784118e-07,-1.83106817977106e-17,-4.43272157656537e-08,7.63000396743977e-17,-1.09271674239291e-08,6.80266983016506e-17,-2.40358392847597e-09,5.17456662642388e-17,-4.72015404778691e-10,-3.07256966451761e-17,-8.26463047854914e-11,6.34993071985763e-17,-1.2865708861907e-11,-2.29545551511556e-16,1.77312588074302e-12,1.71960764363746e-16,2.15145126273351e-13,2.04889064309139e-17,2.28161827655158e-14,5.85045656668545e-18,2.09758398645559e-15,-3.62530101424841e-18,1.64909329261632e-16,2.81850213198868e-19,1.09781990913672e-17,-6.23733886534385e-19,6.05627812447778e-19,-1.03761536038652e-20,2.71392774104154e-20,-1.6940658945086e-21,9.5813535300256e-22,-7.46447784767852e-21,2.5614466853117e-23,7.83505476210228e-21,4.89943847804105e-25,6.15951771331487e-20,6.1600092294311e-27,-5.27222627338852e-23,4.42519062685203e-29,-5.41691167050582e-21,1.0885998797414e-33,-2.34423497795478e-20,7.16929010143634e-36
0.484482975821315,1.64740376302519e-16,-0.608104494136247,4.84674513529182e-16,-0.000685411823712447,5.08408759537536e-18,0.278337521686893,-1.59974410836015e-17,-0.111895863212324,8.99295412044563e-19,0.366202563317455,-1.00758922806739e-17,0.343270531836573,9.67690364431012e-17,0.217031610586757,8.48414383429777e-17,0.0732282153415825,-7.70143711357276e-17,-0.0324582514814781,-2.80831707062015e-17,-0.00320424827154884,2.91923618587448e-18,-0.00442156139513173,-1.51446746117567e-17,-0.00142329914988406,-1.34216332675152e-17,0.00127608075818139,4.40874966325601e-18,-0.000791646419527752,-4.04310560705794e-18,-0.000542630404324053,4.03260681269182e-18,0.000362972029243849,-2.377307754103e-17,0.000244996352870994,-3.8679798885686e-18,0.000165530429223916,-1.37318728994203e-17,0.000112220186341237,-6.43832892066053e-18,7.61615822395456e-05,-9.48164641973736e-18,5.23682196962798e-05,-3.04632499322628e-18,3.50209304644709e-05,-7.61020865850094e-19,-2.57119460572476e-05,7.98241085752051e-19,-1.50953158740052e-05,-8.35301502162733e-19,1.27081971799723e-05,3.64984161233764e-20,6.74588382006607e-06,1.2435622450015e-20,-2.66084939153793e-06,-1.67596704314383e-21,8.94530617115049e-07,2.04392166729554e-21,-2.63957047634321e-07,-4.25432880419278e-22,-6.90820453561991e-08,-2.02718691592525e-22,1.61020262289719e-08,-2.41864448015307e-23,3.34583881414305e-09,1.47074559267293e-23,-6.19133258120306e-10,-2.51653986531188e-25,1.01759888241492e-10,7.0362806991953e-26,1.47952582755835e-11,-4.07595599863432e-27,-1.89252246648388e-12,-5.41433157875602e-28,-2.11485504431658e-13,-1.36028138099411e-28,-2.0465141445982e-14,3.67754148226398e-29,1.69555454357788e-15,-2.54426567560631e-30,-1.18718304816206e-16,-5.81468162464527e-32,6.89862719531332e-18,-7.02623978523934e-33,-3.25503798730182e-19,-1.46680221758461e-34,-1.21071878819456e-20,-2.52599747047651e-36,3.41289232548833e-22,1.06119102959835e-37,-6.89325976136199e-24,-1.42918517504661e-40,-9.17008787228851e-26,-4.05254721923316e-41,6.99588471707432e-28,5.26581426306327e-43,2.37788823200566e-30,0,1.1141425488993e-31,0
1.10573614329813e-16,-0.27157003381053,-4.58677473087291e-16,-0.66587655706727,-1.6684421442999e-16,0.352203737471919,-1.85011506851505e-17,-0.233351136455553,3.21979777493984e-18,0.00750353711308288,-6.38760036468705e-17,0.415756863246774,2.24272306022406e-16,0.296677821954404,-2.84088921898847e-16,0.198898457106698,-1.97588084499796e-16,-0.0519727008042499,-9.01475262020131e-17,-0.0331047691244254,2.53412048141761e-16,-0.0019248365658815,-2.07554504940581e-17,0.00674853418065219,3.05758565168068e-16,-0.00334682769636194,-4.86931183410119e-16,-0.00255390698705437,-6.79119253372976e-16,-0.00169362465242136,-1.45751500332889e-16,0.00116833601561268,-1.88124323519286e-16,-0.000798943183634644,2.12058086476903e-16,0.000548629275882168,5.53488597185639e-16,0.000377172701561852,-4.78268683337668e-17,0.000260095872340686,7.42949538695692e-17,-0.000179291296855682,-1.05641949181556e-16,-0.000125255583788281,-6.12731881461618e-16,8.57762135924911e-05,-2.84472627203568e-16,6.22929269397333e-05,-3.22211333135536e-18,-3.91272971136792e-05,1.16890546721093e-18,-3.15231917416665e-05,7.86427739878255e-18,-1.5142776738373e-05,-1.06150168949909e-16,-5.8423092824646e-06,-9.54436724966146e-18,-1.95260865545947e-06,2.0870891820346e-18,-5.76520551060832e-07,-1.25478825531542e-16,-1.51502472397165e-07,1.99273182929284e-16,-3.55332978495159e-08,4.45031110487409e-16,-7.43986864377078e-09,-2.38524477946811e-18,-1.38852986550191e-09,4.12674451902295e-18,-2.3032064131385e-10,-1.40730183142447e-16,3.38101055118793e-11,3.29572049447176e-16,4.36773251999368e-12,7.65717784317888e-19,4.93009672284024e-13,-6.59330446142747e-18,4.81954386008549e-14,-2.92056960213283e-18,4.03468477433224e-15,-4.89585043512986e-18,2.85375866506354e-16,-4.84672252418911e-18,1.67545994620745e-17,4.14199111207353e-19,7.98661585319082e-19,-3.89635155736978e-19,3.00171438486473e-20,-9.06325253562101e-20,8.55004533869548e-22,6.09863722023096e-20,1.74518674157895e-23,1.21893335065814e-19,2.34670857350709e-25,-2.66571877092284e-24,1.81035145079768e-27,4.60429984173018e-21,2.73037800997959e-31,2.28518610184299e-20,1.80313816987205e-33
0.0683255452447687,-3.48909413325747e-17,-0.46443594444729,2.22929028490279e-16,0.628756160192145,1.52125183166186e-16,-0.239789024450992,1.48345343377985e-16,0.165160410352472,-1.5867238884971e-17,-0.0223590852401485,2.99828482134533e-17,-0.449718737924286,-5.15874776303918e-17,-0.241977367841877,-7.97310366947743e-17,-0.188961413393036,2.50058067406602e-16,0.0280136851776153,1.67494797794066e-16,0.0377690505117458,5.74549014274145e-17,-0.00944233719907644,4.81063888176085e-17,-0.011047563559932,7.80994313742478e-17,0.00669541571799155,3.71675537962266e-17,-0.004891478345345,7.58745154351543e-17,-0.0033716291034366,6.57674185851347e-17,0.00236108480681512,-5.2005299149052e-17,0.00164762410218549,2.9745474800453e-18,0.00115187467590974,-3.94387286398433e-17,0.000806311659137495,-6.70457194644803e-18,0.00056432632357484,-3.16738075802979e-18,0.000399666440634469,3.79356392088091e-18,0.000275067811653343,8.17786482184776e-18,-0.000207864985645917,1.01914541295005e-17,-0.000125716163687615,-5.9476757835927e-18,0.000109181871574034,3.77271184313465e-19,6.10300133254403e-05,1.18160572346137e-19,-2.55685918970834e-05,-1.62865265792785e-20,9.16169569768911e-06,2.14449004348595e-20,-2.88625690807934e-06,-4.76002732832767e-21,-8.07070312263345e-07,-2.42271831290833e-21,2.01027949768458e-07,-3.08722170617792e-22,4.4632350933624e-08,2.00463617904902e-22,-8.82162256398606e-09,-3.66116599180244e-24,1.54796802492269e-09,1.09217115838933e-24,2.40164497461888e-10,-6.78831634052382e-26,-3.27647673654384e-11,-9.61526800817897e-27,-3.90314445396784e-12,-2.57645621389073e-27,-4.02458290200547e-13,7.41845767591948e-28,3.55308919302967e-14,-5.49356997446644e-29,-2.6490602976346e-15,-1.29057821999003e-30,1.63964779041905e-16,-1.70488165521835e-31,-8.24068442399989e-18,-3.79120639643427e-33,-3.26710094665992e-19,-7.15528964547439e-35,9.82388144512764e-21,2.96996470390596e-36,-2.11940660697894e-22,-1.02816122577072e-38,-3.01800013088309e-24,-1.53642170392231e-39,2.47304564631713e-26,1.56366739507076e-41,9.034430745435e-29,0,2.25702027913027e-30,0
-1.60577860228798e-18,0.056252530675006,-1.17988506897569e-16,-0.198676962947838,-2.9127816385045e-16,0.61900683834734,1.18563193251854e-16,0.514971736003737,1.49269156611713e-17,-0.0326505303662833,8.11536315199838e-17,-0.0633060773146345,-1.92460563108966e-16,-0.482787769932583,4.42406774114967e-16,-0.179153594070912,1.70497600974148e-16,0.188210898799661,2.56559424050411e-16,0.000102089369721141,-2.00013966181217e-16,-0.0475814206435703,-6.29637706176748e-17,0.0203911467221577,-2.97933674801333e-16,-0.0182153064520023,2.16465198901467e-16,-0.0122130122047088,3.52633368469121e-16,-0.00889288293411088,2.89820793232531e-17,0.00630639881508526,-4.08263104312995e-16,-0.00449822496724477,-2.06269463315367e-17,0.00320195254838373,-4.86942300717552e-16,0.00227989074517028,9.76324056323197e-17,0.00162529182007203,3.75133951679985e-16,-0.00115649392898377,-3.18145574988715e-17,-0.000833188957410304,4.86745789073789e-16,0.000587548770045434,2.42021029953077e-16,0.000440433217330986,2.66361368725376e-16,-0.000284629901317246,-2.38416057729562e-16,-0.000238548916494828,-9.99295589852733e-17,-0.000121350420291143,-2.22180130196592e-16,-4.98875135420951e-05,-2.51616219179573e-16,-1.78127579355623e-05,1.26201132877313e-16,-5.62529901358835e-06,-8.65159452325542e-17,-1.58172729626807e-06,1.13555778007753e-16,-3.96911304409723e-07,-2.92192485484843e-16,-8.88818910427421e-08,-1.13787018002354e-16,-1.77323989869914e-08,1.11672823766007e-17,-3.14230571527085e-09,8.3517448599274e-18,4.92488383087568e-10,5.908901840046e-18,6.78850636197333e-11,1.87533094522102e-17,8.17156314249292e-12,-1.78893358460108e-17,8.51439546788614e-13,2.16840434497101e-18,7.59564891157545e-14,-5.45895793846451e-17,5.72265783974403e-15,-3.99528500560908e-17,3.57912850768585e-16,3.9979955110403e-18,1.81766054281689e-17,-4.22838847269347e-18,7.28159422420262e-19,-5.96311194867027e-19,2.21250047715133e-20,3.52365706057789e-19,4.82386394304013e-22,-8.85678825472778e-20,6.94332347286045e-24,5.82748741543608e-22,5.75317507865589e-26,8.75660238207712e-20,3.42113733461688e-29,3.92843372818359e-19,2.27380808461281e-31
